% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.210000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.078198516e+02 +9.860985161e+01 +9.860985161e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.068198516e+02 +9.760985161e+01 +9.760985161e+01 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +1.046575740e+02 +9.544757395e+01 +9.544757395e+01 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +1.021964384e+02 +9.298643836e+01 +9.298643836e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00
8 0 +9.012229018e+01 +8.091229018e+01 +8.091229018e+01 +8.2822e-02 +1.4728e-01 +2.6190e-01 +1.4657e+00 -8.2822e-01
9 0 +4.182569746e+01 +3.261569746e+01 +3.261569746e+01 +4.1411e-01 +7.3640e-01 +1.3095e+00 +3.3287e+00 -4.1411e+00
10 0 +9.210000000e+00 +3.730349363e-14 +3.730349363e-14 +1.4470e+00 +2.5732e+00 +4.5758e+00 +5.0000e+00 -5.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.559900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.078198516e+02 +7.638098516e+02 +7.638098516e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.068198516e+02 +7.628098516e+02 +7.628098516e+02 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +1.021964384e+02 +7.581864384e+02 +7.581864384e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00
8 0 +9.012229018e+01 +7.461122902e+02 +7.461122902e+02 +8.2822e-02 -1.4728e-01 -2.6190e-01 +1.4657e+00 -8.2822e-01
9 0 +4.182569746e+01 +6.978156975e+02 +6.978156975e+02 +4.1411e-01 -7.3640e-01 -1.3095e+00 +3.3287e+00 -4.1411e+00
10 0 +0.000000000e+00 +6.559900000e+02 +6.559900000e+02 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.671000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.078198516e+02 +1.745298516e+02 +1.745298516e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +1.021964384e+02 +1.689064384e+02 +1.689064384e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00
8 0 +9.012229018e+01 +1.568322902e+02 +1.568322902e+02 -8.2822e-02 -1.4728e-01 -2.6190e-01 +1.4657e+00 -8.2822e-01
9 0 +4.182569746e+01 +1.085356975e+02 +1.085356975e+02 -4.1411e-01 -7.3640e-01 -1.3095e+00 +3.3287e+00 -4.1411e+00
10 0 +0.000000000e+00 +6.671000000e+01 +6.671000000e+01 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.416700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.078198516e+02 +1.049489852e+03 +1.049489852e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +1.046575740e+02 +1.046327574e+03 +1.046327574e+03 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +1.021964384e+02 +1.043866438e+03 +1.043866438e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00
8 0 +9.012229018e+01 +1.031792290e+03 +1.031792290e+03 -8.2822e-02 -1.4728e-01 +2.6190e-01 +1.4657e+00 -8.2822e-01
9 0 +4.182569746e+01 +9.834956975e+02 +9.834956975e+02 -4.1411e-01 -7.3640e-01 +1.3095e+00 +3.3287e+00 -4.1411e+00
10 0 +0.000000000e+00 +9.416700000e+02 +9.416700000e+02 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.745000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.078198516e+02 +7.036985161e+01 +7.036985161e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.068198516e+02 +6.936985161e+01 +6.936985161e+01 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +1.046575740e+02 +6.720757395e+01 +6.720757395e+01 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00
8 0 +9.258342577e+01 +5.513342577e+01 +5.513342577e+01 +8.2822e-02 +1.4728e-01 +1.2619e+00 -4.6574e-01 -8.2822e-01
9 0 +4.428683305e+01 +6.836833053e+00 +6.836833053e+00 +4.1411e-01 +7.3640e-01 +2.3095e+00 -2.3287e+00 -4.1411e+00
10 0 +3.745000000e+01 +0.000000000e+00 +0.000000000e+00 +4.6100e-01 +8.1979e-01 +2.4578e+00 -2.5924e+00 -4.6100e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.078198516e+02 -8.921801484e+02 -8.921801484e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
7 0 +9.781985161e+01 -9.021801484e+02 -9.021801484e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.040300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.078198516e+02 +3.789851611e+00 +3.789851611e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.068198516e+02 +2.789851611e+00 +2.789851611e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +1.046575740e+02 +6.275739504e-01 +6.275739504e-01 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00
