% f evaluations | g evaluations | best noise-free fitness - Fopt (7.627000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
335 0 +3.442865096e+05 +3.443627796e+05 +3.443627796e+05 -2.1118e-02 -2.1679e-02 -1.5287e-01 -3.7768e-02 +5.4293e-04 +2.9976e-02 -1.5246e-02 +3.0102e-02 -9.7335e-02 +8.8020e-03 +7.6019e-02 +4.9863e-02 +1.6601e-02 +3.3692e-02 +1.0143e-02 -2.4361e-03 +3.6767e-02 +1.0083e-02 -1.2649e-03 +5.2372e-02
344 0 +3.242411371e+05 +3.243174071e+05 +3.243174071e+05 -2.3957e-02 -2.5461e-02 -1.7790e-01 -4.3943e-02 +7.9363e-04 +3.4274e-02 -1.7894e-02 +3.5039e-02 -1.1378e-01 +1.0465e-02 +8.8472e-02 +5.8024e-02 +1.9290e-02 +4.0042e-02 +1.1382e-02 -2.9276e-03 +4.2964e-02 +1.1588e-02 -1.0401e-03 +6.0666e-02
353 0 +3.039598720e+05 +3.040361420e+05 +3.040361420e+05 -2.9761e-02 -2.8797e-02 -2.0622e-01 -5.1940e-02 +2.5200e-03 +4.0064e-02 -2.0431e-02 +4.0496e-02 -1.3118e-01 +1.2199e-02 +1.0306e-01 +6.6602e-02 +2.2322e-02 +4.5615e-02 +1.3682e-02 -3.1553e-03 +4.8825e-02 +1.3394e-02 -1.7699e-03 +7.0956e-02
362 0 +2.817521907e+05 +2.818284607e+05 +2.818284607e+05 -3.2976e-02 -3.3763e-02 -2.3836e-01 -5.9835e-02 +1.3918e-03 +4.6484e-02 -2.4132e-02 +4.5815e-02 -1.5201e-01 +1.4256e-02 +1.1909e-01 +7.7341e-02 +2.5844e-02 +5.2452e-02 +1.6167e-02 -4.4078e-03 +5.7515e-02 +1.6017e-02 -1.5638e-03 +8.2672e-02
370 0 +2.574925452e+05 +2.575688152e+05 +2.575688152e+05 -3.8589e-02 -3.8960e-02 -2.7510e-01 -6.9337e-02 +2.0758e-03 +5.3598e-02 -2.7866e-02 +5.3989e-02 -1.7748e-01 +1.5927e-02 +1.3910e-01 +8.9646e-02 +3.0505e-02 +6.1310e-02 +1.8104e-02 -4.9578e-03 +6.6136e-02 +1.8321e-02 -1.9084e-03 +9.4453e-02
378 0 +2.561236528e+05 +2.561999228e+05 +2.561999228e+05 -3.8692e-02 -3.9180e-02 -2.7808e-01 -6.9833e-02 +2.2487e-03 +5.4025e-02 -2.7753e-02 +5.4253e-02 -1.7766e-01 +1.6555e-02 +1.3912e-01 +8.9997e-02 +3.0207e-02 +6.1391e-02 +1.8734e-02 -5.0111e-03 +6.6241e-02 +1.8731e-02 -2.1613e-03 +9.5686e-02
379 0 +2.284734571e+05 +2.285497271e+05 +2.285497271e+05 -4.4613e-02 -4.5009e-02 -3.2083e-01 -8.0761e-02 +2.7144e-03 +6.2295e-02 -3.1890e-02 +6.2245e-02 -2.0467e-01 +1.9313e-02 +1.6072e-01 +1.0354e-01 +3.4500e-02 +7.0619e-02 +2.1926e-02 -5.7004e-03 +7.6060e-02 +2.1797e-02 -2.7486e-03 +1.1045e-01
388 0 +1.911043108e+05 +1.911805808e+05 +1.911805808e+05 -5.3182e-02 -5.2186e-02 -3.7448e-01 -9.3930e-02 +3.4608e-03 +7.2733e-02 -3.7692e-02 +7.2548e-02 -2.3927e-01 +2.2758e-02 +1.8737e-01 +1.2082e-01 +4.0686e-02 +8.2682e-02 +2.4998e-02 -6.1973e-03 +8.9681e-02 +2.4518e-02 -2.6394e-03 +1.2932e-01
396 0 +1.894028964e+05 +1.894791664e+05 +1.894791664e+05 -5.2915e-02 -5.2872e-02 -3.7637e-01 -9.5271e-02 +3.3991e-03 +7.3330e-02 -3.7973e-02 +7.3237e-02 -2.4141e-01 +2.2410e-02 +1.8933e-01 +1.2190e-01 +4.0892e-02 +8.2978e-02 +2.5544e-02 -6.9118e-03 +8.9971e-02 +2.5327e-02 -2.9364e-03 +1.3030e-01
397 0 +1.461613036e+05 +1.462375736e+05 +1.462375736e+05 -6.1158e-02 -6.0913e-02 -4.3377e-01 -1.1007e-01 +4.0022e-03 +8.4596e-02 -4.3902e-02 +8.4244e-02 -2.7843e-01 +2.5848e-02 +2.1869e-01 +1.4041e-01 +4.6916e-02 +9.5442e-02 +2.9740e-02 -8.0088e-03 +1.0376e-01 +2.9335e-02 -3.5846e-03 +1.5063e-01
405 0 +1.425989462e+05 +1.426752162e+05 +1.426752162e+05 -6.1364e-02 -6.1386e-02 -4.3847e-01 -1.1085e-01 +3.9279e-03 +8.5413e-02 -4.4316e-02 +8.5057e-02 -2.8115e-01 +2.6663e-02 +2.2042e-01 +1.4185e-01 +4.7874e-02 +9.6696e-02 +2.9486e-02 -7.9915e-03 +1.0458e-01 +2.9553e-02 -3.3441e-03 +1.5129e-01
406 0 +9.389724178e+04 +9.397351178e+04 +9.397351178e+04 -7.0709e-02 -7.0719e-02 -5.0547e-01 -1.2781e-01 +4.5488e-03 +9.8562e-02 -5.1294e-02 +9.7932e-02 -3.2436e-01 +3.1027e-02 +2.5427e-01 +1.6345e-01 +5.5344e-02 +1.1138e-01 +3.3924e-02 -9.2563e-03 +1.2056e-01 +3.4231e-02 -3.8998e-03 +1.7437e-01
414 0 +9.205547076e+04 +9.213174076e+04 +9.213174076e+04 -7.1632e-02 -7.0819e-02 -5.0872e-01 -1.2903e-01 +4.5500e-03 +9.9053e-02 -5.1331e-02 +9.7233e-02 -3.2517e-01 +3.1059e-02 +2.5619e-01 +1.6416e-01 +5.4513e-02 +1.1164e-01 +3.5056e-02 -8.9304e-03 +1.2146e-01 +3.4350e-02 -4.1258e-03 +1.7659e-01
415 0 +5.234371905e+04 +5.241998905e+04 +5.241998905e+04 -8.2452e-02 -8.1298e-02 -5.8528e-01 -1.4866e-01 +5.0222e-03 +1.1404e-01 -5.9211e-02 +1.1073e-01 -3.7351e-01 +3.6045e-02 +2.9504e-01 +1.8861e-01 +6.2177e-02 +1.2798e-01 +4.0861e-02 -1.0173e-02 +1.3996e-01 +3.9743e-02 -4.8982e-03 +2.0389e-01
423 0 +5.063468754e+04 +5.071095754e+04 +5.071095754e+04 -8.3419e-02 -8.2007e-02 -5.8929e-01 -1.4941e-01 +5.6031e-03 +1.1479e-01 -5.9636e-02 +1.1356e-01 -3.7813e-01 +3.5713e-02 +2.9828e-01 +1.9032e-01 +6.3684e-02 +1.2969e-01 +4.0243e-02 -1.0382e-02 +1.4054e-01 +3.9671e-02 -5.0176e-03 +2.0376e-01
424 0 +2.301998153e+04 +2.309625153e+04 +2.309625153e+04 -9.6011e-02 -9.3967e-02 -6.7581e-01 -1.7142e-01 +6.3901e-03 +1.3172e-01 -6.8638e-02 +1.3004e-01 -4.3436e-01 +4.0876e-02 +3.4342e-01 +2.1831e-01 +7.3095e-02 +1.4878e-01 +4.6198e-02 -1.1808e-02 +1.6137e-01 +4.5551e-02 -5.9603e-03 +2.3357e-01
431 0 +2.216955827e+04 +2.224582827e+04 +2.224582827e+04 -9.6228e-02 -9.4525e-02 -6.7832e-01 -1.7229e-01 +6.6127e-03 +1.3212e-01 -6.8730e-02 +1.3021e-01 -4.3504e-01 +4.1620e-02 +3.4244e-01 +2.1917e-01 +7.3201e-02 +1.4935e-01 +4.6364e-02 -1.1954e-02 +1.6199e-01 +4.5609e-02 -5.6403e-03 +2.3541e-01
432 0 +2.155875827e+03 +2.232145827e+03 +2.232145827e+03 -1.1139e-01 -1.0906e-01 -7.8201e-01 -1.9882e-01 +7.6880e-03 +1.5234e-01 -7.9432e-02 +1.4971e-01 -5.0187e-01 +4.8188e-02 +3.9520e-01 +2.5288e-01 +8.4368e-02 +1.7231e-01 +5.3501e-02 -1.3738e-02 +1.8705e-01 +5.2545e-02 -6.6067e-03 +2.7187e-01
440 0 +1.693921473e+03 +1.770191473e+03 +1.770191473e+03 -1.1180e-01 -1.0964e-01 -7.8810e-01 -2.0061e-01 +7.7305e-03 +1.5403e-01 -7.9951e-02 +1.5077e-01 -5.0529e-01 +4.8143e-02 +3.9876e-01 +2.5422e-01 +8.4709e-02 +1.7279e-01 +5.4370e-02 -1.4225e-02 +1.8820e-01 +5.3531e-02 -6.7959e-03 +2.7381e-01
442 0 +1.024969608e+03 +1.101239608e+03 +1.101239608e+03 -1.1365e-01 -1.1038e-01 -7.9689e-01 -2.0182e-01 +7.7966e-03 +1.5530e-01 -8.0909e-02 +1.5211e-01 -5.0986e-01 +4.9285e-02 +4.0216e-01 +2.5653e-01 +8.5573e-02 +1.7461e-01 +5.4832e-02 -1.3571e-02 +1.9047e-01 +5.3556e-02 -6.7664e-03 +2.7679e-01
444 0 +2.731594001e+02 +3.494294001e+02 +3.494294001e+02 -1.1483e-01 -1.1294e-01 -8.1395e-01 -2.0663e-01 +7.7258e-03 +1.5842e-01 -8.2707e-02 +1.5527e-01 -5.2129e-01 +5.0271e-02 +4.1159e-01 +2.6245e-01 +8.6784e-02 +1.7878e-01 +5.6081e-02 -1.4030e-02 +1.9437e-01 +5.5058e-02 -7.0706e-03 +2.8237e-01
446 0 +8.903963060e+01 +1.653096306e+02 +1.653096306e+02 -1.1782e-01 -1.1542e-01 -8.3074e-01 -2.1146e-01 +7.8489e-03 +1.6208e-01 -8.4248e-02 +1.5850e-01 -5.3302e-01 +5.1158e-02 +4.2065e-01 +2.6796e-01 +8.9414e-02 +1.8244e-01 +5.7314e-02 -1.4376e-02 +1.9848e-01 +5.6259e-02 -7.0939e-03 +2.8858e-01
604 0 +8.660454153e+01 +1.628745415e+02 +1.628745415e+02 -1.1702e-01 -1.1471e-01 -8.2593e-01 -2.0993e-01 +7.8342e-03 +1.6103e-01 -8.3874e-02 +1.5769e-01 -5.2939e-01 +5.0903e-02 +4.1782e-01 +2.6635e-01 +8.8687e-02 +1.8125e-01 +5.6941e-02 -1.4475e-02 +1.9724e-01 +5.5920e-02 -7.1041e-03 +2.8683e-01
626 0 +8.447202893e+01 +1.607420289e+02 +1.607420289e+02 -1.1713e-01 -1.1480e-01 -8.2669e-01 -2.1011e-01 +7.8457e-03 +1.6117e-01 -8.3939e-02 +1.5781e-01 -5.2986e-01 +5.0966e-02 +4.1819e-01 +2.6659e-01 +8.8764e-02 +1.8142e-01 +5.6983e-02 -1.4450e-02 +1.9741e-01 +5.5959e-02 -7.1017e-03 +2.8706e-01
667 0 +8.305143262e+01 +1.593214326e+02 +1.593214326e+02 -1.1748e-01 -1.1514e-01 -8.2902e-01 -2.1071e-01 +7.8502e-03 +1.6163e-01 -8.4189e-02 +1.5826e-01 -5.3136e-01 +5.1101e-02 +4.1940e-01 +2.6735e-01 +8.9001e-02 +1.8194e-01 +5.7148e-02 -1.4498e-02 +1.9800e-01 +5.6113e-02 -7.1231e-03 +2.8791e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.255000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.986910607e+05 +1.986685107e+05 +1.986685107e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.986456349e+05 +1.986230849e+05 +1.986230849e+05 +2.5000e-04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
154 0 +1.945128375e+05 +1.944902875e+05 +1.944902875e+05 +1.7969e-03 -1.2039e-03 -6.5467e-04 +1.7960e-03 +1.4095e-03 +3.0868e-03 -2.9894e-03 -6.0250e-03 +4.7645e-05 +1.7459e-04 -7.5899e-05 -8.1658e-04 +2.8885e-03 +1.8721e-03 +6.0296e-04 +1.2413e-03 -2.3594e-03 -3.3379e-05 -8.5455e-04 +4.8371e-04
198 0 +1.894584958e+05 +1.894359458e+05 +1.894359458e+05 +4.4591e-03 -2.8252e-03 -1.1205e-03 +4.0907e-03 +3.5750e-03 +7.2821e-03 -6.9085e-03 -1.3595e-02 +5.3364e-04 +3.3533e-04 -8.8673e-04 -1.6313e-03 +5.8295e-03 +4.0915e-03 +1.1230e-03 +2.7077e-03 -5.6397e-03 +2.4926e-04 -2.8684e-03 +1.2460e-03
216 0 +1.860252975e+05 +1.860027475e+05 +1.860027475e+05 +6.1218e-03 -3.5846e-03 -1.5918e-03 +5.6874e-03 +4.5257e-03 +9.9109e-03 -9.4067e-03 -1.9489e-02 +7.0557e-04 +7.7503e-04 -1.2975e-03 -1.8766e-03 +8.3890e-03 +5.6350e-03 +1.0688e-03 +3.7951e-03 -7.5928e-03 +4.9542e-04 -3.9786e-03 +1.6980e-03
234 0 +1.815655093e+05 +1.815429593e+05 +1.815429593e+05 +8.2283e-03 -5.2665e-03 -2.1736e-03 +7.4483e-03 +6.1115e-03 +1.3980e-02 -1.2809e-02 -2.5743e-02 +9.5658e-04 +8.9072e-04 -1.7022e-03 -2.1159e-03 +1.1123e-02 +8.1857e-03 +1.4402e-03 +4.7324e-03 -1.0249e-02 +5.0496e-04 -5.8791e-03 +2.0937e-03
251 0 +1.753926152e+05 +1.753700652e+05 +1.753700652e+05 +1.1721e-02 -6.7010e-03 -2.8415e-03 +1.0145e-02 +8.4648e-03 +1.8908e-02 -1.6849e-02 -3.5427e-02 +1.2008e-03 +9.2220e-04 -3.0196e-03 -3.2336e-03 +1.5140e-02 +1.0719e-02 +1.5716e-03 +6.2067e-03 -1.2927e-02 +5.7727e-04 -8.0216e-03 +3.1153e-03
260 0 +1.714092508e+05 +1.713867008e+05 +1.713867008e+05 +1.3923e-02 -7.9847e-03 -3.4193e-03 +1.1926e-02 +9.9415e-03 +2.1861e-02 -2.0606e-02 -4.0611e-02 +1.1301e-03 +1.6236e-03 -3.1841e-03 -3.4820e-03 +1.8006e-02 +1.2392e-02 +1.7775e-03 +7.3396e-03 -1.6216e-02 +1.0225e-03 -8.9277e-03 +3.2454e-03
269 0 +1.668628234e+05 +1.668402734e+05 +1.668402734e+05 +1.6249e-02 -9.5192e-03 -3.5707e-03 +1.3610e-02 +1.1548e-02 +2.5816e-02 -2.3895e-02 -4.7416e-02 +1.3663e-03 +1.6129e-03 -4.1833e-03 -4.3607e-03 +2.0797e-02 +1.4899e-02 +2.5101e-03 +8.6083e-03 -1.8423e-02 +1.0124e-03 -1.1049e-02 +3.8489e-03
278 0 +1.613910891e+05 +1.613685391e+05 +1.613685391e+05 +1.8859e-02 -1.0789e-02 -4.5803e-03 +1.5805e-02 +1.3223e-02 +3.0137e-02 -2.7395e-02 -5.5655e-02 +1.8086e-03 +2.0276e-03 -4.1028e-03 -4.8988e-03 +2.3975e-02 +1.7101e-02 +2.7277e-03 +9.9688e-03 -2.1676e-02 +1.3186e-03 -1.3138e-02 +4.7369e-03
287 0 +1.553627463e+05 +1.553401963e+05 +1.553401963e+05 +2.1642e-02 -1.3130e-02 -5.1033e-03 +1.8325e-02 +1.5224e-02 +3.5101e-02 -3.2551e-02 -6.3884e-02 +1.9064e-03 +2.0232e-03 -4.9064e-03 -4.4270e-03 +2.7362e-02 +2.0570e-02 +3.1155e-03 +1.1394e-02 -2.4418e-02 +1.1710e-03 -1.4765e-02 +4.9462e-03
296 0 +1.482875524e+05 +1.482650024e+05 +1.482650024e+05 +2.6136e-02 -1.4944e-02 -5.5882e-03 +2.1464e-02 +1.7297e-02 +4.0557e-02 -3.7430e-02 -7.4031e-02 +1.9664e-03 +2.5342e-03 -6.3981e-03 -6.3688e-03 +3.1975e-02 +2.3111e-02 +3.7883e-03 +1.3345e-02 -2.8611e-02 +1.6108e-03 -1.6948e-02 +6.0481e-03
304 0 +1.401880400e+05 +1.401654900e+05 +1.401654900e+05 +2.9581e-02 -1.6958e-02 -7.1338e-03 +2.4789e-02 +2.0623e-02 +4.6497e-02 -4.3938e-02 -8.5747e-02 +2.3140e-03 +3.2599e-03 -6.8520e-03 -6.6783e-03 +3.7389e-02 +2.6976e-02 +4.4437e-03 +1.5252e-02 -3.3361e-02 +1.9639e-03 -1.9773e-02 +6.6744e-03
313 0 +1.305697384e+05 +1.305471884e+05 +1.305471884e+05 +3.4638e-02 -2.0308e-02 -7.7602e-03 +2.8484e-02 +2.3785e-02 +5.4721e-02 -4.9908e-02 -9.9391e-02 +2.8085e-03 +3.1836e-03 -8.3037e-03 -7.8450e-03 +4.2780e-02 +3.1847e-02 +5.1184e-03 +1.7732e-02 -3.8398e-02 +1.9164e-03 -2.3654e-02 +7.7182e-03
322 0 +1.190894911e+05 +1.190669411e+05 +1.190669411e+05 +3.9984e-02 -2.3528e-02 -9.2468e-03 +3.3168e-02 +2.7126e-02 +6.3916e-02 -5.9102e-02 -1.1643e-01 +3.3867e-03 +3.9424e-03 -8.8993e-03 -8.8758e-03 +4.9758e-02 +3.7129e-02 +5.7932e-03 +2.0784e-02 -4.4700e-02 +2.2724e-03 -2.6730e-02 +9.1881e-03
331 0 +1.067987980e+05 +1.067762480e+05 +1.067762480e+05 +4.7155e-02 -2.7534e-02 -1.0381e-02 +3.9089e-02 +3.2090e-02 +7.3941e-02 -6.9223e-02 -1.3454e-01 +3.4507e-03 +4.5835e-03 -1.1498e-02 -1.0258e-02 +5.8182e-02 +4.2917e-02 +6.9246e-03 +2.4068e-02 -5.1999e-02 +2.9789e-03 -3.0850e-02 +1.0531e-02
340 0 +9.291359960e+04 +9.289104960e+04 +9.289104960e+04 +5.4715e-02 -3.1854e-02 -1.2557e-02 +4.5358e-02 +3.7146e-02 +8.6001e-02 -7.9736e-02 -1.5746e-01 +4.4539e-03 +5.8545e-03 -1.2820e-02 -1.2272e-02 +6.7716e-02 +5.0558e-02 +7.7091e-03 +2.7838e-02 -6.0893e-02 +3.4021e-03 -3.7040e-02 +1.2408e-02
349 0 +7.910455456e+04 +7.908200456e+04 +7.908200456e+04 +6.4120e-02 -3.7538e-02 -1.3842e-02 +5.2621e-02 +4.1790e-02 +9.9735e-02 -9.2961e-02 -1.8059e-01 +4.7638e-03 +6.2965e-03 -1.5051e-02 -1.4347e-02 +7.7708e-02 +5.8141e-02 +1.0057e-02 +3.2721e-02 -7.0760e-02 +3.7465e-03 -4.1719e-02 +1.4145e-02
358 0 +6.517727769e+04 +6.515472769e+04 +6.515472769e+04 +7.2929e-02 -4.2726e-02 -1.7002e-02 +6.0835e-02 +4.9474e-02 +1.1482e-01 -1.0818e-01 -2.0960e-01 +5.6336e-03 +7.7685e-03 -1.7022e-02 -1.5688e-02 +9.0650e-02 +6.7616e-02 +1.1629e-02 +3.7300e-02 -8.1866e-02 +4.5344e-03 -4.8534e-02 +1.6036e-02
366 0 +5.197829866e+04 +5.195574866e+04 +5.195574866e+04 +8.4795e-02 -4.9778e-02 -1.9048e-02 +7.0907e-02 +5.6563e-02 +1.3344e-01 -1.2469e-01 -2.4282e-01 +6.6691e-03 +8.7426e-03 -1.9617e-02 -1.8168e-02 +1.0374e-01 +7.7955e-02 +1.2718e-02 +4.3564e-02 -9.4358e-02 +5.1760e-03 -5.6379e-02 +1.8985e-02
375 0 +3.975088161e+04 +3.972833161e+04 +3.972833161e+04 +9.9331e-02 -5.8200e-02 -2.1947e-02 +8.2052e-02 +6.5956e-02 +1.5454e-01 -1.4529e-01 -2.8095e-01 +7.6045e-03 +1.0354e-02 -2.3939e-02 -2.1241e-02 +1.2134e-01 +9.0914e-02 +1.5273e-02 +5.0266e-02 -1.0980e-01 +5.5010e-03 -6.5037e-02 +2.1719e-02
383 0 +3.879530023e+04 +3.877275023e+04 +3.877275023e+04 +1.0001e-01 -5.8401e-02 -2.2399e-02 +8.2881e-02 +6.6348e-02 +1.5659e-01 -1.4629e-01 -2.8476e-01 +7.6718e-03 +1.0359e-02 -2.3530e-02 -2.1895e-02 +1.2258e-01 +9.1948e-02 +1.5477e-02 +5.0961e-02 -1.1131e-01 +5.9777e-03 -6.6192e-02 +2.2064e-02
384 0 +2.663773504e+04 +2.661518504e+04 +2.661518504e+04 +1.1557e-01 -6.7201e-02 -2.5798e-02 +9.5802e-02 +7.6330e-02 +1.8064e-01 -1.6873e-01 -3.2859e-01 +8.8249e-03 +1.2080e-02 -2.7352e-02 -2.5488e-02 +1.4156e-01 +1.0602e-01 +1.7986e-02 +5.8805e-02 -1.2878e-01 +6.9349e-03 -7.6409e-02 +2.5463e-02
392 0 +2.600730297e+04 +2.598475297e+04 +2.598475297e+04 +1.1599e-01 -6.8359e-02 -2.5846e-02 +9.6387e-02 +7.7040e-02 +1.8158e-01 -1.7083e-01 -3.3027e-01 +8.9150e-03 +1.2221e-02 -2.6821e-02 -2.4830e-02 +1.4233e-01 +1.0675e-01 +1.8299e-02 +5.9283e-02 -1.2994e-01 +7.0679e-03 -7.6366e-02 +2.5407e-02
393 0 +1.151471874e+04 +1.149216874e+04 +1.149216874e+04 +1.3361e-01 -7.8921e-02 -2.9691e-02 +1.1118e-01 +8.8725e-02 +2.0903e-01 -1.9738e-01 -3.8044e-01 +1.0279e-02 +1.4286e-02 -3.0556e-02 -2.8425e-02 +1.6424e-01 +1.2294e-01 +2.1354e-02 +6.8374e-02 -1.5047e-01 +8.2312e-03 -8.7810e-02 +2.9121e-02
