% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.235000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
425 0 +3.017511500e+01 -2.217488500e+01 -2.217488500e+01 +3.5193e-02 +1.1626e-01 +3.0298e-01 +3.2673e-01 +8.8719e-02 -3.0765e-01 -4.5068e-02 -5.0812e-02 +1.1137e-01 +8.1938e-02 +9.4504e-02 +1.9709e-01 -6.3337e-02 -2.3241e-01 +2.5380e-01 +1.2016e-01 -6.0844e-02 -1.0740e-02 -1.8221e-01 -8.8065e-01
443 0 +2.923960606e+01 -2.311039394e+01 -2.311039394e+01 +4.7919e-02 +1.5699e-01 +4.1059e-01 +4.4327e-01 +1.1980e-01 -4.1819e-01 -6.1959e-02 -6.9527e-02 +1.5156e-01 +1.1123e-01 +1.2767e-01 +2.6815e-01 -8.5579e-02 -3.1631e-01 +3.4485e-01 +1.6258e-01 -8.1959e-02 -1.4843e-02 -2.4766e-01 -1.1906e+00
461 0 +2.882012214e+01 -2.352987786e+01 -2.352987786e+01 +6.4392e-02 +2.1388e-01 +5.5533e-01 +6.0131e-01 +1.6158e-01 -5.6536e-01 -8.3651e-02 -9.4121e-02 +2.0486e-01 +1.5050e-01 +1.7256e-01 +3.6342e-01 -1.1566e-01 -4.2701e-01 +4.6594e-01 +2.1931e-01 -1.1255e-01 -2.0276e-02 -3.3485e-01 -1.6126e+00
789 0 +2.818133739e+01 -2.416866261e+01 -2.416866261e+01 +1.6651e-02 +6.4769e-02 +6.1830e-01 +6.0417e-01 +1.7825e-01 -6.7648e-01 -1.2523e-01 -1.1108e-01 +3.0782e-01 +1.9793e-01 +1.3152e-01 +3.8168e-01 -4.4508e-02 -4.9330e-01 +5.0611e-01 +3.0336e-01 +1.4173e-02 -5.4233e-02 -2.9058e-01 -1.6800e+00
836 0 +2.744731338e+01 -2.490268662e+01 -2.490268662e+01 -7.0638e-02 -2.0385e-01 +6.1706e-01 +5.0744e-01 +1.7639e-01 -7.4840e-01 -1.7456e-01 -1.2333e-01 +4.3889e-01 +2.4887e-01 +3.5627e-02 +3.4756e-01 +8.6537e-02 -5.1853e-01 +4.8339e-01 +4.0073e-01 +2.3479e-01 -1.0430e-01 -1.6725e-01 -1.5202e+00
885 0 +2.690981621e+01 -2.544018379e+01 -2.544018379e+01 -2.0205e-01 -6.0333e-01 +7.2204e-01 +4.6472e-01 +2.0522e-01 -9.7963e-01 -2.7118e-01 -1.6219e-01 +6.9613e-01 +3.6015e-01 -8.9068e-02 +3.6228e-01 +2.7989e-01 -6.4209e-01 +5.3655e-01 +6.0372e-01 +5.7564e-01 -1.9020e-01 -2.9487e-02 -1.5700e+00
1267 0 +2.629796754e+01 -2.605203246e+01 -2.605203246e+01 -2.6649e-01 -7.2704e-01 +5.9504e-01 +4.3882e-01 +1.6811e-01 -8.8541e-01 -2.5572e-01 -1.9759e-01 +8.0331e-01 +4.6608e-01 -1.3871e-01 +3.2480e-01 +3.8909e-01 -5.6087e-01 +4.9610e-01 +7.1984e-01 +7.5535e-01 -1.9972e-01 +1.1368e-02 -1.8580e+00
1554 0 +2.562757704e+01 -2.672242296e+01 -2.672242296e+01 -2.5194e-01 -6.8532e-01 +3.6167e-01 +4.4700e-01 +9.3157e-02 -7.6972e-01 -2.3322e-01 -2.4044e-01 +9.0692e-01 +4.1553e-01 -1.6673e-01 +2.9149e-01 +5.2179e-01 -5.0857e-01 +5.2662e-01 +7.3888e-01 +7.6515e-01 -1.3368e-01 -1.7450e-03 -2.1289e+00
1602 0 +2.509402471e+01 -2.725597529e+01 -2.725597529e+01 -1.6952e-01 -5.0199e-01 +1.9754e-01 +4.5170e-01 +3.6768e-02 -6.8254e-01 -2.1059e-01 -2.4430e-01 +8.8590e-01 +2.4423e-01 -1.4749e-01 +2.6941e-01 +5.5344e-01 -4.9747e-01 +5.6130e-01 +6.2232e-01 +5.7994e-01 -4.5519e-02 -5.0061e-02 -2.0571e+00
1627 0 +2.454359673e+01 -2.780640327e+01 -2.780640327e+01 -9.9710e-02 -3.7491e-01 +1.0617e-01 +4.9435e-01 -1.5477e-04 -7.1200e-01 -2.2321e-01 -2.6092e-01 +9.3566e-01 +7.5812e-02 -1.4210e-01 +2.8347e-01 +6.1867e-01 -5.6719e-01 +6.5777e-01 +5.4601e-01 +4.2934e-01 +2.8665e-02 -9.6015e-02 -2.0565e+00
1648 0 +2.389960335e+01 -2.845039665e+01 -2.845039665e+01 -2.3256e-03 -2.0356e-01 -1.0846e-01 +5.0660e-01 -7.9101e-02 -6.9170e-01 -2.3201e-01 -2.8426e-01 +1.0130e+00 -1.9424e-01 -1.5427e-01 +2.6697e-01 +7.4845e-01 -6.2804e-01 +7.5999e-01 +4.2046e-01 +2.1932e-01 +1.4964e-01 -1.3668e-01 -1.9561e+00
1675 0 +2.331076977e+01 -2.903923023e+01 -2.903923023e+01 +1.5726e-01 +1.0875e-01 -5.3427e-01 +6.0969e-01 -2.3092e-01 -6.3609e-01 -2.3305e-01 -3.6391e-01 +1.2269e+00 -5.9785e-01 -1.6892e-01 +2.6328e-01 +1.0193e+00 -7.2023e-01 +9.8900e-01 +2.8416e-01 -8.7320e-02 +3.7258e-01 -2.5134e-01 -2.2509e+00
1707 0 +2.289827760e+01 -2.945172240e+01 -2.945172240e+01 +2.4611e-01 +1.2966e-01 -9.6279e-01 +5.9006e-01 -3.9185e-01 -7.4115e-01 -3.2289e-01 -4.5464e-01 +1.6227e+00 -1.0636e+00 -3.1011e-01 +2.2684e-01 +1.4816e+00 -9.1673e-01 +1.2393e+00 +2.0197e-01 -2.2002e-01 +5.6377e-01 -2.1497e-01 -2.1416e+00
2025 0 +2.237358364e+01 -2.997641636e+01 -2.997641636e+01 +1.6633e-01 -7.5195e-02 -6.2033e-01 +5.4258e-01 -2.9761e-01 -7.6156e-01 -3.3275e-01 -4.1619e-01 +1.5243e+00 -8.2870e-01 -2.5673e-01 +2.0510e-01 +1.3840e+00 -9.6644e-01 +1.0798e+00 +3.1548e-01 -5.3631e-02 +4.5373e-01 -1.8404e-01 -2.0809e+00
2075 0 +2.175095678e+01 -3.059904322e+01 -3.059904322e+01 +1.8452e-01 -1.4714e-01 -5.5102e-01 +5.2427e-01 -3.1343e-01 -7.7102e-01 -3.6834e-01 -4.3683e-01 +1.6326e+00 -9.0818e-01 -2.3351e-01 +1.5268e-01 +1.5550e+00 -1.1420e+00 +1.0596e+00 +3.5244e-01 -6.8331e-02 +5.0291e-01 -2.0149e-01 -2.1088e+00
2094 0 +2.134481503e+01 -3.100518497e+01 -3.100518497e+01 +2.0915e-01 -1.0553e-01 -5.1099e-01 +5.3180e-01 -3.2033e-01 -6.7355e-01 -3.4638e-01 -4.3949e-01 +1.6081e+00 -9.0086e-01 -1.7179e-01 +1.1326e-01 +1.5792e+00 -1.1788e+00 +9.9753e-01 +3.6355e-01 -1.1278e-01 +5.3472e-01 -2.5546e-01 -2.2501e+00
2111 0 +2.085254795e+01 -3.149745205e+01 -3.149745205e+01 +2.1418e-01 -1.7778e-01 -3.7481e-01 +5.3470e-01 -3.0982e-01 -6.9920e-01 -3.7577e-01 -4.5189e-01 +1.6806e+00 -9.2080e-01 -1.3375e-01 +8.0982e-02 +1.6879e+00 -1.3403e+00 +9.6372e-01 +4.1749e-01 -1.1160e-01 +5.5614e-01 -2.8346e-01 -2.3241e+00
2129 0 +2.004786998e+01 -3.230213002e+01 -3.230213002e+01 +2.1347e-01 -2.2613e-01 -2.2092e-01 +5.3163e-01 -3.0053e-01 -5.6094e-01 -3.5474e-01 -4.6021e-01 +1.6773e+00 -8.3352e-01 -3.6597e-02 +3.9460e-03 +1.7604e+00 -1.4383e+00 +8.2085e-01 +5.0964e-01 -8.5695e-02 +5.7743e-01 -3.4962e-01 -2.6073e+00
2140 0 +1.962412734e+01 -3.272587266e+01 -3.272587266e+01 +1.7858e-01 -3.2168e-01 -5.1734e-02 +5.0007e-01 -2.6674e-01 -4.8995e-01 -3.4274e-01 -4.4850e-01 +1.6401e+00 -7.1469e-01 +1.7512e-02 -4.6038e-02 +1.7570e+00 -1.4778e+00 +6.8098e-01 +5.8772e-01 -1.2328e-02 +5.4684e-01 -3.6155e-01 -2.6751e+00
2149 0 +1.908509114e+01 -3.326490886e+01 -3.326490886e+01 +2.0270e-01 -3.4415e-01 +2.7070e-02 +5.1025e-01 -2.7884e-01 -4.4374e-01 -3.5216e-01 -4.6930e-01 +1.7108e+00 -7.4909e-01 +7.4933e-02 -9.7854e-02 +1.8890e+00 -1.6226e+00 +6.3714e-01 +6.3601e-01 -4.0585e-02 +5.9849e-01 -4.1583e-01 -2.8607e+00
2159 0 +1.865810633e+01 -3.369189367e+01 -3.369189367e+01 +1.6304e-01 -4.4618e-01 +3.2657e-01 +4.8054e-01 -2.1384e-01 -3.1761e-01 -3.2238e-01 -4.4112e-01 +1.5914e+00 -5.3793e-01 +1.8883e-01 -1.6376e-01 +1.8230e+00 -1.6717e+00 +4.1865e-01 +7.4047e-01 +4.2635e-02 +5.4559e-01 -4.5660e-01 -2.9960e+00
2167 0 +1.851980049e+01 -3.383019951e+01 -3.383019951e+01 +2.0411e-01 -4.1568e-01 +2.3231e-01 +5.1792e-01 -2.5611e-01 -3.9969e-01 -3.6092e-01 -4.7788e-01 +1.7440e+00 -7.0370e-01 +1.5914e-01 -1.5278e-01 +1.9784e+00 -1.7873e+00 +5.3471e-01 +7.2217e-01 -2.9567e-02 +6.1574e-01 -4.7509e-01 -3.0575e+00
2168 0 +1.800632879e+01 -3.434367121e+01 -3.434367121e+01 +2.1049e-01 -4.7589e-01 +4.3119e-01 +5.2654e-01 -2.3729e-01 -3.4063e-01 -3.6535e-01 -4.8741e-01 +1.7750e+00 -6.6281e-01 +2.5018e-01 -2.1295e-01 +2.0725e+00 -1.9521e+00 +4.2766e-01 +8.0637e-01 -2.7927e-02 +6.3996e-01 -5.4138e-01 -3.2741e+00
2178 0 +1.749092976e+01 -3.485907024e+01 -3.485907024e+01 +1.6369e-01 -6.1021e-01 +6.8542e-01 +4.8627e-01 -1.9458e-01 -1.6829e-01 -3.3188e-01 -4.7695e-01 +1.7137e+00 -4.5407e-01 +3.5947e-01 -3.0919e-01 +2.0863e+00 -2.0124e+00 +1.8992e-01 +9.4748e-01 +8.9986e-02 +6.0769e-01 -5.8301e-01 -3.5232e+00
2188 0 +1.693103315e+01 -3.541896685e+01 -3.541896685e+01 +1.3842e-01 -7.6016e-01 +1.0350e+00 +4.6599e-01 -1.4870e-01 -2.2863e-02 -3.2215e-01 -4.7847e-01 +1.7112e+00 -2.9225e-01 +5.0618e-01 -4.2220e-01 +2.1863e+00 -2.2114e+00 -5.3642e-02 +1.1117e+00 +1.6532e-01 +6.0752e-01 -6.6383e-01 -3.8449e+00
2199 0 +1.651090264e+01 -3.583909736e+01 -3.583909736e+01 +7.4751e-02 -1.0409e+00 +1.5409e+00 +4.6306e-01 -6.0742e-02 -1.9424e-02 -3.5725e-01 -4.8578e-01 +1.7798e+00 -8.3601e-02 +6.3971e-01 -5.0749e-01 +2.3178e+00 -2.5175e+00 -2.7165e-01 +1.3508e+00 +3.3007e-01 +5.6614e-01 -7.2357e-01 -4.1934e+00
2208 0 +1.613212086e+01 -3.621787914e+01 -3.621787914e+01 +9.2543e-02 -1.1365e+00 +1.8766e+00 +4.4191e-01 -3.9467e-02 +1.7768e-01 -3.4484e-01 -4.9526e-01 +1.7983e+00 -1.0921e-02 +8.2187e-01 -6.5728e-01 +2.4915e+00 -2.7888e+00 -5.2888e-01 +1.4888e+00 +3.1826e-01 +6.2257e-01 -8.4634e-01 -4.5351e+00
2225 0 +1.569962014e+01 -3.665037986e+01 -3.665037986e+01 +5.8079e-02 -1.3773e+00 +2.2468e+00 +3.6410e-01 -2.8298e-03 +3.1517e-01 -3.5990e-01 -4.9883e-01 +1.8472e+00 +1.1200e-01 +9.5203e-01 -8.1203e-01 +2.6836e+00 -3.0555e+00 -8.0360e-01 +1.6669e+00 +4.2544e-01 +6.3142e-01 -8.9239e-01 -4.7129e+00
2235 0 +1.548345621e+01 -3.686654379e+01 -3.686654379e+01 +1.8679e-01 -1.0466e+00 +1.6577e+00 +4.1122e-01 -1.4808e-01 +2.6647e-01 -3.6475e-01 -5.3961e-01 +1.9647e+00 -3.0753e-01 +8.1825e-01 -7.4351e-01 +2.7769e+00 -2.9330e+00 -4.8852e-01 +1.4143e+00 +1.4192e-01 +7.8237e-01 -8.8632e-01 -4.5002e+00
2260 0 +1.511716523e+01 -3.723283477e+01 -3.723283477e+01 +1.1231e-01 -1.3683e+00 +2.0976e+00 +3.1797e-01 -9.0053e-02 +4.1896e-01 -3.7512e-01 -5.4010e-01 +2.0115e+00 -9.4128e-02 +9.5288e-01 -9.1205e-01 +2.9595e+00 -3.1901e+00 -8.2474e-01 +1.6532e+00 +3.3516e-01 +7.5657e-01 -9.1862e-01 -4.7327e+00
2266 0 +1.467995127e+01 -3.767004873e+01 -3.767004873e+01 +1.8420e-01 -1.2762e+00 +1.5704e+00 +3.3283e-01 -2.4520e-01 +3.0488e-01 -4.3711e-01 -6.2318e-01 +2.3475e+00 -5.0116e-01 +7.7780e-01 -8.8965e-01 +3.2897e+00 -3.2271e+00 -5.2853e-01 +1.5452e+00 +2.1643e-01 +9.1148e-01 -8.6891e-01 -4.6607e+00
2297 0 +1.441759835e+01 -3.793240165e+01 -3.793240165e+01 +2.0124e-01 -1.5664e+00 +2.0649e+00 +1.9805e-01 -2.5622e-01 +6.8222e-01 -4.4426e-01 -6.5756e-01 +2.5021e+00 -4.6602e-01 +1.0422e+00 -1.2287e+00 +3.7830e+00 -3.7587e+00 -1.0196e+00 +1.8030e+00 +2.4611e-01 +1.0478e+00 -1.0209e+00 -5.0736e+00
2789 0 +1.411902313e+01 -3.823097687e+01 -3.823097687e+01 +3.2562e-01 -1.5585e+00 +1.7538e+00 +1.7119e-01 -3.5287e-01 +5.0071e-01 -5.2064e-01 -6.8333e-01 +2.5184e+00 -6.6967e-01 +9.5573e-01 -1.1765e+00 +3.9146e+00 -3.8200e+00 -5.1426e-01 +1.6600e+00 +3.1016e-01 +1.1141e+00 -8.8824e-01 -5.0162e+00
3522 0 +1.378817320e+01 -3.856182680e+01 -3.856182680e+01 +4.3772e-01 -1.6944e+00 +1.9754e+00 -2.5625e-02 -3.8866e-01 +6.8713e-01 -5.0262e-01 -6.4820e-01 +2.2059e+00 -5.5641e-01 +1.1798e+00 -1.3461e+00 +3.9700e+00 -3.9413e+00 -5.2311e-01 +1.6374e+00 +4.4271e-01 +1.1765e+00 -7.7320e-01 -5.0991e+00
3593 0 +1.346387580e+01 -3.888612420e+01 -3.888612420e+01 +3.5091e-01 -1.8621e+00 +2.3001e+00 -1.3854e-01 -3.2219e-01 +6.5789e-01 -4.3997e-01 -6.0157e-01 +1.9037e+00 -1.8420e-01 +1.3182e+00 -1.3426e+00 +3.6827e+00 -3.6949e+00 -7.3632e-01 +1.7175e+00 +6.6161e-01 +1.0812e+00 -5.7034e-01 -5.1593e+00
3652 0 +1.316612345e+01 -3.918387655e+01 -3.918387655e+01 +2.4411e-01 -2.0107e+00 +2.4085e+00 -2.2599e-01 -3.2086e-01 +6.0470e-01 -3.8240e-01 -6.0938e-01 +1.8153e+00 +7.0280e-02 +1.3810e+00 -1.3307e+00 +3.5494e+00 -3.4074e+00 -9.3874e-01 +1.8229e+00 +8.4976e-01 +1.0508e+00 -3.5352e-01 -5.3510e+00
3690 0 +1.282158020e+01 -3.952841980e+01 -3.952841980e+01 +1.9904e-01 -2.0529e+00 +2.2626e+00 -2.8526e-01 -3.5695e-01 +4.1024e-01 -3.7484e-01 -6.1898e-01 +1.7802e+00 +1.0528e-01 +1.3203e+00 -1.2442e+00 +3.4351e+00 -3.1295e+00 -8.5806e-01 +1.7813e+00 +9.4719e-01 +1.0394e+00 -1.1969e-01 -5.2325e+00
3709 0 +1.258381950e+01 -3.976618050e+01 -3.976618050e+01 +2.6185e-01 -2.0691e+00 +2.0357e+00 -3.5653e-01 -4.6110e-01 +3.7876e-01 -3.9929e-01 -6.5773e-01 +1.8589e+00 -5.7775e-02 +1.2952e+00 -1.2773e+00 +3.6211e+00 -3.1381e+00 -7.0133e-01 +1.7220e+00 +9.5666e-01 +1.1443e+00 -6.7256e-03 -5.2372e+00
3734 0 +1.217561702e+01 -4.017438298e+01 -4.017438298e+01 +1.4679e-01 -2.3204e+00 +2.1263e+00 -5.4433e-01 -5.0705e-01 +2.3255e-01 -3.5193e-01 -6.8221e-01 +1.7825e+00 +1.7398e-01 +1.3724e+00 -1.2834e+00 +3.5482e+00 -2.7866e+00 -9.1661e-01 +1.8228e+00 +1.2059e+00 +1.1605e+00 +3.8440e-01 -5.3459e+00
3749 0 +1.201337139e+01 -4.033662861e+01 -4.033662861e+01 +1.3279e-01 -2.3157e+00 +2.0201e+00 -5.6123e-01 -5.4531e-01 +1.7655e-01 -3.4220e-01 -7.0365e-01 +1.8218e+00 +1.5121e-01 +1.3514e+00 -1.2604e+00 +3.5568e+00 -2.6730e+00 -9.0663e-01 +1.8147e+00 +1.2151e+00 +1.1907e+00 +4.6976e-01 -5.3817e+00
3760 0 +1.162546395e+01 -4.072453605e+01 -4.072453605e+01 +7.5305e-02 -2.4339e+00 +1.9240e+00 -7.1081e-01 -6.4222e-01 +6.9530e-02 -3.0725e-01 -7.5031e-01 +1.8651e+00 +1.6780e-01 +1.3850e+00 -1.2782e+00 +3.6099e+00 -2.3961e+00 -1.0580e+00 +1.8420e+00 +1.2978e+00 +1.2846e+00 +7.7647e-01 -5.4226e+00
3772 0 +1.144798513e+01 -4.090201487e+01 -4.090201487e+01 -6.2000e-02 -2.6502e+00 +1.9023e+00 -8.1653e-01 -6.9073e-01 -1.2625e-01 -2.6991e-01 -7.9995e-01 +1.9086e+00 +3.7707e-01 +1.3879e+00 -1.2284e+00 +3.5602e+00 -2.0276e+00 -1.1934e+00 +1.9703e+00 +1.5513e+00 +1.2881e+00 +1.1218e+00 -5.6785e+00
3804 0 +1.119250912e+01 -4.115749088e+01 -4.115749088e+01 -6.8279e-02 -2.7845e+00 +1.6153e+00 -1.0280e+00 -8.7595e-01 -3.4850e-01 -2.6279e-01 -8.7967e-01 +2.0040e+00 +2.5277e-01 +1.3946e+00 -1.2384e+00 +3.7312e+00 -1.7174e+00 -1.1685e+00 +1.9284e+00 +1.6477e+00 +1.4682e+00 +1.5785e+00 -5.6833e+00
3827 0 +1.091493757e+01 -4.143506243e+01 -4.143506243e+01 -5.0614e-03 -2.7575e+00 +1.4554e+00 -1.0482e+00 -9.7642e-01 -3.6553e-01 -2.8864e-01 -9.3813e-01 +2.1906e+00 +2.4278e-02 +1.4000e+00 -1.2865e+00 +3.9961e+00 -1.8242e+00 -1.1136e+00 +1.9036e+00 +1.5452e+00 +1.6155e+00 +1.6045e+00 -5.7891e+00
3845 0 +1.063259466e+01 -4.171740534e+01 -4.171740534e+01 +1.1205e-01 -2.4560e+00 +1.3746e+00 -8.5558e-01 -9.5915e-01 -2.9845e-01 -3.3731e-01 -9.3999e-01 +2.3715e+00 -3.3275e-01 +1.3483e+00 -1.2749e+00 +4.1338e+00 -2.1798e+00 -9.9729e-01 +1.7871e+00 +1.1521e+00 +1.6776e+00 +1.2384e+00 -5.6372e+00
3853 0 +1.046395840e+01 -4.188604160e+01 -4.188604160e+01 +6.7695e-02 -2.6004e+00 +1.2162e+00 -1.0200e+00 -1.1350e+00 -3.7978e-01 -3.1426e-01 -1.0519e+00 +2.6503e+00 -4.7350e-01 +1.4085e+00 -1.3654e+00 +4.4700e+00 -2.0167e+00 -1.2470e+00 +1.8720e+00 +1.1558e+00 +1.9055e+00 +1.5441e+00 -5.8882e+00
3875 0 +1.020598364e+01 -4.214401636e+01 -4.214401636e+01 +2.0605e-02 -2.6477e+00 +1.3124e+00 -1.0235e+00 -1.1228e+00 -6.0451e-01 -3.2915e-01 -1.0641e+00 +2.6926e+00 -4.6985e-01 +1.4118e+00 -1.2942e+00 +4.4116e+00 -1.9381e+00 -1.2912e+00 +1.8849e+00 +1.1467e+00 +1.9074e+00 +1.6691e+00 -5.8093e+00
3892 0 +9.906690996e+00 -4.244330900e+01 -4.244330900e+01 +1.0609e-01 -2.7215e+00 +1.4857e+00 -1.1796e+00 -1.2327e+00 -5.7764e-01 -3.1040e-01 -1.1123e+00 +2.6794e+00 -5.6058e-01 +1.6588e+00 -1.4403e+00 +4.6516e+00 -2.0343e+00 -1.4767e+00 +1.9011e+00 +1.0714e+00 +2.1269e+00 +1.8402e+00 -6.0671e+00
3903 0 +9.765683911e+00 -4.258431609e+01 -4.258431609e+01 +4.3565e-02 -2.7654e+00 +1.6561e+00 -1.1826e+00 -1.1497e+00 -6.4781e-01 -2.9974e-01 -1.0656e+00 +2.5410e+00 -4.0009e-01 +1.6569e+00 -1.3861e+00 +4.4276e+00 -1.9343e+00 -1.5476e+00 +1.9111e+00 +1.1348e+00 +2.0153e+00 +1.8729e+00 -5.8715e+00
3921 0 +9.537698683e+00 -4.281230132e+01 -4.281230132e+01 +1.1528e-01 -2.5655e+00 +1.8185e+00 -1.0996e+00 -1.1772e+00 -8.0615e-01 -3.3866e-01 -1.1119e+00 +2.8079e+00 -8.1056e-01 +1.7544e+00 -1.3930e+00 +4.6373e+00 -2.2127e+00 -1.7506e+00 +1.8415e+00 +6.3984e-01 +2.2138e+00 +1.7524e+00 -5.6951e+00
3977 0 +9.244010499e+00 -4.310598950e+01 -4.310598950e+01 +9.5235e-02 -2.6984e+00 +2.2656e+00 -1.2803e+00 -1.1401e+00 -9.6861e-01 -2.8503e-01 -1.0620e+00 +2.4202e+00 -5.5041e-01 +2.0054e+00 -1.3936e+00 +4.3428e+00 -1.9901e+00 -1.9797e+00 +1.8287e+00 +7.2712e-01 +2.2111e+00 +2.0753e+00 -5.5804e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.795400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.080463025e+01 -1.287353697e+02 -1.287353697e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +5.080423448e+01 -1.287357655e+02 -1.287357655e+02 +0.0000e+00 +2.5000e-04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
262 0 +5.009137409e+01 -1.294486259e+02 -1.294486259e+02 +1.9313e-03 +3.4501e-03 -1.2123e-02 +2.3732e-02 +7.4592e-03 -1.9786e-02 +2.0762e-02 +5.0906e-03 -3.8482e-03 -6.3780e-03 -2.0536e-02 +9.6409e-03 +1.4390e-02 -8.7487e-03 +7.4371e-04 -4.6712e-03 -2.5382e-03 +1.3134e-02 -2.0888e-02 +4.8648e-03
