% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.235000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
149 0 +5.101313038e+01 -1.336869623e+00 -1.336869623e+00 +5.8049e-02 -2.3786e-01 -1.0730e-01 +5.4250e-03 +1.8324e-01 +1.1798e-01 -7.3599e-01 +3.1438e-01 +3.1159e-01 -4.1369e-02
153 0 +4.592732384e+01 -6.422676162e+00 -6.422676162e+00 +7.1044e-02 -2.9240e-01 -1.3211e-01 +6.5870e-03 +2.2654e-01 +1.4280e-01 -9.0924e-01 +3.8683e-01 +3.8616e-01 -4.9759e-02
156 0 +4.524059045e+01 -7.109409553e+00 -7.109409553e+00 +7.4184e-02 -3.0090e-01 -1.3683e-01 +7.3841e-03 +2.3370e-01 +1.4562e-01 -9.3339e-01 +3.9995e-01 +3.9548e-01 -5.2282e-02
157 0 +3.902203827e+01 -1.332796173e+01 -1.332796173e+01 +9.3748e-02 -3.7735e-01 -1.7242e-01 +9.6698e-03 +2.9348e-01 +1.8188e-01 -1.1703e+00 +5.0205e-01 +4.9625e-01 -6.6357e-02
161 0 +3.763429747e+01 -1.471570253e+01 -1.471570253e+01 +9.6715e-02 -3.9654e-01 -1.7945e-01 +8.9145e-03 +3.0614e-01 +1.9495e-01 -1.2283e+00 +5.2497e-01 +5.2008e-01 -6.8084e-02
162 0 +3.066298572e+01 -2.168701428e+01 -2.168701428e+01 +1.2201e-01 -5.0164e-01 -2.2655e-01 +1.0888e-02 +3.8657e-01 +2.4794e-01 -1.5525e+00 +6.6331e-01 +6.5727e-01 -8.6278e-02
167 0 +2.426422455e+01 -2.808577545e+01 -2.808577545e+01 +1.5381e-01 -6.2409e-01 -2.8668e-01 +1.5992e-02 +4.8311e-01 +3.0509e-01 -1.9358e+00 +8.2574e-01 +8.2310e-01 -1.0897e-01
171 0 +2.275289832e+01 -2.959710168e+01 -2.959710168e+01 +1.6304e-01 -6.6098e-01 -3.0078e-01 +1.6082e-02 +5.1158e-01 +3.2283e-01 -2.0485e+00 +8.7589e-01 +8.6942e-01 -1.1536e-01
172 0 +1.785423843e+01 -3.449576157e+01 -3.449576157e+01 +2.0330e-01 -8.2443e-01 -3.7436e-01 +1.9940e-02 +6.3782e-01 +4.0308e-01 -2.5541e+00 +1.0921e+00 +1.0843e+00 -1.4452e-01
176 0 +1.721329985e+01 -3.513670015e+01 -3.513670015e+01 +2.1096e-01 -8.5778e-01 -3.9191e-01 +2.1025e-02 +6.6330e-01 +4.1988e-01 -2.6574e+00 +1.1353e+00 +1.1276e+00 -1.4910e-01
177 0 +1.501750387e+01 -3.733249613e+01 -3.733249613e+01 +2.6156e-01 -1.0651e+00 -4.8697e-01 +2.6241e-02 +8.2319e-01 +5.2184e-01 -3.2980e+00 +1.4087e+00 +1.3993e+00 -1.8512e-01
182 0 +1.453638553e+01 -3.781361447e+01 -3.781361447e+01 +3.2947e-01 -1.3423e+00 -6.1205e-01 +3.2148e-02 +1.0375e+00 +6.5956e-01 -4.1607e+00 +1.7732e+00 +1.7695e+00 -2.3518e-01
262 0 +1.445032612e+01 -3.789967388e+01 -3.789967388e+01 +3.3323e-01 -1.3756e+00 -6.1836e-01 +2.7268e-02 +1.0606e+00 +6.8401e-01 -4.2699e+00 +1.8148e+00 +1.8109e+00 -2.3534e-01
293 0 +1.407275407e+01 -3.827724593e+01 -3.827724593e+01 +2.9562e-01 -1.3109e+00 -5.5790e-01 +3.5397e-03 +9.9526e-01 +6.9340e-01 -4.0988e+00 +1.7036e+00 +1.7283e+00 -1.9660e-01
301 0 +1.378778092e+01 -3.856221908e+01 -3.856221908e+01 +2.9980e-01 -1.3994e+00 -5.6917e-01 -1.3614e-02 +1.0504e+00 +7.7223e-01 -4.3983e+00 +1.7986e+00 +1.8482e+00 -1.8873e-01
311 0 +1.330494587e+01 -3.904505413e+01 -3.904505413e+01 +2.6366e-01 -1.3595e+00 -5.0771e-01 -4.4740e-02 +9.9930e-01 +8.0478e-01 -4.3081e+00 +1.7196e+00 +1.7888e+00 -1.4369e-01
316 0 +1.299337603e+01 -3.935662397e+01 -3.935662397e+01 +2.5459e-01 -1.4270e+00 -5.0479e-01 -6.7149e-02 +1.0324e+00 +8.8626e-01 -4.5458e+00 +1.7769e+00 +1.8791e+00 -1.2468e-01
320 0 +1.260626778e+01 -3.974373222e+01 -3.974373222e+01 +1.9190e-01 -1.2399e+00 -3.8920e-01 -9.2267e-02 +8.7731e-01 +8.2595e-01 -3.9955e+00 +1.5144e+00 +1.6340e+00 -6.8507e-02
324 0 +1.251107962e+01 -3.983892038e+01 -3.983892038e+01 +2.0110e-01 -1.3097e+00 -4.1245e-01 -9.7472e-02 +9.2431e-01 +8.7630e-01 -4.2181e+00 +1.5950e+00 +1.7256e+00 -7.0711e-02
325 0 +1.206604614e+01 -4.028395386e+01 -4.028395386e+01 +1.6366e-01 -1.2752e+00 -3.5398e-01 -1.2866e-01 +8.7627e-01 +9.1513e-01 -4.1481e+00 +1.5161e+00 +1.6799e+00 -2.6511e-02
328 0 +1.200485407e+01 -4.034514593e+01 -4.034514593e+01 +1.6778e-01 -1.3156e+00 -3.6345e-01 -1.3331e-01 +9.0391e-01 +9.4518e-01 -4.2801e+00 +1.5640e+00 +1.7328e+00 -2.7873e-02
329 0 +1.140327284e+01 -4.094672716e+01 -4.094672716e+01 +1.1984e-01 -1.2937e+00 -2.9132e-01 -1.7759e-01 +8.5622e-01 +1.0154e+00 -4.2661e+00 +1.4861e+00 +1.7048e+00 +3.0034e-02
335 0 +1.062217267e+01 -4.172782733e+01 -4.172782733e+01 +6.5332e-02 -1.3015e+00 -2.0015e-01 -2.4176e-01 +8.1786e-01 +1.1330e+00 -4.3656e+00 +1.4339e+00 +1.7094e+00 +1.1031e-01
339 0 +9.904491946e+00 -4.244550805e+01 -4.244550805e+01 -4.5075e-02 -1.1198e+00 -3.1205e-02 -3.1013e-01 +6.3249e-01 +1.1657e+00 -3.8912e+00 +1.1144e+00 +1.4816e+00 +2.2268e-01
343 0 +9.157702394e+00 -4.319229761e+01 -4.319229761e+01 -1.0871e-01 -1.1232e+00 +7.0673e-02 -3.8039e-01 +5.8808e-01 +1.2921e+00 -3.9829e+00 +1.0492e+00 +1.4803e+00 +3.0593e-01
346 0 +9.047222316e+00 -4.330277768e+01 -4.330277768e+01 -1.0104e-01 -1.1798e+00 +5.2823e-02 -3.8491e-01 +6.2697e-01 +1.3316e+00 -4.1658e+00 +1.1162e+00 +1.5557e+00 +3.0394e-01
347 0 +8.160429430e+00 -4.418957057e+01 -4.418957057e+01 -2.0991e-01 -1.1371e+00 +2.1931e-01 -4.8895e-01 +5.2249e-01 +1.4995e+00 -4.1615e+00 +9.4668e-01 +1.5024e+00 +4.3851e-01
354 0 +7.600638469e+00 -4.474936153e+01 -4.474936153e+01 -3.4248e-01 -1.0458e+00 +4.3073e-01 -6.0901e-01 +3.6962e-01 +1.6685e+00 -4.0174e+00 +7.0319e-01 +1.3747e+00 +6.0151e-01
355 0 +7.091747195e+00 -4.525825280e+01 -4.525825280e+01 -4.9118e-01 -1.0088e+00 +6.6170e-01 -7.5845e-01 +2.3819e-01 +1.9200e+00 -4.0805e+00 +4.9756e-01 +1.3213e+00 +7.9093e-01
360 0 +6.858716487e+00 -4.549128351e+01 -4.549128351e+01 -4.2044e-01 -1.1098e+00 +5.3965e-01 -7.0513e-01 +3.5125e-01 +1.8798e+00 -4.3377e+00 +6.7994e-01 +1.4614e+00 +7.1145e-01
361 0 +6.467890660e+00 -4.588210934e+01 -4.588210934e+01 -5.1490e-01 -1.1618e+00 +6.7695e-01 -8.1670e-01 +3.1284e-01 +2.1119e+00 -4.6346e+00 +6.2726e-01 +1.5271e+00 +8.4167e-01
366 0 +6.299269698e+00 -4.605073030e+01 -4.605073030e+01 -5.9325e-01 -1.1584e+00 +7.9988e-01 -8.9969e-01 +2.5326e-01 +2.2599e+00 -4.7260e+00 +5.3421e-01 +1.5250e+00 +9.4342e-01
447 0 +6.165544929e+00 -4.618445507e+01 -4.618445507e+01 -7.1926e-01 -1.1095e+00 +9.9269e-01 -1.0203e+00 +1.3078e-01 +2.4565e+00 -4.7189e+00 +3.3875e-01 +1.4588e+00 +1.1015e+00
574 0 +6.000675537e+00 -4.634932446e+01 -4.634932446e+01 -7.9865e-01 -1.0506e+00 +1.0046e+00 -1.0359e+00 +4.7775e-02 +2.5402e+00 -4.6453e+00 +8.0465e-02 +1.5391e+00 +1.1459e+00
588 0 +5.868342078e+00 -4.648165792e+01 -4.648165792e+01 -9.3691e-01 -9.9794e-01 +1.0759e+00 -1.1010e+00 -7.2854e-02 +2.7402e+00 -4.6695e+00 -2.6395e-01 +1.6620e+00 +1.2544e+00
597 0 +5.719902487e+00 -4.663009751e+01 -4.663009751e+01 -9.8056e-01 -9.7155e-01 +1.0126e+00 -1.0778e+00 -1.0990e-01 +2.7849e+00 -4.6603e+00 -4.6357e-01 +1.8053e+00 +1.2496e+00
607 0 +5.620757447e+00 -4.672924255e+01 -4.672924255e+01 -1.1523e+00 -8.8321e-01 +1.0247e+00 -1.1159e+00 -2.6649e-01 +3.0032e+00 -4.6311e+00 -9.8999e-01 +2.0386e+00 +1.3469e+00
791 0 +5.494448418e+00 -4.685555158e+01 -4.685555158e+01 -1.1133e+00 -8.3003e-01 +8.4301e-01 -1.0013e+00 -2.5343e-01 +2.8594e+00 -4.4437e+00 -1.1232e+00 +2.1640e+00 +1.2276e+00
845 0 +5.349644867e+00 -4.700035513e+01 -4.700035513e+01 -1.1870e+00 -7.1768e-01 +1.0459e+00 -1.0866e+00 -2.8064e-01 +2.8173e+00 -4.3833e+00 -1.2609e+00 +2.1911e+00 +1.2228e+00
860 0 +5.246252726e+00 -4.710374727e+01 -4.710374727e+01 -1.2257e+00 -6.8221e-01 +1.1168e+00 -1.1207e+00 -2.7980e-01 +2.8151e+00 -4.4303e+00 -1.3381e+00 +2.2734e+00 +1.2093e+00
873 0 +5.120174740e+00 -4.722982526e+01 -4.722982526e+01 -1.3132e+00 -5.5440e-01 +1.3406e+00 -1.2128e+00 -2.6501e-01 +2.7317e+00 -4.4751e+00 -1.5129e+00 +2.4478e+00 +1.1431e+00
1130 0 +5.005130451e+00 -4.734486955e+01 -4.734486955e+01 -1.2304e+00 -6.3442e-01 +1.4072e+00 -1.2112e+00 -1.1049e-01 +2.5835e+00 -4.6089e+00 -1.1165e+00 +2.3647e+00 +9.8587e-01
1153 0 +4.872742839e+00 -4.747725716e+01 -4.747725716e+01 -1.3323e+00 -6.4209e-01 +1.4987e+00 -1.2391e+00 -1.2503e-01 +2.6722e+00 -4.6207e+00 -1.2115e+00 +2.4210e+00 +8.9004e-01
1162 0 +4.764371301e+00 -4.758562870e+01 -4.758562870e+01 -1.3781e+00 -6.9381e-01 +1.5041e+00 -1.2315e+00 -1.3855e-01 +2.7638e+00 -4.6059e+00 -1.2029e+00 +2.3833e+00 +8.3504e-01
1170 0 +4.614267374e+00 -4.773573263e+01 -4.773573263e+01 -1.4276e+00 -7.2561e-01 +1.6151e+00 -1.2469e+00 -1.1076e-01 +2.7732e+00 -4.5521e+00 -1.1051e+00 +2.2958e+00 +6.9134e-01
1175 0 +4.508584437e+00 -4.784141556e+01 -4.784141556e+01 -1.5892e+00 -7.2241e-01 +1.7134e+00 -1.2843e+00 -1.6296e-01 +2.9390e+00 -4.5732e+00 -1.3420e+00 +2.4285e+00 +5.9776e-01
1179 0 +4.397994045e+00 -4.795200595e+01 -4.795200595e+01 -1.6807e+00 -6.9062e-01 +1.9394e+00 -1.3535e+00 -1.3884e-01 +2.9219e+00 -4.5401e+00 -1.3293e+00 +2.4034e+00 +4.5214e-01
1184 0 +4.255606548e+00 -4.809439345e+01 -4.809439345e+01 -1.7902e+00 -7.6380e-01 +1.9746e+00 -1.3514e+00 -1.8321e-01 +3.1044e+00 -4.4872e+00 -1.3766e+00 +2.3472e+00 +3.5517e-01
1189 0 +4.082426222e+00 -4.826757378e+01 -4.826757378e+01 -1.9544e+00 -8.1629e-01 +2.1893e+00 -1.4055e+00 -1.8984e-01 +3.2503e+00 -4.4443e+00 -1.3738e+00 +2.2783e+00 +1.4458e-01
1194 0 +3.961664909e+00 -4.838833509e+01 -4.838833509e+01 -2.1845e+00 -8.8484e-01 +2.4471e+00 -1.4762e+00 -1.8860e-01 +3.4587e+00 -4.4850e+00 -1.4384e+00 +2.3125e+00 -1.3668e-01
1200 0 +3.868748492e+00 -4.848125151e+01 -4.848125151e+01 -2.2672e+00 -8.9557e-01 +2.5588e+00 -1.4894e+00 -2.0493e-01 +3.5055e+00 -4.3413e+00 -1.4357e+00 +2.2083e+00 -2.7140e-01
1222 0 +3.799451051e+00 -4.855054895e+01 -4.855054895e+01 -2.3907e+00 -9.9044e-01 +2.7574e+00 -1.5266e+00 -1.6939e-01 +3.6160e+00 -4.3162e+00 -1.2838e+00 +2.0759e+00 -5.1906e-01
1801 0 +3.714375462e+00 -4.863562454e+01 -4.863562454e+01 -2.3434e+00 -8.2006e-01 +3.2407e+00 -1.6194e+00 -1.1178e-01 +3.2634e+00 -4.1936e+00 -1.1316e+00 +2.0400e+00 -6.1572e-01
1843 0 +3.627185552e+00 -4.872281445e+01 -4.872281445e+01 -2.2797e+00 -8.4064e-01 +3.4914e+00 -1.5960e+00 -2.6803e-01 +3.3492e+00 -4.2506e+00 -1.1895e+00 +2.1391e+00 -3.7347e-01
1886 0 +3.535734953e+00 -4.881426505e+01 -4.881426505e+01 -2.1870e+00 -8.3276e-01 +3.6495e+00 -1.5040e+00 -3.2672e-01 +3.2421e+00 -4.1844e+00 -1.1946e+00 +2.2828e+00 -3.5984e-01
1903 0 +3.456026442e+00 -4.889397356e+01 -4.889397356e+01 -2.1360e+00 -9.2227e-01 +3.6345e+00 -1.4333e+00 -3.2210e-01 +3.2594e+00 -4.2110e+00 -1.0711e+00 +2.2889e+00 -3.9782e-01
1934 0 +3.380787258e+00 -4.896921274e+01 -4.896921274e+01 -1.9853e+00 -9.8485e-01 +3.6371e+00 -1.3288e+00 -3.5679e-01 +3.2041e+00 -4.2577e+00 -9.5291e-01 +2.3630e+00 -2.8890e-01
1964 0 +3.298899289e+00 -4.905110071e+01 -4.905110071e+01 -1.9128e+00 -1.2041e+00 +3.5880e+00 -1.0561e+00 -4.4007e-01 +3.3069e+00 -4.1257e+00 -8.8197e-01 +2.5036e+00 -4.7718e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.795400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.941703082e+01 -1.001229692e+02 -1.001229692e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +7.941483842e+01 -1.001251616e+02 -1.001251616e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +2.5000e-04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
96 0 +7.738483515e+01 -1.021551649e+02 -1.021551649e+02 -2.1277e-02 -2.4535e-02 -2.6991e-02 +1.0596e-02 +2.0718e-02 +2.0308e-03 +1.0158e-02 +2.9959e-02 -1.1934e-02 +1.0721e-02
110 0 +7.526621903e+01 -1.042737810e+02 -1.042737810e+02 -4.3104e-02 -5.0602e-02 -5.9056e-02 +2.2119e-02 +4.2502e-02 +4.1568e-03 +2.1922e-02 +6.1438e-02 -2.5572e-02 +2.4346e-02
114 0 +7.408449018e+01 -1.054555098e+02 -1.054555098e+02 -5.4460e-02 -6.4944e-02 -7.9793e-02 +2.9090e-02 +5.4716e-02 +4.9681e-03 +2.9768e-02 +7.8700e-02 -3.4265e-02 +3.2311e-02
123 0 +7.084845959e+01 -1.086915404e+02 -1.086915404e+02 -9.1559e-02 -1.0752e-01 -1.2591e-01 +4.7770e-02 +8.9603e-02 +9.0984e-03 +4.5076e-02 +1.2984e-01 -5.4028e-02 +5.2137e-02
127 0 +7.070176285e+01 -1.088382372e+02 -1.088382372e+02 -9.1863e-02 -1.0853e-01 -1.2837e-01 +4.7176e-02 +9.1318e-02 +8.4282e-03 +4.9157e-02 +1.3193e-01 -5.7015e-02 +5.2104e-02
128 0 +6.872406821e+01 -1.108159318e+02 -1.108159318e+02 -1.1398e-01 -1.3472e-01 -1.5958e-01 +5.8349e-02 +1.1351e-01 +1.0455e-02 +6.1117e-02 +1.6371e-01 -7.1008e-02 +6.4956e-02
132 0 +6.581513331e+01 -1.137248667e+02 -1.137248667e+02 -1.4933e-01 -1.7475e-01 -2.0083e-01 +7.5024e-02 +1.4617e-01 +1.3947e-02 +7.8030e-02 +2.1304e-01 -9.0968e-02 +8.1688e-02
137 0 +6.259596890e+01 -1.169440311e+02 -1.169440311e+02 -1.8770e-01 -2.2069e-01 -2.6027e-01 +9.6538e-02 +1.8468e-01 +1.7066e-02 +9.7814e-02 +2.6785e-01 -1.1460e-01 +1.0707e-01
141 0 +5.829678371e+01 -1.212432163e+02 -1.212432163e+02 -2.4097e-01 -2.8382e-01 -3.3611e-01 +1.2236e-01 +2.3869e-01 +2.1653e-02 +1.3152e-01 +3.4630e-01 -1.5152e-01 +1.3650e-01
146 0 +5.365860124e+01 -1.258813988e+02 -1.258813988e+02 -3.0747e-01 -3.6103e-01 -4.2173e-01 +1.5633e-01 +3.0206e-01 +2.8927e-02 +1.6047e-01 +4.3781e-01 -1.8771e-01 +1.7318e-01
150 0 +4.780438276e+01 -1.317356172e+02 -1.317356172e+02 -3.9573e-01 -4.6583e-01 -5.5355e-01 +2.0370e-01 +3.9053e-01 +3.6763e-02 +2.0723e-01 +5.6500e-01 -2.4345e-01 +2.2828e-01
155 0 +4.189504684e+01 -1.376449532e+02 -1.376449532e+02 -5.0073e-01 -5.8828e-01 -6.9048e-01 +2.5363e-01 +4.9256e-01 +4.5931e-02 +2.6481e-01 +7.1546e-01 -3.0793e-01 +2.8301e-01
158 0 +4.129572468e+01 -1.382442753e+02 -1.382442753e+02 -5.1426e-01 -6.0348e-01 -7.0571e-01 +2.6145e-01 +5.0486e-01 +4.7854e-02 +2.6725e-01 +7.3239e-01 -3.1376e-01 +2.9077e-01
159 0 +3.529048114e+01 -1.442495189e+02 -1.442495189e+02 -6.5091e-01 -7.6331e-01 -8.9050e-01 +3.3099e-01 +6.3795e-01 +6.0954e-02 +3.3512e-01 +9.2543e-01 -3.9488e-01 +3.6791e-01
164 0 +2.996790604e+01 -1.495720940e+02 -1.495720940e+02 -8.1785e-01 -9.6142e-01 -1.1317e+00 +4.1628e-01 +8.0525e-01 +7.5751e-02 +4.3096e-01 +1.1674e+00 -5.0382e-01 +4.6465e-01
167 0 +2.948434655e+01 -1.500556535e+02 -1.500556535e+02 -8.3819e-01 -9.8414e-01 -1.1523e+00 +4.2416e-01 +8.2398e-01 +7.6999e-02 +4.4237e-01 +1.1959e+00 -5.1549e-01 +4.7303e-01
168 0 +2.604374504e+01 -1.534962550e+02 -1.534962550e+02 -1.0594e+00 -1.2433e+00 -1.4517e+00 +5.3440e-01 +1.0407e+00 +9.7117e-02 +5.5994e-01 +1.5114e+00 -6.5151e-01 +5.9541e-01
173 0 +2.507636291e+01 -1.544636371e+02 -1.544636371e+02 -1.3373e+00 -1.5723e+00 -1.8445e+00 +6.7990e-01 +1.3149e+00 +1.2380e-01 +7.0014e-01 +1.9076e+00 -8.1997e-01 +7.5997e-01
272 0 +2.445346713e+01 -1.550865329e+02 -1.550865329e+02 -1.3920e+00 -1.6029e+00 -1.7699e+00 +6.6423e-01 +1.3419e+00 +1.2568e-01 +7.3650e-01 +1.9657e+00 -8.4270e-01 +7.0858e-01
287 0 +2.384876264e+01 -1.556912374e+02 -1.556912374e+02 -1.3299e+00 -1.4870e+00 -1.4901e+00 +5.7985e-01 +1.2444e+00 +1.1736e-01 +7.0330e-01 +1.8476e+00 -7.8338e-01 +5.7098e-01
294 0 +2.318470204e+01 -1.563552980e+02 -1.563552980e+02 -1.4407e+00 -1.5797e+00 -1.4618e+00 +5.8722e-01 +1.3207e+00 +1.2545e-01 +7.6042e-01 +1.9807e+00 -8.3364e-01 +5.3945e-01
302 0 +2.290410732e+01 -1.566358927e+02 -1.566358927e+02 -1.4165e+00 -1.5215e+00 -1.3035e+00 +5.3976e-01 +1.2729e+00 +1.2112e-01 +7.5018e-01 +1.9258e+00 -8.0563e-01 +4.5814e-01
308 0 +2.209244122e+01 -1.574475588e+02 -1.574475588e+02 -1.5598e+00 -1.6237e+00 -1.2027e+00 +5.2868e-01 +1.3595e+00 +1.2965e-01 +8.3183e-01 +2.0877e+00 -8.6679e-01 +3.7877e-01
312 0 +2.168294754e+01 -1.578570525e+02 -1.578570525e+02 -1.6658e+00 -1.7033e+00 -1.1145e+00 +5.2572e-01 +1.4196e+00 +1.3934e-01 +8.6621e-01 +2.2032e+00 -8.9721e-01 +3.2636e-01
316 0 +2.135608255e+01 -1.581839175e+02 -1.581839175e+02 -1.7906e+00 -1.8056e+00 -1.0957e+00 +5.2992e-01 +1.5094e+00 +1.4486e-01 +9.5432e-01 +2.3581e+00 -9.6721e-01 +2.8691e-01
400 0 +2.088774262e+01 -1.586522574e+02 -1.586522574e+02 -2.3014e+00 -2.2251e+00 -9.9146e-01 +5.5606e-01 +1.8667e+00 +1.7632e-01 +1.2601e+00 +2.9759e+00 -1.2197e+00 +1.3435e-01
433 0 +2.039412815e+01 -1.591458719e+02 -1.591458719e+02 -2.6113e+00 -2.5426e+00 -1.4147e+00 +6.0404e-01 +2.2058e+00 +1.5574e-01 +1.7643e+00 +3.4885e+00 -1.6053e+00 +1.6140e-01
445 0 +1.991930654e+01 -1.596206935e+02 -1.596206935e+02 -2.5880e+00 -2.4933e+00 -1.5043e+00 +5.1453e-01 +2.2404e+00 +1.0475e-01 +2.1021e+00 +3.5449e+00 -1.8029e+00 +6.1930e-02
450 0 +1.938555534e+01 -1.601544447e+02 -1.601544447e+02 -2.5956e+00 -2.4768e+00 -1.6901e+00 +4.1534e-01 +2.3293e+00 +3.8385e-02 +2.5849e+00 +3.6812e+00 -2.0997e+00 -4.6172e-02
458 0 +1.901267153e+01 -1.605273285e+02 -1.605273285e+02 -2.4060e+00 -2.2548e+00 -1.6443e+00 +2.7658e-01 +2.2138e+00 -2.1936e-02 +2.8040e+00 +3.5054e+00 -2.1856e+00 -1.7801e-01
466 0 +1.850342255e+01 -1.610365775e+02 -1.610365775e+02 -2.1599e+00 -1.9961e+00 -1.8314e+00 +1.0138e-01 +2.1308e+00 -1.2659e-01 +3.2894e+00 +3.3579e+00 -2.4393e+00 -3.0428e-01
472 0 +1.817756336e+01 -1.613624366e+02 -1.613624366e+02 -1.7084e+00 -1.4959e+00 -1.5879e+00 -1.3906e-01 +1.7920e+00 -2.1532e-01 +3.4143e+00 +2.8407e+00 -2.4058e+00 -5.1716e-01
756 0 +1.774121738e+01 -1.617987826e+02 -1.617987826e+02 -1.1482e+00 -1.1892e+00 -1.6151e+00 -2.7952e-01 +1.5040e+00 -3.3029e-01 +3.4549e+00 +2.5040e+00 -2.4247e+00 -4.4170e-01
779 0 +1.728811326e+01 -1.622518867e+02 -1.622518867e+02 -1.1164e+00 -1.7790e+00 -2.1388e+00 -8.5740e-02 +1.7699e+00 -3.9037e-01 +3.4885e+00 +3.1834e+00 -2.6991e+00 +8.1679e-02
793 0 +1.689511558e+01 -1.626448844e+02 -1.626448844e+02 -9.3529e-01 -2.0976e+00 -2.4349e+00 -4.8613e-02 +1.8835e+00 -4.8764e-01 +3.6532e+00 +3.6118e+00 -2.9735e+00 +3.8614e-01
811 0 +1.648680406e+01 -1.630531959e+02 -1.630531959e+02 -5.1199e-01 -2.3703e+00 -2.7779e+00 -4.1792e-02 +1.9032e+00 -6.3762e-01 +3.8022e+00 +3.9847e+00 -3.2711e+00 +7.9402e-01
821 0 +1.615494648e+01 -1.633850535e+02 -1.633850535e+02 -7.7486e-03 -2.3048e+00 -2.7331e+00 -1.5011e-01 +1.7114e+00 -7.6398e-01 +3.8192e+00 +3.9416e+00 -3.3598e+00 +9.4870e-01
843 0 +1.581309757e+01 -1.637269024e+02 -1.637269024e+02 +7.0661e-01 -2.6517e+00 -3.0175e+00 -1.2953e-01 +1.6229e+00 -9.6386e-01 +3.7469e+00 +4.3458e+00 -3.6086e+00 +1.5739e+00
864 0 +1.546970253e+01 -1.640702975e+02 -1.640702975e+02 +1.1568e+00 -2.4963e+00 -2.9623e+00 -1.0274e-01 +1.3427e+00 -9.9144e-01 +3.2904e+00 +4.0140e+00 -3.3535e+00 +1.8257e+00
