% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.210000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
6 0 +6.975782293e+01 +1.625978229e+02 +1.625978229e+02 -9.4916e-03 -3.0015e-02 -9.4916e-02
7 0 +6.554356142e+01 +1.583835614e+02 +1.583835614e+02 -4.7458e-02 -1.5008e-01 -4.7458e-01
8 0 +4.868651542e+01 +1.415265154e+02 +1.415265154e+02 -1.9932e-01 -6.3032e-01 -1.9932e+00
9 0 +1.219447981e+00 +9.405944798e+01 +9.405944798e+01 -3.7806e+00 -5.0000e+00 -5.0000e+00
10 0 +0.000000000e+00 +9.284000000e+01 +9.284000000e+01 -5.0000e+00 -5.0000e+00 -5.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.480000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.081138830e+01 +9.561138830e+01 +9.561138830e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +7.071138830e+01 +9.551138830e+01 +9.551138830e+01 +1.0000e-01 +0.0000e+00 +0.0000e+00
6 0 +6.875782293e+01 +9.355782293e+01 +9.355782293e+01 +9.4916e-03 -3.0015e-02 +1.9492e-01
7 0 +6.454356142e+01 +8.934356142e+01 +8.934356142e+01 +4.7458e-02 -1.5008e-01 +5.7458e-01
8 0 +4.768651542e+01 +7.248651542e+01 +7.248651542e+01 +1.9932e-01 -6.3032e-01 +2.0932e+00
9 0 +1.137815419e+00 +2.593781542e+01 +2.593781542e+01 +3.8622e+00 -5.0000e+00 +5.0000e+00
10 0 +0.000000000e+00 +2.480000000e+01 +2.480000000e+01 +5.0000e+00 -5.0000e+00 +5.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.410000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.081138830e+01 -1.328861170e+01 -1.328861170e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +7.071138830e+01 -1.338861170e+01 -1.338861170e+01 +1.0000e-01 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.160000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.081138830e+01 +4.921138830e+01 +4.921138830e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +7.071138830e+01 +4.911138830e+01 +4.911138830e+01 +1.0000e-01 +0.0000e+00 +0.0000e+00
7 0 +6.544356142e+01 +4.384356142e+01 +4.384356142e+01 +1.4746e-01 -1.5008e-01 -4.7458e-01
8 0 +4.858651542e+01 +2.698651542e+01 +2.698651542e+01 +2.9932e-01 -6.3032e-01 -1.9932e+00
9 0 +2.160000000e+01 -7.105427358e-15 -7.105427358e-15 +5.4244e-01 -1.3991e+00 -4.4244e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.337000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.081138830e+01 +1.641813883e+02 +1.641813883e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +7.049516053e+01 +1.638651605e+02 +1.638651605e+02 +0.0000e+00 +1.0000e-01 +0.0000e+00
7 0 +6.522733366e+01 +1.585973337e+02 +1.585973337e+02 -4.7458e-02 +2.5008e-01 -4.7458e-01
8 0 +4.837028765e+01 +1.417402877e+02 +1.417402877e+02 -1.9932e-01 +7.3032e-01 -1.9932e+00
9 0 +1.100793450e+00 +9.447079345e+01 +9.447079345e+01 -3.8992e+00 +5.0000e+00 -5.0000e+00
10 0 +0.000000000e+00 +9.337000000e+01 +9.337000000e+01 -5.0000e+00 +5.0000e+00 -5.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-7.820000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.081138830e+01 -7.388611699e+00 -7.388611699e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +7.071138830e+01 -7.488611699e+00 -7.488611699e+00 +1.0000e-01 +0.0000e+00 +0.0000e+00
9 0 +6.130912244e+01 -1.689087756e+01 -1.689087756e+01 -1.8647e+00 -1.5315e+00 +6.5238e-01
12 0 +5.944439167e+01 -1.875560833e+01 -1.875560833e+01 -1.8647e+00 -1.5315e+00 +8.3886e-01
29 0 +5.257049443e+01 -2.562950557e+01 -2.562950557e+01 -9.5871e-01 +1.2374e-01 +1.9591e+00
30 0 +5.237458534e+01 -2.582541466e+01 -2.582541466e+01 -7.6281e-01 +1.2374e-01 +1.9591e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.822000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.081138830e+01 +4.530113883e+02 +4.530113883e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +6.981138830e+01 +4.520113883e+02 +4.520113883e+02 +0.0000e+00 +0.0000e+00 +1.0000e-01
6 0 +6.875782293e+01 +4.509578229e+02 +4.509578229e+02 -9.4916e-03 -3.0015e-02 +1.9492e-01
7 0 +6.454356142e+01 +4.467435614e+02 +4.467435614e+02 -4.7458e-02 -1.5008e-01 +5.7458e-01
8 0 +4.768651542e+01 +4.298865154e+02 +4.298865154e+02 -1.9932e-01 -6.3032e-01 +2.0932e+00
9 0 +1.137815419e+00 +3.833378154e+02 +3.833378154e+02 -3.8622e+00 -5.0000e+00 +5.0000e+00
10 0 +0.000000000e+00 +3.822000000e+02 +3.822000000e+02 -5.0000e+00 -5.0000e+00 +5.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.034800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.081138830e+01 +4.742913883e+02 +4.742913883e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +6.975782293e+01 +4.732378229e+02 +4.732378229e+02 -9.4916e-03 -3.0015e-02 -9.4916e-02
7 0 +6.554356142e+01 +4.690235614e+02 +4.690235614e+02 -4.7458e-02 -1.5008e-01 -4.7458e-01
8 0 +4.868651542e+01 +4.521665154e+02 +4.521665154e+02 -1.9932e-01 -6.3032e-01 -1.9932e+00
9 0 +1.219447981e+00 +4.046994480e+02 +4.046994480e+02 -3.7806e+00 -5.0000e+00 -5.0000e+00
10 0 +0.000000000e+00 +4.034800000e+02 +4.034800000e+02 -5.0000e+00 -5.0000e+00 -5.0000e+00
