% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
3372 0 +3.019795019e+01 +1.325795019e+01 +1.325795019e+01 -2.7914e-02 +5.4218e-01 -5.3628e-02 +6.2411e-02 -8.4452e-02 -3.0510e-02 +1.7363e-01 -1.5020e-01 +2.4301e-01 -2.1480e-01 +1.0246e-01 +3.9919e-05 +3.7329e-02 -1.5127e-01 -4.1928e-01 -3.7790e-02 +1.9399e-01 -2.0689e-01 -1.4004e-01 +2.2487e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.881000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.544776293e+01 +3.425776293e+01 +3.425776293e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.544768900e+01 +3.425768900e+01 +3.425768900e+01 +2.5000e-04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
227 0 +1.512868612e+01 +3.393868612e+01 +3.393868612e+01 +3.2333e-03 +6.5832e-03 -5.6455e-04 -2.2401e-03 +2.3841e-03 -1.2441e-02 +1.9018e-03 -2.9642e-03 +4.8867e-03 +3.1358e-04 -5.2193e-03 +3.6424e-03 +6.6212e-03 -2.1568e-03 -5.8312e-03 -1.1223e-02 -3.8276e-03 -2.2044e-03 +1.0868e-02 +8.5386e-03
274 0 +1.470966712e+01 +3.351966712e+01 +3.351966712e+01 +7.7043e-03 +1.4821e-02 -2.0150e-03 -5.7227e-03 +5.0219e-03 -2.7313e-02 +5.1017e-03 -6.3918e-03 +1.0934e-02 +5.8050e-04 -1.1979e-02 +8.3024e-03 +1.6685e-02 -5.9757e-03 -1.4661e-02 -2.5681e-02 -8.9765e-03 -3.8208e-03 +2.4013e-02 +2.0390e-02
293 0 +1.440341747e+01 +3.321341747e+01 +3.321341747e+01 +1.0799e-02 +2.1283e-02 -3.2536e-03 -7.8006e-03 +7.1712e-03 -3.7663e-02 +7.8662e-03 -8.6939e-03 +1.5027e-02 +5.6805e-04 -1.6609e-02 +1.2030e-02 +2.3267e-02 -8.4345e-03 -2.1079e-02 -3.7051e-02 -1.2817e-02 -5.3259e-03 +3.3442e-02 +2.8554e-02
312 0 +1.399840403e+01 +3.280840403e+01 +3.280840403e+01 +1.4799e-02 +2.9393e-02 -4.9742e-03 -1.0903e-02 +9.6002e-03 -5.1894e-02 +1.1275e-02 -1.1899e-02 +2.0228e-02 +6.2784e-04 -2.3293e-02 +1.6163e-02 +3.2354e-02 -1.1593e-02 -2.9931e-02 -5.0949e-02 -1.7547e-02 -7.1963e-03 +4.6576e-02 +4.0652e-02
321 0 +1.375221352e+01 +3.256221352e+01 +3.256221352e+01 +1.7227e-02 +3.4346e-02 -5.5874e-03 -1.2360e-02 +1.2014e-02 -5.9534e-02 +1.3365e-02 -1.3926e-02 +2.3693e-02 +5.5103e-04 -2.7353e-02 +1.9094e-02 +3.7258e-02 -1.3797e-02 -3.4956e-02 -5.9577e-02 -2.1021e-02 -8.6404e-03 +5.4189e-02 +4.7317e-02
331 0 +1.344766000e+01 +3.225766000e+01 +3.225766000e+01 +2.0926e-02 +4.0765e-02 -7.0465e-03 -1.5341e-02 +1.4222e-02 -7.1133e-02 +1.6559e-02 -1.6546e-02 +2.7536e-02 +3.8174e-04 -3.2350e-02 +2.3095e-02 +4.4370e-02 -1.6382e-02 -4.1585e-02 -7.0877e-02 -2.4832e-02 -1.0660e-02 +6.4729e-02 +5.6617e-02
340 0 +1.312812807e+01 +3.193812807e+01 +3.193812807e+01 +2.3942e-02 +4.7892e-02 -8.2600e-03 -1.7693e-02 +1.5463e-02 -8.3286e-02 +1.9110e-02 -1.9300e-02 +3.2225e-02 +5.2457e-04 -3.7551e-02 +2.6634e-02 +5.2170e-02 -1.8590e-02 -4.8957e-02 -8.2757e-02 -2.8968e-02 -1.2271e-02 +7.6415e-02 +6.6318e-02
350 0 +1.275137552e+01 +3.156137552e+01 +3.156137552e+01 +2.8539e-02 +5.6399e-02 -9.3420e-03 -2.1384e-02 +1.9279e-02 -9.7858e-02 +2.2907e-02 -2.2571e-02 +3.8748e-02 +4.0076e-04 -4.4690e-02 +3.1489e-02 +6.2639e-02 -2.3350e-02 -5.8346e-02 -9.8080e-02 -3.4488e-02 -1.4228e-02 +8.9150e-02 +7.8485e-02
359 0 +1.234027662e+01 +3.115027662e+01 +3.115027662e+01 +3.3000e-02 +6.6153e-02 -1.1662e-02 -2.4939e-02 +2.5452e-02 -1.1429e-01 +2.7855e-02 -2.7005e-02 +4.4640e-02 +4.3285e-04 -5.2430e-02 +3.6976e-02 +7.0852e-02 -2.6197e-02 -6.8148e-02 -1.1562e-01 -4.0793e-02 -1.7405e-02 +1.0546e-01 +9.2085e-02
368 0 +1.230252199e+01 +3.111252199e+01 +3.111252199e+01 +3.3854e-02 +6.7587e-02 -1.1730e-02 -2.5310e-02 +2.3285e-02 -1.1690e-01 +2.8221e-02 -2.7210e-02 +4.5520e-02 +3.4801e-04 -5.3349e-02 +3.7975e-02 +7.3969e-02 -2.7033e-02 -7.0001e-02 -1.1768e-01 -4.1450e-02 -1.7263e-02 +1.0739e-01 +9.4110e-02
369 0 +1.191122143e+01 +3.072122143e+01 +3.072122143e+01 +3.9155e-02 +7.8387e-02 -1.3588e-02 -2.9394e-02 +2.7169e-02 -1.3544e-01 +3.3039e-02 -3.1546e-02 +5.2674e-02 +2.5874e-04 -6.1921e-02 +4.4102e-02 +8.6160e-02 -3.1412e-02 -8.1503e-02 -1.3666e-01 -4.8280e-02 -2.0137e-02 +1.2473e-01 +1.0917e-01
378 0 +1.151422453e+01 +3.032422453e+01 +3.032422453e+01 +4.5560e-02 +9.1242e-02 -1.5850e-02 -3.4365e-02 +3.3033e-02 -1.5762e-01 +3.8407e-02 -3.6901e-02 +6.1480e-02 -1.9961e-04 -7.2051e-02 +5.1263e-02 +9.9421e-02 -3.6605e-02 -9.4694e-02 -1.5887e-01 -5.5955e-02 -2.3913e-02 +1.4545e-01 +1.2765e-01
387 0 +1.116663878e+01 +2.997663878e+01 +2.997663878e+01 +5.3116e-02 +1.0672e-01 -1.8994e-02 -4.0224e-02 +3.8056e-02 -1.8406e-01 +4.5260e-02 -4.2973e-02 +7.2130e-02 -2.3681e-04 -8.4666e-02 +5.9492e-02 +1.1686e-01 -4.2708e-02 -1.1140e-01 -1.8605e-01 -6.6010e-02 -2.7595e-02 +1.7009e-01 +1.4955e-01
491 0 +1.096369073e+01 +2.977369073e+01 +2.977369073e+01 +6.3387e-02 +1.2813e-01 -2.2588e-02 -4.8348e-02 +4.6679e-02 -2.1986e-01 +5.4548e-02 -5.1508e-02 +8.5659e-02 -4.6352e-04 -1.0135e-01 +7.1479e-02 +1.3933e-01 -5.0649e-02 -1.3360e-01 -2.2285e-01 -7.9117e-02 -3.4049e-02 +2.0489e-01 +1.7876e-01
641 0 +1.071419466e+01 +2.952419466e+01 +2.952419466e+01 +6.0692e-02 +1.3647e-01 -2.8072e-02 -4.8405e-02 +4.7419e-02 -2.1621e-01 +5.8623e-02 -4.9333e-02 +7.7471e-02 -2.9475e-04 -1.0173e-01 +6.7901e-02 +1.3213e-01 -3.9593e-02 -1.3541e-01 -2.2034e-01 -8.0020e-02 -4.5590e-02 +2.2092e-01 +1.7299e-01
680 0 +1.043874161e+01 +2.924874161e+01 +2.924874161e+01 +5.7907e-02 +1.4463e-01 -3.3779e-02 -4.8269e-02 +4.8612e-02 -2.1049e-01 +6.2886e-02 -4.6447e-02 +6.8486e-02 +9.4533e-05 -1.0110e-01 +6.4086e-02 +1.2363e-01 -2.8506e-02 -1.3705e-01 -2.1687e-01 -8.1047e-02 -5.7950e-02 +2.3617e-01 +1.6584e-01
700 0 +1.019318045e+01 +2.900318045e+01 +2.900318045e+01 +5.7959e-02 +1.5709e-01 -3.9999e-02 -5.0043e-02 +5.1663e-02 -2.1493e-01 +6.9465e-02 -4.5579e-02 +6.4442e-02 +2.7135e-04 -1.0432e-01 +6.3448e-02 +1.2191e-01 -2.1193e-02 -1.4402e-01 -2.2374e-01 -8.5289e-02 -6.9805e-02 +2.5748e-01 +1.6767e-01
720 0 +9.896688727e+00 +2.870668873e+01 +2.870668873e+01 +5.5901e-02 +1.6880e-01 -4.8333e-02 -5.0958e-02 +5.3658e-02 -2.1168e-01 +7.6613e-02 -4.2480e-02 +5.4905e-02 +1.2471e-03 -1.0407e-01 +6.0120e-02 +1.1365e-01 -9.6066e-03 -1.4732e-01 -2.2311e-01 -8.7045e-02 -8.4272e-02 +2.7689e-01 +1.6200e-01
730 0 +9.715520821e+00 +2.852552082e+01 +2.852552082e+01 +5.5572e-02 +1.7877e-01 -5.3174e-02 -5.2368e-02 +5.5243e-02 -2.1472e-01 +8.1285e-02 -4.1652e-02 +5.1242e-02 +1.3178e-03 -1.0686e-01 +5.9246e-02 +1.1212e-01 -2.7555e-03 -1.5279e-01 -2.2783e-01 -9.0331e-02 -9.4305e-02 +2.9486e-01 +1.6310e-01
740 0 +9.546864604e+00 +2.835686460e+01 +2.835686460e+01 +5.1629e-02 +1.8267e-01 -5.7856e-02 -5.1093e-02 +5.6326e-02 -2.0392e-01 +8.4014e-02 -3.8035e-02 +4.0844e-02 +1.8989e-03 -1.0323e-01 +5.4197e-02 +9.9989e-02 +8.3372e-03 -1.5025e-01 -2.1900e-01 -8.9037e-02 -1.0438e-01 +3.0260e-01 +1.5132e-01
759 0 +9.220672734e+00 +2.803067273e+01 +2.803067273e+01 +5.2857e-02 +2.1428e-01 -7.3770e-02 -5.6708e-02 +6.3498e-02 -2.1734e-01 +1.0102e-01 -3.6366e-02 +3.2467e-02 +2.9081e-03 -1.1223e-01 +5.3561e-02 +9.9013e-02 +2.3877e-02 -1.6828e-01 -2.3775e-01 -9.9579e-02 -1.3264e-01 +3.5475e-01 +1.5791e-01
878 0 +9.117814808e+00 +2.792781481e+01 +2.792781481e+01 +5.2730e-02 +2.3413e-01 -8.3639e-02 -5.9465e-02 +6.8961e-02 -2.2197e-01 +1.1110e-01 -3.4996e-02 +2.5578e-02 +3.4017e-03 -1.1800e-01 +5.1808e-02 +9.5614e-02 +3.5833e-02 -1.7934e-01 -2.4728e-01 -1.0636e-01 -1.5195e-01 +3.8846e-01 +1.5919e-01
997 0 +8.893943451e+00 +2.770394345e+01 +2.770394345e+01 +5.1350e-02 +2.4079e-01 -8.3100e-02 -5.6043e-02 +8.1353e-02 -2.0265e-01 +1.1344e-01 -3.1016e-02 +2.1553e-02 -1.5437e-03 -1.2812e-01 +4.3502e-02 +9.0665e-02 +3.7670e-02 -1.8572e-01 -2.4283e-01 -1.1466e-01 -1.6397e-01 +3.9651e-01 +1.5313e-01
1035 0 +8.682971963e+00 +2.749297196e+01 +2.749297196e+01 +5.1315e-02 +2.2858e-01 -7.0848e-02 -4.9575e-02 +9.2302e-02 -1.7711e-01 +1.0556e-01 -2.9308e-02 +2.3590e-02 -8.2411e-03 -1.3554e-01 +3.7234e-02 +8.8257e-02 +2.7540e-02 -1.8223e-01 -2.2837e-01 -1.1801e-01 -1.5926e-01 +3.7296e-01 +1.4387e-01
1062 0 +8.500694813e+00 +2.731069481e+01 +2.731069481e+01 +5.4093e-02 +2.4165e-01 -7.1187e-02 -4.8823e-02 +1.0985e-01 -1.6888e-01 +1.1159e-01 -2.8403e-02 +2.1706e-02 -1.3302e-02 -1.4975e-01 +3.3595e-02 +8.7338e-02 +2.7580e-02 -1.9355e-01 -2.3354e-01 -1.2981e-01 -1.7493e-01 +3.9107e-01 +1.4349e-01
1082 0 +8.287481967e+00 +2.709748197e+01 +2.709748197e+01 +5.6507e-02 +2.5083e-01 -6.5674e-02 -4.2646e-02 +1.3843e-01 -1.3599e-01 +1.1513e-01 -2.3864e-02 +1.8303e-02 -2.3858e-02 -1.7101e-01 +2.2359e-02 +8.1972e-02 +2.2298e-02 -2.0453e-01 -2.2714e-01 -1.4683e-01 -1.9356e-01 +3.9761e-01 +1.3412e-01
1114 0 +8.091464476e+00 +2.690146448e+01 +2.690146448e+01 +6.0632e-02 +2.5166e-01 -4.3709e-02 -2.7993e-02 +1.9060e-01 -6.7745e-02 +1.1172e-01 -1.7436e-02 +1.5050e-02 -4.5707e-02 -2.0902e-01 +2.1536e-03 +7.1797e-02 +6.0686e-03 -2.1681e-01 -2.0509e-01 -1.7455e-01 -2.1622e-01 +3.8642e-01 +1.1097e-01
1135 0 +7.941898954e+00 +2.675189895e+01 +2.675189895e+01 +6.5100e-02 +2.4796e-01 -2.7568e-02 -2.0526e-02 +2.2029e-01 -3.5501e-02 +1.0684e-01 -1.6931e-02 +1.9840e-02 -5.8120e-02 -2.3212e-01 -5.9531e-03 +7.2516e-02 -9.6543e-03 -2.2429e-01 -1.9743e-01 -1.9019e-01 -2.2127e-01 +3.7363e-01 +1.0403e-01
1487 0 +7.756841625e+00 +2.656684163e+01 +2.656684163e+01 +5.9487e-02 +2.3328e-01 -7.0797e-03 -9.8051e-03 +2.2665e-01 +6.8146e-03 +9.3166e-02 -8.3416e-03 +2.4830e-02 -6.6880e-02 -2.4376e-01 -2.2200e-02 +7.4485e-02 -2.0474e-02 -2.2824e-01 -1.7783e-01 -2.0014e-01 -2.1675e-01 +3.4724e-01 +9.0797e-02
2110 0 +7.585637263e+00 +2.639563726e+01 +2.639563726e+01 +3.7410e-02 +2.2170e-01 +2.9367e-02 -2.8840e-02 +1.5904e-01 -4.4449e-02 +8.2190e-02 +1.3706e-02 +3.0988e-02 -3.8231e-02 -1.9068e-01 -1.7606e-02 +9.4105e-02 +5.3954e-03 -2.4726e-01 -1.9689e-01 -1.9713e-01 -2.1436e-01 +3.6911e-01 +5.2967e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.731500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.571434203e+01 +3.088643420e+02 +3.088643420e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +3.570337829e+01 +3.088533783e+02 +3.088533783e+02 +0.0000e+00 +2.5000e-04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
83 0 +3.546793807e+01 +3.086179381e+02 +3.086179381e+02 +3.5632e-04 +3.8854e-04 -1.6367e-04 -1.4622e-05 +5.2983e-04 -1.6755e-04 +2.6283e-04 -1.2438e-04 -1.1947e-05 +3.5316e-04 -5.9839e-05 +4.4485e-04 -4.4614e-05 -5.5885e-04 -2.5678e-04 -3.0256e-04 +3.0530e-04 +3.6993e-04 -1.2237e-04 -1.2636e-03
158 0 +3.465696598e+01 +3.078069660e+02 +3.078069660e+02 +2.4046e-03 +1.6480e-03 -5.1710e-04 +5.9014e-04 +3.0567e-03 -2.4228e-03 +1.9296e-03 -6.3082e-04 -4.0953e-04 +1.6557e-03 +4.8178e-04 +1.7645e-03 -4.6417e-05 -4.7754e-03 -5.1077e-04 -1.5012e-03 +1.3147e-03 +1.1503e-03 -5.7319e-04 -5.6818e-03
195 0 +3.371725316e+01 +3.068672532e+02 +3.068672532e+02 +4.8170e-03 +2.9665e-03 -1.2465e-03 +1.6040e-03 +6.3077e-03 -5.2701e-03 +3.9115e-03 -1.0639e-03 -6.4681e-04 +3.3569e-03 +1.5140e-03 +3.5409e-03 -2.1621e-04 -1.0556e-02 -1.1232e-03 -3.0917e-03 +3.0264e-03 +1.9213e-03 -6.0698e-04 -1.1119e-02
214 0 +3.301383120e+01 +3.061638312e+02 +3.061638312e+02 +6.6426e-03 +4.2089e-03 -1.5654e-03 +1.9543e-03 +8.5724e-03 -7.8312e-03 +5.3244e-03 -1.1416e-03 -1.2428e-03 +4.9740e-03 +2.3992e-03 +4.6831e-03 -1.8290e-04 -1.4841e-02 -1.6917e-03 -4.4960e-03 +4.4962e-03 +2.5939e-03 -7.4772e-04 -1.5270e-02
233 0 +3.213374990e+01 +3.052837499e+02 +3.052837499e+02 +9.3918e-03 +5.7672e-03 -2.0393e-03 +3.2135e-03 +1.1712e-02 -1.1395e-02 +7.4963e-03 -1.5972e-03 -1.4061e-03 +6.4418e-03 +3.7899e-03 +6.5215e-03 -2.1132e-04 -2.0892e-02 -2.2307e-03 -5.9247e-03 +6.2802e-03 +4.0280e-03 -1.4535e-03 -2.1802e-02
251 0 +3.117699291e+01 +3.043269929e+02 +3.043269929e+02 +1.2710e-02 +7.4975e-03 -2.8899e-03 +4.7369e-03 +1.6147e-02 -1.6037e-02 +1.0437e-02 -1.9844e-03 -1.6551e-03 +9.3100e-03 +5.0193e-03 +9.3593e-03 -5.7658e-04 -2.9743e-02 -2.9376e-03 -8.2453e-03 +9.0867e-03 +4.9615e-03 -1.8049e-03 -2.8946e-02
260 0 +3.061232562e+01 +3.037623256e+02 +3.037623256e+02 +1.5347e-02 +8.9829e-03 -3.3084e-03 +5.4571e-03 +1.8622e-02 -1.9725e-02 +1.1671e-02 -1.9609e-03 -1.9527e-03 +1.1004e-02 +6.2577e-03 +1.0220e-02 -3.0353e-04 -3.5231e-02 -2.4386e-03 -9.6740e-03 +1.0681e-02 +6.1899e-03 -2.1510e-03 -3.4624e-02
270 0 +3.005863893e+01 +3.032086389e+02 +3.032086389e+02 +1.7642e-02 +1.0283e-02 -3.7740e-03 +6.1244e-03 +2.2152e-02 -2.2595e-02 +1.3944e-02 -2.1780e-03 -2.7682e-03 +1.3111e-02 +7.3292e-03 +1.2576e-02 -6.1033e-04 -4.1239e-02 -4.2181e-03 -1.1820e-02 +1.3168e-02 +7.0050e-03 -2.5636e-03 -3.9893e-02
288 0 +2.923676695e+01 +3.023867669e+02 +3.023867669e+02 +2.4173e-02 +1.4050e-02 -5.0775e-03 +8.9981e-03 +3.0161e-02 -3.1678e-02 +1.8590e-02 -2.9027e-03 -2.9656e-03 +1.7692e-02 +1.0478e-02 +1.7212e-02 -7.4855e-04 -5.7599e-02 -4.5749e-03 -1.5913e-02 +1.8023e-02 +9.4711e-03 -3.7958e-03 -5.4656e-02
472 0 +2.882017451e+01 +3.019701745e+02 +3.019701745e+02 +2.7863e-02 +1.7170e-02 -6.4519e-03 +6.3949e-03 +3.4510e-02 -3.3499e-02 +2.1031e-02 -8.5051e-04 -5.9106e-03 +2.2494e-02 +1.3005e-02 +1.6668e-02 -2.3457e-03 -6.0563e-02 -8.6069e-03 -2.0796e-02 +2.1059e-02 +1.2512e-02 -3.0480e-03 -6.6917e-02
653 0 +2.816776781e+01 +3.013177678e+02 +3.013177678e+02 +2.6077e-02 +2.0786e-02 -7.0113e-03 -1.6752e-02 +2.1264e-02 -8.7965e-03 +1.1546e-02 +1.2904e-02 -1.4841e-02 +2.9592e-02 +1.2912e-02 -5.8405e-03 -8.7530e-03 -1.6911e-02 -2.3727e-02 -2.8990e-02 +1.4499e-02 +1.4424e-02 +5.6709e-03 -7.1290e-02
739 0 +2.754153277e+01 +3.006915328e+02 +3.006915328e+02 +4.6424e-02 +3.1637e-02 -2.4538e-03 -3.7510e-02 +2.4746e-03 +3.4262e-03 -3.8227e-04 +2.3646e-02 -1.4927e-02 +4.0628e-02 +9.0265e-03 -3.1113e-02 -5.6618e-03 +3.0339e-03 -3.1783e-02 -3.3871e-02 +1.1142e-03 +1.2702e-02 +1.6011e-02 -9.5927e-02
787 0 +2.680604793e+01 +2.999560479e+02 +2.999560479e+02 +8.8310e-02 +4.9891e-02 +7.5006e-03 -6.3483e-02 -2.7239e-02 +1.3470e-02 -1.9199e-02 +3.6773e-02 -6.9203e-03 +5.6521e-02 -1.4938e-03 -6.9486e-02 +5.6251e-03 +1.5569e-02 -3.5626e-02 -3.6194e-02 -2.5528e-02 +5.4670e-03 +3.3188e-02 -1.3938e-01
819 0 +2.629116272e+01 +2.994411627e+02 +2.994411627e+02 +1.2944e-01 +7.3401e-02 +1.6592e-02 -1.1177e-01 -6.4836e-02 +4.2137e-02 -4.5033e-02 +6.2937e-02 -1.0041e-02 +8.2486e-02 -9.6558e-03 -1.2452e-01 +9.8305e-03 +6.1497e-02 -5.6657e-02 -5.0588e-02 -5.2041e-02 +1.9743e-03 +5.7389e-02 -1.9094e-01
1032 0 +2.562545465e+01 +2.987754547e+02 +2.987754547e+02 +1.5771e-01 +7.8604e-02 +1.9530e-02 -1.3280e-01 -1.3366e-01 +4.8993e-02 -6.0244e-02 +6.6214e-02 -1.4656e-02 +1.0150e-01 +5.1748e-03 -1.3461e-01 -3.5430e-03 +1.1747e-01 -9.0783e-02 -6.1138e-02 -4.0781e-02 +8.6085e-03 +5.2873e-02 -2.0425e-01
1705 0 +2.511796370e+01 +2.982679637e+02 +2.982679637e+02 +2.0861e-01 +9.7377e-02 +7.8958e-02 -2.5515e-01 -1.5384e-01 +1.6989e-02 -1.5716e-01 +9.1315e-02 -6.3923e-02 +1.6587e-01 -3.6930e-02 -1.0619e-01 +8.8166e-02 +5.2478e-02 -1.2308e-01 -1.2607e-01 +2.6666e-02 -4.2626e-02 +8.5650e-02 -9.0661e-02
2808 0 +2.453784949e+01 +2.976878495e+02 +2.976878495e+02 +2.2999e-01 +1.2222e-01 +8.0310e-02 -3.6065e-01 -1.5130e-01 +3.3038e-02 -1.8732e-01 +7.2593e-02 -8.9025e-02 +2.3857e-01 -9.5270e-02 -1.6880e-01 +1.9068e-01 +1.2812e-01 -8.6188e-02 -1.3098e-01 -2.5947e-03 -8.2429e-02 +1.1724e-01 -1.0912e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.718000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.574854264e+01 +5.292854264e+01 +5.292854264e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
