% f evaluations | g evaluations | best noise-free fitness - Fopt (6.870000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
7 0 +9.685659044e+00 +9.695659044e+00 +9.695659044e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +2.5000e-04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
36 0 +9.539673311e+00 +9.549673311e+00 +9.549673311e+00 -4.5942e-05 +1.3365e-05 -5.9559e-05 +5.6780e-06 -1.5692e-04 +9.0230e-05 +9.0230e-05 +3.7730e-05 +9.0230e-05 +3.2480e-05 +9.0230e-05 +9.0230e-05 -3.3562e-05 +9.0230e-05 -2.2309e-05 -2.7771e-06 -1.8477e-04 +2.0352e-05 -1.2078e-05 +9.0230e-05
54 0 +9.267124197e+00 +9.277124197e+00 +9.277124197e+00 -6.4455e-05 +3.0058e-05 -1.7440e-04 -7.5888e-05 -6.6699e-04 +2.0704e-04 +1.4862e-04 +2.3975e-05 +1.2513e-04 -1.1979e-05 +1.6998e-04 +2.3767e-04 -6.3629e-05 +9.9294e-05 -6.8947e-05 +3.9067e-04 -8.5451e-05 -9.5034e-05 -1.3520e-05 +1.8939e-04
60 0 +9.119430557e+00 +9.129430557e+00 +9.129430557e+00 -2.0544e-04 +9.0222e-05 -3.9539e-04 -7.9335e-05 -1.0366e-04 +2.9996e-04 +2.0161e-04 +8.7022e-05 +1.6206e-04 +3.6014e-05 +2.3756e-04 +3.5153e-04 -1.9966e-04 +1.1855e-04 -2.0462e-04 -8.9330e-05 -1.9251e-04 -3.3131e-05 -1.0767e-04 +2.7025e-04
82 0 +8.756729805e+00 +8.766729805e+00 +8.766729805e+00 -1.9655e-04 +3.2471e-04 -4.9512e-04 -7.7295e-05 -9.5682e-04 +4.2093e-04 +4.7374e-04 +7.5258e-05 -1.5548e-04 -1.4293e-05 +4.3048e-04 +4.7438e-04 -1.4162e-04 +2.6499e-04 -1.5726e-04 +2.2572e-04 -4.8927e-04 -1.0539e-04 -3.6725e-05 +4.3494e-04
92 0 +8.708653951e+00 +8.718653951e+00 +8.718653951e+00 -1.8669e-04 +2.8046e-04 -6.8966e-04 -1.1243e-04 -8.6860e-04 +4.3073e-04 +3.5294e-04 +1.1086e-04 +2.2648e-04 +1.8498e-05 +3.7227e-04 +5.1543e-04 -3.9029e-07 +1.9738e-04 -2.8398e-04 +1.5299e-04 -4.2554e-04 -9.2347e-05 -1.3307e-04 +4.1019e-04
93 0 +8.446098047e+00 +8.456098047e+00 +8.456098047e+00 -2.3295e-04 +3.0618e-04 -9.3664e-04 -1.6879e-04 -9.6017e-04 +5.2935e-04 +4.3484e-04 +1.3351e-04 +2.5407e-04 +1.9833e-05 +4.5840e-04 +6.3571e-04 +1.3711e-04 +2.3466e-04 -4.1403e-04 +2.1010e-04 -4.9328e-04 -1.2899e-04 -2.3411e-04 +5.0546e-04
103 0 +8.245913877e+00 +8.255913877e+00 +8.255913877e+00 -2.5267e-04 +5.2861e-04 -1.1526e-03 -3.3839e-05 -1.2984e-03 +6.5452e-04 +4.4711e-04 +1.1265e-04 +1.1907e-05 +3.8251e-04 +5.3329e-04 +7.7650e-04 -1.8801e-04 +1.7713e-04 -2.5764e-04 +2.0221e-04 -8.8631e-04 -5.8433e-05 -7.7777e-05 +6.0641e-04
112 0 +7.880005060e+00 +7.890005060e+00 +7.890005060e+00 -2.8775e-04 +4.7983e-04 -1.3131e-03 -1.5012e-04 -1.4667e-03 +1.1362e-03 +6.7217e-04 +1.1695e-04 +3.0969e-05 -1.1597e-05 +6.8760e-04 +7.1644e-04 -1.0815e-06 +3.6395e-04 -3.3966e-04 +3.5223e-04 -1.1165e-03 -1.9390e-04 -2.8917e-05 +6.7262e-04
123 0 +7.296157640e+00 +7.306157640e+00 +7.306157640e+00 -4.6810e-04 +8.3716e-04 -1.7382e-03 -2.7173e-04 -1.8095e-03 +1.0767e-03 +9.1515e-04 -2.1517e-04 +1.1293e-04 +2.7448e-04 +9.0475e-04 +1.1787e-03 -2.6978e-05 +5.1711e-04 -5.9868e-04 +6.1060e-04 -1.2377e-03 -3.3945e-04 -2.3251e-04 +9.0521e-04
132 0 +6.569149915e+00 +6.579149915e+00 +6.579149915e+00 -1.0491e-04 +8.8467e-04 -2.1089e-03 -2.3734e-04 -2.1621e-03 +1.4563e-03 +8.9007e-04 +9.7876e-05 -5.6122e-05 +2.4015e-04 +9.5577e-04 +1.4721e-03 -3.5761e-05 +3.9864e-04 -6.5143e-04 +5.7445e-04 -1.6479e-03 -2.9784e-04 -3.3966e-04 +1.0441e-03
148 0 +6.419842991e+00 +6.429842991e+00 +6.429842991e+00 -7.0732e-04 +1.1367e-03 -2.1735e-03 -4.8115e-04 -2.6106e-03 +1.9658e-03 +1.2943e-03 +1.1056e-05 -9.4664e-05 +3.8888e-04 +1.4088e-03 +1.7161e-03 -1.3360e-04 +6.3072e-04 -9.5670e-04 +4.4453e-04 -2.0483e-03 -4.5832e-04 -3.6527e-04 +1.4605e-03
162 0 +6.121634665e+00 +6.131634665e+00 +6.131634665e+00 -4.8687e-04 +3.1123e-04 -2.5234e-03 -4.8535e-04 -2.8878e-03 +2.0492e-03 +1.3591e-03 +6.6843e-05 -1.1007e-04 +6.0451e-04 +1.3897e-03 +1.8841e-03 +1.1179e-04 +6.9397e-04 -1.0174e-03 +9.4908e-04 -2.1317e-03 -3.5911e-04 -5.1845e-04 +1.4343e-03
196 0 +6.003619642e+00 +6.013619642e+00 +6.013619642e+00 -5.6362e-04 +8.2620e-04 -2.4863e-03 -6.4612e-04 -3.1121e-03 +2.1006e-03 +1.4863e-03 -1.1165e-04 -1.4375e-04 +4.4817e-04 +1.5760e-03 +1.9815e-03 +4.7606e-05 +7.7387e-04 -1.1082e-03 +9.1589e-04 -2.2250e-03 -5.6068e-04 -6.0250e-04 +1.7825e-03
202 0 +5.809471289e+00 +5.819471289e+00 +5.819471289e+00 -6.0671e-04 +5.4629e-04 -2.3520e-03 -5.8211e-04 -3.0672e-03 +2.1979e-03 +1.3395e-03 +2.1869e-04 -1.1608e-04 +3.9339e-04 +1.5030e-03 +1.9691e-03 +1.7711e-05 +6.5282e-04 -1.1145e-03 +8.7075e-04 -2.0350e-03 -4.5745e-04 -6.9816e-04 +1.5853e-03
216 0 +5.727677668e+00 +5.737677668e+00 +5.737677668e+00 -3.3610e-04 +3.2481e-04 -2.0091e-03 -6.1670e-04 -2.8356e-03 +2.0355e-03 +1.2556e-03 +5.4016e-06 +2.0966e-05 +5.1094e-04 +1.3520e-03 +1.9829e-03 -6.7445e-06 +6.4091e-04 -1.1397e-03 +7.9203e-04 -1.9443e-03 -3.9890e-04 -7.4590e-04 +1.4797e-03
217 0 +5.604739122e+00 +5.614739122e+00 +5.614739122e+00 -7.6590e-05 +7.4877e-05 -1.7585e-03 -6.8570e-04 -2.7862e-03 +2.0968e-03 +1.1672e-03 +6.0723e-05 +6.3138e-05 +5.5657e-04 +1.2827e-03 +2.0988e-03 -4.1509e-05 +5.8246e-04 -1.2035e-03 +6.9936e-04 -1.9710e-03 -3.5829e-04 -8.7656e-04 +1.4657e-03
297 0 +5.468011330e+00 +5.478011330e+00 +5.478011330e+00 -2.9543e-04 -2.8451e-04 -1.9648e-03 -6.4233e-04 -2.7500e-03 +1.9544e-03 +1.2720e-03 +2.2866e-04 -5.1418e-05 +5.9450e-04 +1.2252e-03 +1.9668e-03 +1.5082e-04 +5.7138e-04 -1.1563e-03 +8.6036e-04 -1.7852e-03 -3.2097e-04 -7.6114e-04 +1.4205e-03
579 0 +5.370235516e+00 +5.380235516e+00 +5.380235516e+00 -3.6323e-04 -1.5411e-06 -1.8753e-03 -6.7097e-04 -2.7732e-03 +1.9586e-03 +1.2488e-03 +1.0730e-04 +3.7843e-05 +5.4235e-04 +1.2926e-03 +1.9947e-03 +8.0835e-05 +5.7946e-04 -1.2007e-03 +8.0306e-04 -1.7362e-03 -3.9603e-04 -8.2893e-04 +1.4607e-03
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.306100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.387114785e+00 -1.212228852e+02 -1.212228852e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +9.359420956e+00 -1.212505790e+02 -1.212505790e+02 +2.5000e-04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
26 0 +9.317533972e+00 -1.212924660e+02 -1.212924660e+02 +3.6603e-05 +3.6603e-05 -1.5898e-05 +3.6603e-05 +3.6603e-05 +3.6603e-05 +3.6603e-05 +3.6603e-05 +3.6603e-05 +3.6603e-05 +3.6603e-05 +3.6603e-05 -2.6922e-05 +3.6603e-05 -2.1148e-05 +3.6603e-05 +3.6603e-05 -2.3840e-04 +3.6603e-05 -3.3275e-05
49 0 +9.079801232e+00 -1.215301988e+02 -1.215301988e+02 +2.4970e-04 +4.1872e-05 -8.5019e-05 -1.8298e-04 +4.8133e-05 -1.0323e-04 -6.1614e-05 +7.0294e-05 +2.0106e-04 -2.3784e-05 +1.8571e-04 +1.0607e-05 -1.8780e-04 +1.6883e-04 -1.2897e-04 +2.6789e-04 +9.6133e-05 -4.0076e-04 +2.1501e-04 -2.5070e-04
71 0 +8.865200249e+00 -1.217447998e+02 -1.217447998e+02 +3.3103e-04 +5.2700e-05 -4.7912e-05 +4.4301e-05 -4.3299e-04 +3.5636e-06 +7.3448e-05 +6.8790e-05 +2.4954e-04 +5.0713e-06 +2.7172e-04 +7.4819e-05 -1.7156e-04 +2.0225e-04 -7.4312e-05 +3.5785e-04 +2.0387e-04 -6.4619e-04 +3.0957e-04 -7.3220e-04
87 0 +8.563810627e+00 -1.220461894e+02 -1.220461894e+02 +4.5009e-04 -1.0945e-05 -1.0255e-04 +6.2851e-04 -8.7618e-04 -8.9585e-05 +1.0378e-05 +7.6788e-05 +3.2298e-04 -6.6089e-05 +3.7831e-04 +2.3287e-05 -2.8642e-04 +2.7429e-04 -1.4736e-04 +4.2597e-04 +2.5154e-04 -1.1546e-03 +5.9731e-04 -5.3131e-04
99 0 +8.391176869e+00 -1.222188231e+02 -1.222188231e+02 +6.7648e-04 -3.8158e-05 -1.3722e-04 +5.5434e-05 -7.7600e-04 -3.4179e-04 +2.6370e-05 +5.2175e-05 +5.4219e-04 +3.5446e-04 +5.0111e-04 +4.4344e-05 -3.9170e-04 +4.8298e-04 -2.3980e-04 +6.2534e-04 +3.0732e-04 -1.4835e-03 +9.2227e-04 -9.8339e-04
106 0 +8.177548683e+00 -1.224324513e+02 -1.224324513e+02 +7.5324e-04 +7.8754e-05 -1.4422e-04 +2.0189e-04 -1.0458e-03 -4.1077e-04 +3.2200e-05 +5.9898e-04 +4.9810e-04 +3.9767e-05 +6.0343e-04 +1.1345e-04 -4.1811e-04 +4.1241e-04 -2.4800e-04 +6.9117e-04 +3.2000e-04 -1.8339e-03 +1.0793e-03 -1.1715e-03
115 0 +7.887265435e+00 -1.227227346e+02 -1.227227346e+02 +9.4359e-04 +6.8509e-05 -2.5457e-04 +4.3047e-04 -1.4367e-03 -4.8345e-04 +2.2591e-04 +2.2460e-04 +7.0159e-04 +1.0796e-04 +7.7127e-04 +1.8988e-04 -5.5122e-04 +6.3946e-04 -3.3752e-04 +7.4550e-04 +3.8027e-05 -1.7962e-03 +1.0420e-03 -1.2558e-03
125 0 +7.430375860e+00 -1.231796241e+02 -1.231796241e+02 +1.2029e-03 -2.5788e-06 +1.4249e-04 +3.7284e-04 -1.8306e-03 -7.7948e-04 +4.8014e-05 +3.8970e-04 +8.7976e-04 +2.0286e-04 +9.7169e-04 +1.0362e-04 -7.1259e-04 +7.9599e-04 -3.9267e-04 +9.9202e-04 +4.3269e-04 -2.7693e-03 +1.6126e-03 -1.5365e-03
135 0 +6.734763161e+00 -1.238752368e+02 -1.238752368e+02 +1.3679e-03 +7.3697e-05 -1.9339e-04 +7.6313e-04 -2.1690e-03 -7.7479e-04 +1.6406e-04 +5.9324e-04 +9.6744e-04 +3.7429e-04 +1.0897e-03 +2.0424e-04 -7.1523e-04 +8.4837e-04 -5.0467e-04 +7.1641e-04 +4.2151e-04 -3.1059e-03 +2.0167e-03 -2.0745e-03
145 0 +6.451887733e+00 -1.241581123e+02 -1.241581123e+02 +1.4409e-03 +4.4658e-05 -1.0487e-04 +6.9471e-04 -2.4021e-03 -8.9409e-04 +2.0612e-04 +5.3303e-04 +9.6674e-04 +2.5314e-04 +1.1255e-03 +2.0624e-04 -7.7695e-04 +8.6022e-04 -4.5446e-04 +1.1469e-03 +3.5542e-04 -2.8181e-03 +1.8808e-03 -2.1304e-03
248 0 +6.257542540e+00 -1.243524575e+02 -1.243524575e+02 +1.4068e-03 +1.2509e-06 -5.2272e-05 +8.9948e-04 -2.5605e-03 -9.3417e-04 +7.0495e-05 +5.8670e-04 +1.0517e-03 +3.0334e-04 +1.2755e-03 +1.3752e-04 -7.7200e-04 +9.4860e-04 -4.4434e-04 +1.0630e-03 +5.5125e-04 -3.3880e-03 +2.2379e-03 -2.1218e-03
256 0 +6.148974821e+00 -1.244610252e+02 -1.244610252e+02 +1.4200e-03 +3.9607e-05 -2.9745e-05 +8.8024e-04 -2.6639e-03 -9.1186e-04 +1.0038e-04 +6.1818e-04 +1.1083e-03 +3.5708e-04 +1.2442e-03 +1.8396e-04 -7.7206e-04 +9.8575e-04 -4.5433e-04 +1.0490e-03 +6.2623e-04 -3.9193e-03 +2.3525e-03 -2.1462e-03
257 0 +5.993577626e+00 -1.246164224e+02 -1.246164224e+02 +1.4095e-03 +3.7082e-05 +7.8151e-06 +9.7300e-04 -2.7948e-03 -9.2075e-04 +4.7517e-05 +6.6075e-04 +1.1791e-03 +4.0905e-04 +1.3036e-03 +1.7282e-04 -7.6961e-04 +1.0485e-03 -4.5427e-04 +1.0000e-03 +7.6163e-04 -4.4700e-03 +2.5883e-03 -2.1542e-03
284 0 +5.817439806e+00 -1.247925602e+02 -1.247925602e+02 +1.3233e-03 -7.9078e-05 +6.4831e-05 +1.5761e-03 -3.1275e-03 -9.1831e-04 -3.4233e-05 +4.7557e-04 +1.1163e-03 +5.7136e-04 +1.4532e-03 +7.5393e-05 -7.3171e-04 +1.0039e-03 -2.8257e-04 +1.0528e-03 +8.8932e-04 -4.5339e-03 +2.9192e-03 -2.4295e-03
299 0 +5.721656194e+00 -1.248883438e+02 -1.248883438e+02 +1.5079e-03 -2.8931e-05 +4.0474e-04 +1.4066e-03 -3.3797e-03 -1.0475e-03 +2.2152e-05 +4.8870e-04 +1.3082e-03 +7.5550e-04 +1.4447e-03 +1.8738e-04 -8.6717e-04 +1.1430e-03 -3.4314e-04 +1.1196e-03 +1.0160e-03 -5.9568e-03 +3.2370e-03 -2.4123e-03
301 0 +5.479826169e+00 -1.251301738e+02 -1.251301738e+02 +1.1834e-03 -1.1793e-04 +2.2195e-04 +1.5202e-03 -3.1086e-03 -9.5256e-04 -2.7893e-04 +6.2822e-04 +1.2713e-03 +5.3889e-04 +1.6346e-03 -1.5599e-05 -8.0026e-04 +1.0835e-03 -3.8459e-04 +1.0113e-03 +1.1145e-03 -5.2893e-03 +3.4191e-03 -2.2374e-03
472 0 +5.365678717e+00 -1.252443213e+02 -1.252443213e+02 +1.2686e-03 -4.3983e-05 +2.5164e-04 +1.7970e-03 -3.3381e-03 -1.1469e-03 -3.4878e-04 +8.5554e-04 +1.2648e-03 +1.9172e-04 +1.7720e-03 -4.5665e-06 -7.5204e-04 +1.1339e-03 -2.9583e-04 +8.5314e-04 +1.1754e-03 -5.4253e-03 +3.3797e-03 -2.1740e-03
514 0 +5.203145542e+00 -1.254068545e+02 -1.254068545e+02 +1.3645e-03 +2.1657e-05 +2.8797e-04 +2.2430e-03 -3.4707e-03 -1.5370e-03 -5.9303e-04 +1.1255e-03 +1.2954e-03 -3.8648e-04 +1.9370e-03 -5.7569e-05 -8.2534e-04 +1.2221e-03 -2.3472e-04 +7.5777e-04 +1.1860e-03 -5.6976e-03 +3.4551e-03 -1.6675e-03
532 0 +5.088054237e+00 -1.255219458e+02 -1.255219458e+02 +1.5396e-03 +1.3698e-04 +3.5996e-04 +2.5710e-03 -3.7779e-03 -1.7843e-03 -6.2180e-04 +1.3465e-03 +1.2741e-03 -7.8186e-04 +2.0326e-03 -4.7786e-06 -7.5638e-04 +1.2883e-03 -1.0793e-04 +5.6611e-04 +1.2521e-03 -5.9928e-03 +3.3429e-03 -1.5947e-03
544 0 +5.002944429e+00 -1.256070556e+02 -1.256070556e+02 +1.4938e-03 +1.2640e-04 +3.2123e-04 +2.8172e-03 -3.7157e-03 -2.0056e-03 -8.5649e-04 +1.5297e-03 +1.3286e-03 -1.0443e-03 +2.1528e-03 -9.4245e-05 -8.2343e-04 +1.3570e-03 -1.3983e-04 +5.4034e-04 +1.2048e-03 -6.2062e-03 +3.5820e-03 -1.1698e-03
548 0 +4.876429642e+00 -1.257335704e+02 -1.257335704e+02 +1.5750e-03 +1.8438e-04 +3.0966e-04 +3.0905e-03 -3.8836e-03 -2.1999e-03 -9.7437e-04 +1.7640e-03 +1.3126e-03 -1.3932e-03 +2.2899e-03 -1.1152e-04 -7.7578e-04 +1.3934e-03 -1.9124e-05 +3.6195e-04 +1.2554e-03 -6.2878e-03 +3.5596e-03 -1.0351e-03
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.231200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.210043326e+01 -2.010195667e+02 -2.010195667e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +2.206026956e+01 -2.010597304e+02 -2.010597304e+02 +0.0000e+00 +0.0000e+00 +2.5000e-04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
23 0 +2.178692820e+01 -2.013330718e+02 -2.013330718e+02 -5.0000e-04 +3.7500e-05 +3.7500e-05 +3.7500e-05 +3.7500e-05 +3.7500e-05 +3.7500e-05 +3.7500e-05 +3.7500e-05 +3.7500e-05 +3.7500e-05 +3.7500e-05 +3.7500e-05 +3.7500e-05 +3.7500e-05 +3.7500e-05 +3.7500e-05 +3.7500e-05 +3.7500e-05 +3.7500e-05
55 0 +2.132616463e+01 -2.017938354e+02 -2.017938354e+02 -7.2095e-04 -8.5759e-05 -7.5741e-05 +4.1696e-04 +2.4574e-04 -2.5006e-05 +1.0816e-04 +6.2202e-05 -3.2504e-05 -1.8701e-04 -4.9164e-05 -4.0277e-05 +1.4442e-04 -1.6076e-05 +2.2886e-04 -1.3232e-04 +2.9925e-04 -4.7912e-05 +1.1740e-04 +1.0707e-06
75 0 +2.077879720e+01 -2.023412028e+02 -2.023412028e+02 -1.1971e-03 +7.8883e-05 -2.1694e-04 +2.4943e-04 +5.2427e-04 +1.1636e-04 -1.5990e-04 -2.5946e-05 +4.3802e-05 -2.8420e-04 +4.4917e-05 +9.2121e-05 +2.4989e-04 +3.6793e-05 +3.9134e-04 -6.1451e-04 +5.3200e-04 -7.8296e-05 +2.2505e-04 +1.1013e-04
86 0 +2.030640694e+01 -2.028135931e+02 -2.028135931e+02 -1.4732e-03 -1.8992e-05 -9.3240e-05 +4.2306e-04 +8.1234e-04 +1.7708e-06 -1.8018e-04 +1.0359e-04 +3.9329e-05 -4.0807e-04 -4.3807e-05 -6.7282e-06 +3.8097e-04 +9.3603e-06 +5.1725e-04 -2.7255e-04 +6.3976e-04 -1.7503e-04 -1.6114e-04 +4.7783e-05
97 0 +1.987027154e+01 -2.032497285e+02 -2.032497285e+02 -1.9657e-03 +5.8554e-05 -2.5888e-04 +6.9055e-04 +3.7307e-04 +2.1053e-05 -1.9974e-04 +1.9640e-04 -3.7847e-05 -6.3932e-04 -5.6737e-06 +4.0145e-05 +4.2379e-04 -3.5749e-05 +7.3244e-04 -6.1582e-04 +9.8132e-04 -2.3955e-04 +3.6408e-04 +1.3187e-04
116 0 +1.947870006e+01 -2.036412999e+02 -2.036412999e+02 -2.7349e-03 -4.9901e-05 -4.8132e-04 +9.4403e-04 +1.2548e-03 +2.1860e-04 -5.0305e-04 +4.3998e-05 +2.7125e-04 -1.0747e-03 +1.0176e-04 -5.8223e-06 +6.0382e-04 +1.7765e-04 +9.4048e-04 -8.4301e-04 +1.2044e-03 -2.1634e-04 +7.4689e-05 +1.4261e-04
128 0 +1.898657914e+01 -2.041334209e+02 -2.041334209e+02 -3.1296e-03 -6.1856e-05 -6.3770e-04 +8.9155e-04 +2.0149e-03 +1.5242e-04 -4.3321e-04 -1.7643e-04 +1.9200e-04 -7.7787e-04 -1.2247e-05 +1.4848e-06 +7.0391e-04 +1.3856e-04 +1.0035e-03 -9.4371e-04 +1.1909e-03 -3.5986e-04 +1.2382e-04 +1.6016e-04
148 0 +1.860234004e+01 -2.045176600e+02 -2.045176600e+02 -5.0309e-03 +3.2414e-05 -1.0799e-03 +1.5798e-03 +2.6384e-03 +3.8861e-04 -1.0627e-03 -3.0782e-04 +3.0805e-04 -1.4237e-03 +1.0353e-04 +7.0138e-05 +1.1085e-03 +2.4267e-04 +1.7181e-03 -1.7693e-03 +2.0682e-03 -7.0442e-04 +5.8266e-04 +3.5204e-04
149 0 +1.783451780e+01 -2.052854822e+02 -2.052854822e+02 -6.1665e-03 +4.1354e-05 -1.3326e-03 +1.9713e-03 +3.3863e-03 +5.2964e-04 -1.5996e-03 -4.4144e-04 +4.1329e-04 -1.7755e-03 +1.6658e-04 +7.1675e-05 +1.3652e-03 +3.3172e-04 +2.1550e-03 -2.2548e-03 +2.5429e-03 -9.3064e-04 +7.7027e-04 +4.5664e-04
166 0 +1.777167877e+01 -2.053483212e+02 -2.053483212e+02 -6.2968e-03 -8.5424e-05 -1.5381e-03 +1.8366e-03 +3.8739e-03 +6.2182e-04 -1.2095e-03 -6.3920e-04 +6.7920e-04 -1.7306e-03 +2.0632e-04 +6.2559e-05 +1.3232e-03 +5.2400e-04 +1.9376e-03 -2.1868e-03 +2.3066e-03 -6.6954e-04 +4.3345e-04 +4.0753e-04
