% f evaluations | g evaluations | best noise-free fitness - Fopt (3.590000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
58 0 +3.435269818e+04 +3.438859818e+04 +3.438859818e+04 +4.6306e-02 +8.4589e-02 +1.9986e-02 +2.6028e-01 -3.6132e-01
61 0 +3.213239625e+04 +3.216829625e+04 +3.216829625e+04 +7.5367e-02 +1.2667e-01 +2.8262e-02 +3.8791e-01 -5.4301e-01
63 0 +2.971036115e+04 +2.974626115e+04 +2.974626115e+04 +8.0524e-02 +1.4112e-01 +3.3487e-02 +4.3592e-01 -6.0729e-01
64 0 +2.028400886e+04 +2.031990886e+04 +2.031990886e+04 +1.0717e-01 +1.8904e-01 +4.5474e-02 +5.8434e-01 -8.1373e-01
66 0 +1.931591432e+04 +1.935181432e+04 +1.935181432e+04 +1.1418e-01 +1.9928e-01 +4.6300e-02 +6.1349e-01 -8.5436e-01
67 0 +1.347920777e+04 +1.351510777e+04 +1.351510777e+04 +1.4911e-01 +2.6031e-01 +6.0478e-02 +8.0046e-01 -1.1147e+00
68 0 +1.316670726e+04 +1.320260726e+04 +1.320260726e+04 +1.5331e-01 +2.6219e-01 +6.0456e-02 +8.0884e-01 -1.1281e+00
69 0 +6.197264593e+03 +6.233164593e+03 +6.233164593e+03 +2.0681e-01 +3.5100e-01 +8.0691e-02 +1.0831e+00 -1.5115e+00
71 0 +3.559137670e+03 +3.595037670e+03 +3.595037670e+03 +2.2516e-01 +3.9372e-01 +9.2828e-02 +1.2159e+00 -1.6924e+00
72 0 +3.078439958e+02 +3.437439958e+02 +3.437439958e+02 +3.0006e-01 +5.2724e-01 +1.2511e-01 +1.6298e+00 -2.2671e+00
74 0 +1.245332504e+02 +1.604332504e+02 +1.604332504e+02 +3.4264e-01 +5.9084e-01 +1.3712e-01 +1.8202e+00 -2.5369e+00
75 0 +4.876135580e+01 +8.466135580e+01 +8.466135580e+01 +4.6037e-01 +7.9174e-01 +1.8294e-01 +2.4381e+00 -3.3984e+00
76 0 +4.689388883e+01 +8.279388883e+01 +8.279388883e+01 +4.2520e-01 +7.3214e-01 +1.7110e-01 +2.2592e+00 -3.1494e+00
83 0 +4.598845464e+01 +8.188845464e+01 +8.188845464e+01 +4.0682e-01 +6.9922e-01 +1.6321e-01 +2.1543e+00 -3.0043e+00
96 0 +4.521018379e+01 +8.111018379e+01 +8.111018379e+01 +3.8330e-01 +6.6175e-01 +1.5651e-01 +2.0445e+00 -2.8499e+00
172 0 +4.461837894e+01 +8.051837894e+01 +8.051837894e+01 +3.4253e-01 +6.1084e-01 +1.5985e-01 +1.9280e+00 -2.6747e+00
183 0 +4.358756112e+01 +7.948756112e+01 +7.948756112e+01 +2.3069e-01 +4.7806e-01 +1.7624e-01 +1.6444e+00 -2.2401e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.137000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.394714990e+04 +4.397851990e+04 +4.397851990e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
7 0 +4.394210111e+04 +4.397347111e+04 +4.397347111e+04 -2.5000e-04 +1.0000e-04 +1.0000e-04 +1.0000e-04 +1.0000e-04
24 0 +4.358198854e+04 +4.361335854e+04 +4.361335854e+04 -3.9692e-03 +1.4505e-03 -2.1828e-03 +8.6389e-04 +2.3314e-03
35 0 +4.242403738e+04 +4.245540738e+04 +4.245540738e+04 -1.6013e-02 +6.9730e-03 -9.4644e-03 +4.4716e-04 +1.0790e-02
38 0 +4.163856365e+04 +4.166993365e+04 +4.166993365e+04 -2.5046e-02 +1.0024e-02 -1.4602e-02 +2.5488e-03 +1.6623e-02
41 0 +4.061586399e+04 +4.064723399e+04 +4.064723399e+04 -3.5835e-02 +1.5457e-02 -2.2619e-02 +2.1462e-03 +2.4082e-02
44 0 +3.951449421e+04 +3.954586421e+04 +3.954586421e+04 -4.9836e-02 +2.1278e-02 -3.0801e-02 +3.1196e-03 +3.4219e-02
46 0 +3.819778850e+04 +3.822915850e+04 +3.822915850e+04 -6.8275e-02 +2.8031e-02 -4.2025e-02 +5.7399e-03 +4.6454e-02
48 0 +3.770661919e+04 +3.773798919e+04 +3.773798919e+04 -7.5328e-02 +3.2162e-02 -4.7027e-02 +4.4725e-03 +5.1393e-02
49 0 +3.629518490e+04 +3.632655490e+04 +3.632655490e+04 -1.0047e-01 +4.3231e-02 -6.3239e-02 +5.4343e-03 +6.8778e-02
52 0 +3.454495007e+04 +3.457632007e+04 +3.457632007e+04 -1.5290e-01 +6.4324e-02 -9.4827e-02 +1.1108e-02 +1.0487e-01
55 0 +3.377855396e+04 +3.380992396e+04 +3.380992396e+04 -2.0757e-01 +8.7728e-02 -1.3115e-01 +1.4109e-02 +1.4313e-01
57 0 +3.260274344e+04 +3.263411344e+04 +3.263411344e+04 -2.8037e-01 +1.2056e-01 -1.7769e-01 +1.7105e-02 +1.9280e-01
59 0 +3.124938056e+04 +3.128075056e+04 +3.128075056e+04 -3.1636e-01 +1.3377e-01 -1.9879e-01 +2.2269e-02 +2.1754e-01
60 0 +2.419347762e+04 +2.422484762e+04 +2.422484762e+04 -4.2431e-01 +1.7904e-01 -2.6656e-01 +3.0687e-02 +2.9193e-01
62 0 +2.131769149e+04 +2.134906149e+04 +2.134906149e+04 -4.7166e-01 +2.0095e-01 -2.9869e-01 +3.0488e-02 +3.2528e-01
63 0 +1.667626554e+04 +1.670763554e+04 +1.670763554e+04 -6.3104e-01 +2.6927e-01 -4.0062e-01 +4.0178e-02 +4.3548e-01
65 0 +1.552644970e+04 +1.555781970e+04 +1.555781970e+04 -6.6430e-01 +2.8332e-01 -4.2087e-01 +4.3960e-02 +4.5817e-01
66 0 +9.058062557e+03 +9.089432557e+03 +9.089432557e+03 -8.6638e-01 +3.6975e-01 -5.4970e-01 +5.7643e-02 +5.9780e-01
67 0 +8.698804308e+03 +8.730174308e+03 +8.730174308e+03 -8.7848e-01 +3.7289e-01 -5.5521e-01 +5.9663e-02 +6.0631e-01
68 0 +3.295781069e+03 +3.327151069e+03 +3.327151069e+03 -1.1775e+00 +4.9906e-01 -7.4397e-01 +8.0942e-02 +8.1306e-01
70 0 +1.749184364e+03 +1.780554364e+03 +1.780554364e+03 -1.3143e+00 +5.6086e-01 -8.3411e-01 +8.5364e-02 +9.0751e-01
71 0 +1.454244639e+02 +1.767944639e+02 +1.767944639e+02 -1.7593e+00 +7.5177e-01 -1.1179e+00 +1.1270e-01 +1.2153e+00
87 0 +1.377914471e+02 +1.691614471e+02 +1.691614471e+02 -1.7550e+00 +7.4716e-01 -1.1131e+00 +1.1665e-01 +1.2120e+00
108 0 +1.300510409e+02 +1.614210409e+02 +1.614210409e+02 -1.7258e+00 +7.3553e-01 -1.0951e+00 +1.1366e-01 +1.1919e+00
110 0 +1.259838257e+02 +1.573538257e+02 +1.573538257e+02 -1.7298e+00 +7.3728e-01 -1.0979e+00 +1.1391e-01 +1.1947e+00
114 0 +1.248797897e+02 +1.562497897e+02 +1.562497897e+02 -1.7319e+00 +7.3809e-01 -1.0990e+00 +1.1413e-01 +1.1961e+00
133 0 +1.229615314e+02 +1.543315314e+02 +1.543315314e+02 -1.7403e+00 +7.4206e-01 -1.1046e+00 +1.1414e-01 +1.2019e+00
156 0 +1.197062238e+02 +1.510762238e+02 +1.510762238e+02 -1.7331e+00 +7.4185e-01 -1.1021e+00 +1.0922e-01 +1.1973e+00
162 0 +1.174700317e+02 +1.488400317e+02 +1.488400317e+02 -1.7255e+00 +7.4273e-01 -1.1003e+00 +1.0190e-01 +1.1926e+00
167 0 +1.131635029e+02 +1.445335029e+02 +1.445335029e+02 -1.7272e+00 +7.4907e-01 -1.1053e+00 +9.2875e-02 +1.1944e+00
170 0 +1.111719174e+02 +1.425419174e+02 +1.425419174e+02 -1.7277e+00 +7.5187e-01 -1.1074e+00 +8.9066e-02 +1.1950e+00
171 0 +1.070864751e+02 +1.384564751e+02 +1.384564751e+02 -1.7289e+00 +7.5644e-01 -1.1109e+00 +8.2652e-02 +1.1962e+00
173 0 +1.032996958e+02 +1.346696958e+02 +1.346696958e+02 -1.7214e+00 +7.5659e-01 -1.1088e+00 +7.6444e-02 +1.1916e+00
174 0 +9.308329475e+01 +1.244532947e+02 +1.244532947e+02 -1.7191e+00 +7.6230e-01 -1.1121e+00 +6.5306e-02 +1.1908e+00
177 0 +8.346867473e+01 +1.148386747e+02 +1.148386747e+02 -1.7160e+00 +7.6872e-01 -1.1154e+00 +5.3014e-02 +1.1894e+00
178 0 +7.499197141e+01 +1.063619714e+02 +1.063619714e+02 -1.7104e+00 +7.7855e-01 -1.1205e+00 +3.3084e-02 +1.1869e+00
181 0 +7.309786536e+01 +1.044678654e+02 +1.044678654e+02 -1.6997e+00 +7.9072e-01 -1.1259e+00 +4.5339e-03 +1.1816e+00
293 0 +7.244003169e+01 +1.038100317e+02 +1.038100317e+02 -1.6471e+00 +8.2511e-01 -1.1152e+00 -2.8878e-02 +1.1414e+00
310 0 +7.048560216e+01 +1.018556022e+02 +1.018556022e+02 -1.5539e+00 +9.5648e-01 -1.1103e+00 -7.9545e-02 +1.0572e+00
313 0 +6.915433386e+01 +1.005243339e+02 +1.005243339e+02 -1.4286e+00 +1.0806e+00 -1.0984e+00 -1.7169e-01 +9.5650e-01
321 0 +6.723725040e+01 +9.860725040e+01 +9.860725040e+01 -1.5596e+00 +1.2084e+00 -1.1537e+00 -1.1027e-02 +1.0093e+00
355 0 +6.603698068e+01 +9.740698068e+01 +9.740698068e+01 -1.5176e+00 +1.3032e+00 -1.1568e+00 -2.3186e-02 +9.6373e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.614676113e+05 +1.604676113e+05 +1.604676113e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +1.614564640e+05 +1.604564640e+05 +1.604564640e+05 +0.0000e+00 +0.0000e+00 +2.5000e-04 +0.0000e+00 +0.0000e+00
40 0 +1.584774857e+05 +1.574774857e+05 +1.574774857e+05 -3.4977e-02 -1.5326e-02 +1.6565e-02 +7.3450e-03 +1.8684e-02
49 0 +1.540451599e+05 +1.530451599e+05 +1.530451599e+05 -8.5312e-02 -3.8919e-02 +4.0126e-02 +1.8544e-02 +4.6269e-02
52 0 +1.478558706e+05 +1.468558706e+05 +1.468558706e+05 -1.5508e-01 -7.2756e-02 +7.2494e-02 +3.4061e-02 +8.5428e-02
56 0 +1.411963438e+05 +1.401963438e+05 +1.401963438e+05 -2.3295e-01 -1.0943e-01 +1.1079e-01 +5.0401e-02 +1.2728e-01
58 0 +1.337802677e+05 +1.327802677e+05 +1.327802677e+05 -3.2959e-01 -1.5260e-01 +1.5481e-01 +7.2482e-02 +1.7988e-01
61 0 +1.302001704e+05 +1.292001704e+05 +1.292001704e+05 -3.8108e-01 -1.7842e-01 +1.7910e-01 +8.3539e-02 +2.0877e-01
62 0 +1.237672029e+05 +1.227672029e+05 +1.227672029e+05 -4.9449e-01 -2.3150e-01 +2.3201e-01 +1.0849e-01 +2.7088e-01
63 0 +1.227240667e+05 +1.217240667e+05 +1.217240667e+05 -5.1599e-01 -2.4143e-01 +2.4369e-01 +1.1289e-01 +2.8209e-01
64 0 +1.157302389e+05 +1.147302389e+05 +1.147302389e+05 -6.9645e-01 -3.2577e-01 +3.2929e-01 +1.5230e-01 +3.8041e-01
67 0 +1.112860211e+05 +1.102860211e+05 +1.102860211e+05 -8.0853e-01 -3.7622e-01 +3.8006e-01 +1.7741e-01 +4.4153e-01
68 0 +9.479823811e+04 +9.379823811e+04 +9.379823811e+04 -1.0493e+00 -4.8745e-01 +4.9306e-01 +2.3007e-01 +5.7267e-01
69 0 +9.057570965e+04 +8.957570965e+04 +8.957570965e+04 -1.0938e+00 -5.1133e-01 +5.1461e-01 +2.4005e-01 +5.9800e-01
70 0 +6.494451224e+04 +6.394451224e+04 +6.394451224e+04 -1.4759e+00 -6.9070e-01 +6.9450e-01 +3.2383e-01 +8.0706e-01
73 0 +6.191531997e+04 +6.091531997e+04 +6.091531997e+04 -1.7112e+00 -7.9869e-01 +8.0669e-01 +3.7439e-01 +9.3454e-01
74 0 +3.496333849e+04 +3.396333849e+04 +3.396333849e+04 -2.2193e+00 -1.0361e+00 +1.0468e+00 +4.8500e-01 +1.2122e+00
75 0 +3.385673777e+04 +3.285673777e+04 +3.285673777e+04 -2.3186e+00 -1.0809e+00 +1.0908e+00 +5.0833e-01 +1.2661e+00
76 0 +1.734050897e+04 +1.634050897e+04 +1.634050897e+04 -3.1297e+00 -1.4584e+00 +1.4716e+00 +6.8635e-01 +1.7089e+00
79 0 +1.549387427e+04 +1.449387427e+04 +1.449387427e+04 -3.6241e+00 -1.6931e+00 +1.7061e+00 +7.9365e-01 +1.9807e+00
98 0 +1.545026892e+04 +1.445026892e+04 +1.445026892e+04 -3.8317e+00 -1.7883e+00 +1.8030e+00 +8.3943e-01 +2.0932e+00
130 0 +1.513143883e+04 +1.413143883e+04 +1.413143883e+04 -3.8647e+00 -1.8033e+00 +1.8296e+00 +8.4206e-01 +2.1083e+00
137 0 +1.478010910e+04 +1.378010910e+04 +1.378010910e+04 -3.8995e+00 -1.8166e+00 +1.8571e+00 +8.4501e-01 +2.1227e+00
140 0 +1.443850439e+04 +1.343850439e+04 +1.343850439e+04 -3.9149e+00 -1.8189e+00 +1.8740e+00 +8.4425e-01 +2.1260e+00
141 0 +1.410072399e+04 +1.310072399e+04 +1.310072399e+04 -3.9400e+00 -1.8267e+00 +1.8962e+00 +8.4535e-01 +2.1349e+00
145 0 +1.365560883e+04 +1.265560883e+04 +1.265560883e+04 -4.2134e+00 -1.9497e+00 +2.0541e+00 +8.9313e-01 +2.2741e+00
148 0 +1.332651533e+04 +1.232651533e+04 +1.232651533e+04 -4.4519e+00 -2.0480e+00 +2.1979e+00 +9.3193e-01 +2.3893e+00
149 0 +1.299720401e+04 +1.199720401e+04 +1.199720401e+04 -4.2005e+00 -1.9380e+00 +2.0686e+00 +8.8141e-01 +2.2587e+00
150 0 +1.235298503e+04 +1.135298503e+04 +1.135298503e+04 -4.2158e+00 -1.9392e+00 +2.1011e+00 +8.7407e-01 +2.2572e+00
153 0 +1.218558989e+04 +1.118558989e+04 +1.118558989e+04 -4.5107e+00 -2.0629e+00 +2.2744e+00 +9.2432e-01 +2.4017e+00
154 0 +1.168064232e+04 +1.068064232e+04 +1.068064232e+04 -4.6657e+00 -2.1217e+00 +2.3897e+00 +9.4047e-01 +2.4681e+00
156 0 +1.118807817e+04 +1.018807817e+04 +1.018807817e+04 -4.9116e+00 -2.2157e+00 +2.5703e+00 +9.6667e-01 +2.5743e+00
157 0 +1.076887288e+04 +9.768872875e+03 +9.768872875e+03 -4.6242e+00 -2.0959e+00 +2.4034e+00 +9.1725e-01 +2.4330e+00
158 0 +9.428567419e+03 +8.428567419e+03 +8.428567419e+03 -4.7103e+00 -2.1199e+00 +2.5062e+00 +9.0990e-01 +2.4548e+00
161 0 +8.628100213e+03 +7.628100213e+03 +7.628100213e+03 -5.2294e+00 -2.3189e+00 +2.9023e+00 +9.5925e-01 +2.6761e+00
163 0 +7.689673947e+03 +6.689673947e+03 +6.689673947e+03 -5.2360e+00 -2.3068e+00 +2.9444e+00 +9.4423e-01 +2.6609e+00
164 0 +7.242479566e+03 +6.242479566e+03 +6.242479566e+03 -5.5212e+00 -2.3993e+00 +3.2217e+00 +9.4611e-01 +2.7573e+00
165 0 +6.777347362e+03 +5.777347362e+03 +5.777347362e+03 -5.2339e+00 -2.2862e+00 +3.0244e+00 +9.0980e-01 +2.6278e+00
166 0 +5.585693460e+03 +4.585693460e+03 +4.585693460e+03 -5.3951e+00 -2.3214e+00 +3.2515e+00 +8.8136e-01 +2.6546e+00
170 0 +4.970641553e+03 +3.970641553e+03 +3.970641553e+03 -5.1175e+00 -2.2184e+00 +3.0253e+00 +8.6036e-01 +2.5427e+00
171 0 +3.895719556e+03 +2.895719556e+03 +2.895719556e+03 -4.6805e+00 -2.0350e+00 +2.7454e+00 +7.9577e-01 +2.3346e+00
172 0 +3.670781659e+03 +2.670781659e+03 +2.670781659e+03 -5.6601e+00 -2.3709e+00 +3.6454e+00 +8.2527e-01 +2.6889e+00
173 0 +1.935768988e+03 +9.357689876e+02 +9.357689876e+02 -5.8755e+00 -2.3969e+00 +4.0169e+00 +7.5828e-01 +2.6952e+00
175 0 +1.702191478e+03 +7.021914778e+02 +7.021914778e+02 -4.4399e+00 -1.8872e+00 +2.7852e+00 +6.7886e-01 +2.1429e+00
177 0 +6.889208491e+02 -3.110791509e+02 -3.110791509e+02 -5.0159e+00 -2.0585e+00 +3.3825e+00 +6.6713e-01 +2.3198e+00
178 0 +8.941781179e+01 -9.105821882e+02 -9.105821882e+02 -4.8515e+00 -1.9310e+00 +3.4765e+00 +5.5875e-01 +2.1575e+00
179 0 +8.597685287e+01 -9.140231471e+02 -9.140231471e+02 -4.7480e+00 -1.8946e+00 +3.4157e+00 +5.4061e-01 +2.1106e+00
180 0 +7.208773282e+01 -9.279122672e+02 -9.279122672e+02 -4.4244e+00 -1.6811e+00 +3.4978e+00 +3.7023e-01 +1.8387e+00
184 0 +6.855052960e+01 -9.314494704e+02 -9.314494704e+02 -4.6199e+00 -1.5642e+00 +4.3152e+00 +1.0675e-01 +1.6424e+00
185 0 +6.749140854e+01 -9.325085915e+02 -9.325085915e+02 -4.7099e+00 -1.4028e+00 +5.0802e+00 -1.7931e-01 +1.3921e+00
188 0 +6.376209127e+01 -9.362379087e+02 -9.362379087e+02 -4.1719e+00 -1.4307e+00 +3.8016e+00 +1.3596e-01 +1.5181e+00
192 0 +6.159389283e+01 -9.384061072e+02 -9.384061072e+02 -4.2389e+00 -1.2689e+00 +4.5642e+00 -1.5879e-01 +1.2583e+00
208 0 +5.990947518e+01 -9.400905248e+02 -9.400905248e+02 -4.1005e+00 -1.2186e+00 +4.4289e+00 -1.5971e-01 +1.2093e+00
341 0 +5.881334738e+01 -9.411866526e+02 -9.411866526e+02 -3.9529e+00 -1.3317e+00 +3.9769e+00 -3.2725e-02 +1.3309e+00
349 0 +5.753614039e+01 -9.424638596e+02 -9.424638596e+02 -3.8444e+00 -1.4627e+00 +3.8186e+00 -1.6349e-02 +1.4059e+00
355 0 +5.605120844e+01 -9.439487916e+02 -9.439487916e+02 -3.6821e+00 -1.6525e+00 +3.5633e+00 +1.6460e-02 +1.5188e+00
360 0 +5.446807077e+01 -9.455319292e+02 -9.455319292e+02 -3.4361e+00 -1.9541e+00 +3.1957e+00 +5.7416e-02 +1.6934e+00
363 0 +5.300937454e+01 -9.469906255e+02 -9.469906255e+02 -3.2226e+00 -2.2337e+00 +2.9540e+00 +5.8698e-02 +1.8366e+00
384 0 +5.226957490e+01 -9.477304251e+02 -9.477304251e+02 -3.3012e+00 -2.1628e+00 +3.1546e+00 +8.7598e-03 +1.7756e+00
389 0 +5.118480142e+01 -9.488151986e+02 -9.488151986e+02 -3.3520e+00 -2.1405e+00 +3.3692e+00 -6.1227e-02 +1.7293e+00
392 0 +4.984442783e+01 -9.501555722e+02 -9.501555722e+02 -3.2310e+00 -2.3134e+00 +3.2835e+00 -8.3216e-02 +1.8065e+00
393 0 +4.871458861e+01 -9.512854114e+02 -9.512854114e+02 -3.1376e+00 -2.4554e+00 +3.2461e+00 -1.1292e-01 +1.8641e+00
397 0 +4.778182245e+01 -9.522181775e+02 -9.522181775e+02 -3.2069e+00 -2.4238e+00 +3.5335e+00 -2.0596e-01 +1.8015e+00
398 0 +4.658307983e+01 -9.534169202e+02 -9.534169202e+02 -3.1014e+00 -2.5916e+00 +3.5162e+00 -2.5053e-01 +1.8647e+00
402 0 +4.525435224e+01 -9.547456478e+02 -9.547456478e+02 -3.0445e+00 -2.7469e+00 +3.7345e+00 -3.7561e-01 +1.8817e+00
410 0 +4.425727343e+01 -9.557427266e+02 -9.557427266e+02 -2.9216e+00 -2.9563e+00 +3.7670e+00 -4.5083e-01 +1.9508e+00
418 0 +4.355179354e+01 -9.564482065e+02 -9.564482065e+02 -2.8099e+00 -3.2263e+00 +4.0826e+00 -6.4609e-01 +1.9910e+00
650 0 +4.261129256e+01 -9.573887074e+02 -9.573887074e+02 -2.5861e+00 -3.2615e+00 +3.8834e+00 -6.8107e-01 +2.0248e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.319200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.786648243e+05 +5.787967443e+05 +5.787967443e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +5.786635172e+05 +5.787954372e+05 +5.787954372e+05 +0.0000e+00 +2.5000e-04 +0.0000e+00 +0.0000e+00 +0.0000e+00
49 0 +5.750982402e+05 +5.752301602e+05 +5.752301602e+05 -1.0423e-01 +4.4632e-02 -3.7128e-02 +3.7677e-02 +2.8208e-02
57 0 +5.610275501e+05 +5.611594701e+05 +5.611594701e+05 -2.8897e-01 +1.2284e-01 -1.0242e-01 +1.0362e-01 +7.8418e-02
58 0 +5.465984483e+05 +5.467303683e+05 +5.467303683e+05 -3.8798e-01 +1.6544e-01 -1.3752e-01 +1.3872e-01 +1.0516e-01
61 0 +5.051230883e+05 +5.052550083e+05 +5.052550083e+05 -5.7406e-01 +2.4090e-01 -2.0354e-01 +2.0663e-01 +1.5628e-01
63 0 +4.965625541e+05 +4.966944741e+05 +4.966944741e+05 -6.0414e-01 +2.5535e-01 -2.1567e-01 +2.1781e-01 +1.6440e-01
64 0 +4.421372227e+05 +4.422691427e+05 +4.422691427e+05 -7.8731e-01 +3.3297e-01 -2.8148e-01 +2.8365e-01 +2.1435e-01
66 0 +3.660718840e+05 +3.662038040e+05 +3.662038040e+05 -1.0764e+00 +4.5663e-01 -3.8211e-01 +3.8578e-01 +2.9137e-01
68 0 +3.444559067e+05 +3.445878267e+05 +3.445878267e+05 -1.1958e+00 +5.0390e-01 -4.2592e-01 +4.3089e-01 +3.2527e-01
69 0 +3.071572327e+05 +3.072891527e+05 +3.072891527e+05 -1.5997e+00 +6.7313e-01 -5.7012e-01 +5.7698e-01 +4.3533e-01
71 0 +2.890767359e+05 +2.892086559e+05 +2.892086559e+05 -1.7971e+00 +7.6058e-01 -6.4035e-01 +6.4562e-01 +4.8817e-01
72 0 +2.026889144e+05 +2.028208344e+05 +2.028208344e+05 -2.4086e+00 +1.0204e+00 -8.5876e-01 +8.6511e-01 +6.5412e-01
74 0 +1.907553981e+05 +1.908873181e+05 +1.908873181e+05 -2.5294e+00 +1.0691e+00 -9.0063e-01 +9.0890e-01 +6.8639e-01
75 0 +1.213772032e+05 +1.215091232e+05 +1.215091232e+05 -3.3001e+00 +1.3949e+00 -1.1754e+00 +1.1861e+00 +8.9516e-01
76 0 +1.200480934e+05 +1.201800134e+05 +1.201800134e+05 -3.3305e+00 +1.4055e+00 -1.1869e+00 +1.1978e+00 +9.0537e-01
77 0 +6.342558398e+04 +6.355750398e+04 +6.355750398e+04 -4.4576e+00 +1.8799e+00 -1.5893e+00 +1.6038e+00 +1.2124e+00
79 0 +5.806713739e+04 +5.819905739e+04 +5.819905739e+04 -5.0089e+00 +2.1189e+00 -1.7845e+00 +1.7990e+00 +1.3597e+00
106 0 +5.749909793e+04 +5.763101793e+04 +5.763101793e+04 -5.3020e+00 +2.2404e+00 -1.8906e+00 +1.9063e+00 +1.4406e+00
153 0 +5.615455693e+04 +5.628647693e+04 +5.628647693e+04 -5.2578e+00 +2.2428e+00 -1.8705e+00 +1.8790e+00 +1.4216e+00
160 0 +5.458889518e+04 +5.472081518e+04 +5.472081518e+04 -5.3014e+00 +2.2874e+00 -1.8802e+00 +1.8806e+00 +1.4245e+00
161 0 +5.369446694e+04 +5.382638694e+04 +5.382638694e+04 -5.3431e+00 +2.3214e+00 -1.8917e+00 +1.8869e+00 +1.4302e+00
165 0 +5.201734232e+04 +5.214926232e+04 +5.214926232e+04 -5.3279e+00 +2.3358e+00 -1.8807e+00 +1.8693e+00 +1.4191e+00
166 0 +4.997975924e+04 +5.011167924e+04 +5.011167924e+04 -5.3335e+00 +2.3651e+00 -1.8764e+00 +1.8563e+00 +1.4115e+00
169 0 +4.781078246e+04 +4.794270246e+04 +4.794270246e+04 -5.5641e+00 +2.5277e+00 -1.9461e+00 +1.9055e+00 +1.4521e+00
172 0 +4.415756950e+04 +4.428948950e+04 +4.428948950e+04 -5.7427e+00 +2.6850e+00 -1.9902e+00 +1.9239e+00 +1.4731e+00
174 0 +3.972526800e+04 +3.985718800e+04 +3.985718800e+04 -5.6812e+00 +2.7123e+00 -1.9562e+00 +1.8727e+00 +1.4382e+00
177 0 +3.711183368e+04 +3.724375368e+04 +3.724375368e+04 -5.8942e+00 +2.8981e+00 -2.0116e+00 +1.8978e+00 +1.4637e+00
178 0 +3.453793823e+04 +3.466985823e+04 +3.466985823e+04 -6.0578e+00 +3.0906e+00 -2.0422e+00 +1.8893e+00 +1.4664e+00
181 0 +3.306462573e+04 +3.319654573e+04 +3.319654573e+04 -6.2139e+00 +3.3383e+00 -2.0584e+00 +1.8471e+00 +1.4475e+00
184 0 +2.513079050e+04 +2.526271050e+04 +2.526271050e+04 -6.2786e+00 +3.5716e+00 -2.0316e+00 +1.7551e+00 +1.3949e+00
185 0 +2.350128631e+04 +2.363320631e+04 +2.363320631e+04 -6.7001e+00 +3.8707e+00 -2.1574e+00 +1.8428e+00 +1.4689e+00
