% f evaluations | g evaluations | best noise-free fitness - Fopt (1.026100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
82 0 +1.103189544e+02 +2.129289544e+02 +2.129289544e+02 +8.3056e-03 -4.6242e-03 +5.6726e-03 -1.4096e-03 +1.2297e-02 +3.5023e-03 -4.9408e-05 -1.5812e-03 -8.5244e-03 -5.7981e-03
88 0 +1.085592146e+02 +2.111692146e+02 +2.111692146e+02 +1.1272e-02 -5.9271e-03 +7.9671e-03 -2.3591e-03 +1.5751e-02 +4.9690e-03 +7.7030e-04 -2.0798e-03 -1.1555e-02 -8.0069e-03
147 0 +1.070058802e+02 +2.096158802e+02 +2.096158802e+02 +1.0800e-02 -5.9800e-03 +6.6095e-03 -1.9645e-03 +1.6108e-02 +5.9723e-03 -3.0861e-03 -3.3232e-03 -1.0296e-02 -5.9642e-03
214 0 +1.045452525e+02 +2.071552525e+02 +2.071552525e+02 +1.1363e-02 -9.4912e-03 +7.7858e-03 -1.0630e-03 +1.9158e-02 +7.7444e-03 -7.1043e-03 -8.1525e-03 -1.1784e-02 -3.2376e-03
236 0 +1.022903381e+02 +2.049003381e+02 +2.049003381e+02 +7.1810e-03 -1.3122e-02 +9.8558e-03 +4.9358e-04 +1.4519e-02 +7.6859e-03 -1.8688e-03 -1.2928e-02 -1.2336e-02 -3.5456e-04
249 0 +9.990812530e+01 +2.025181253e+02 +2.025181253e+02 +2.8756e-03 -1.9950e-02 +1.4745e-02 +2.3761e-03 +1.0618e-02 +8.8518e-03 +5.8523e-03 -2.2038e-02 -1.5556e-02 +3.2557e-03
268 0 +9.742318009e+01 +2.000331801e+02 +2.000331801e+02 -2.1922e-03 -3.1923e-02 +2.1016e-02 +5.7665e-03 +7.3689e-03 +9.7465e-03 +1.0215e-02 -3.5918e-02 -1.9363e-02 +1.1126e-02
285 0 +9.491914197e+01 +1.975291420e+02 +1.975291420e+02 -3.4926e-03 -3.9969e-02 +2.5820e-02 +1.0098e-02 +4.1320e-03 +4.3913e-03 +1.4916e-02 -3.3726e-02 -1.9758e-02 +1.0461e-02
292 0 +9.320412234e+01 +1.958141223e+02 +1.958141223e+02 -6.4132e-03 -4.8313e-02 +3.1240e-02 +1.3794e-02 +2.6786e-04 -2.7861e-04 +2.0718e-02 -3.5851e-02 -2.1069e-02 +1.2218e-02
318 0 +9.117356187e+01 +1.937835619e+02 +1.937835619e+02 -1.0654e-02 -5.6484e-02 +3.5560e-02 +1.8378e-02 -5.8755e-03 -7.3575e-03 +2.5813e-02 -3.5504e-02 -2.0207e-02 +1.4475e-02
397 0 +8.912387403e+01 +1.917338740e+02 +1.917338740e+02 -1.2261e-02 -5.8294e-02 +3.7024e-02 +1.8441e-02 -6.3971e-03 -1.1821e-02 +2.6082e-02 -3.7558e-02 -2.0833e-02 +1.7116e-02
424 0 +8.696374808e+01 +1.895737481e+02 +1.895737481e+02 -1.6108e-02 -6.0816e-02 +4.0483e-02 +1.9792e-02 -1.0381e-02 -2.3803e-02 +3.1614e-02 -3.7458e-02 -2.0483e-02 +2.0077e-02
641 0 +8.506161861e+01 +1.876716186e+02 +1.876716186e+02 -1.3241e-02 -5.7185e-02 +3.2945e-02 +2.0120e-02 -5.4766e-03 -2.7242e-02 +3.4092e-02 -3.8233e-02 -1.9325e-02 +2.3131e-02
677 0 +8.315455800e+01 +1.857645580e+02 +1.857645580e+02 -1.5360e-02 -6.7070e-02 +2.5052e-02 +3.0197e-02 -7.7355e-03 -3.2538e-02 +4.1128e-02 -4.2839e-02 -1.4308e-02 +3.3820e-02
728 0 +8.118205348e+01 +1.837920535e+02 +1.837920535e+02 -1.7161e-02 -8.1571e-02 +1.3120e-02 +4.3015e-02 -6.8702e-03 -3.8085e-02 +5.2141e-02 -5.7521e-02 -1.0200e-02 +5.2309e-02
1614 0 +7.940322443e+01 +1.820132244e+02 +1.820132244e+02 -9.8867e-03 -8.9956e-02 +4.7400e-03 +5.8221e-02 -3.3699e-03 -3.2834e-02 +5.2079e-02 -7.3697e-02 -8.9812e-03 +6.6278e-02
1720 0 +7.745205279e+01 +1.800620528e+02 +1.800620528e+02 +7.2655e-04 -9.7707e-02 +1.1358e-02 +7.6203e-02 -1.0953e-02 -2.5795e-02 +5.5180e-02 -8.7238e-02 -1.2558e-02 +7.2060e-02
1746 0 +7.573737960e+01 +1.783473796e+02 +1.783473796e+02 +1.0377e-02 -1.0837e-01 +1.0046e-02 +8.8714e-02 -1.5174e-02 -2.3283e-02 +5.7730e-02 -1.0065e-01 -1.3916e-02 +8.2936e-02
1764 0 +7.394067284e+01 +1.765506728e+02 +1.765506728e+02 +1.8692e-02 -1.1269e-01 +1.3357e-02 +9.7165e-02 -2.3044e-02 -2.1794e-02 +5.8572e-02 -1.0669e-01 -1.5175e-02 +8.7515e-02
1779 0 +7.239038371e+01 +1.750003837e+02 +1.750003837e+02 +2.4659e-02 -1.1396e-01 +6.9240e-03 +8.6893e-02 -2.2397e-02 -2.0259e-02 +5.6185e-02 -1.0671e-01 -1.5817e-02 +8.9944e-02
1804 0 +7.051546331e+01 +1.731254633e+02 +1.731254633e+02 +3.1262e-02 -1.0792e-01 +1.3936e-02 +8.3715e-02 -2.5008e-02 -1.1205e-02 +4.9075e-02 -1.0592e-01 -2.0223e-02 +8.2925e-02
1866 0 +6.908488412e+01 +1.716948841e+02 +1.716948841e+02 +4.6564e-02 -1.0628e-01 +2.2583e-02 +9.0205e-02 -3.2190e-02 -3.0150e-03 +4.6770e-02 -1.1890e-01 -2.7299e-02 +8.5541e-02
1905 0 +6.758545906e+01 +1.701954591e+02 +1.701954591e+02 +5.6758e-02 -9.9716e-02 +2.2870e-02 +9.1473e-02 -3.3155e-02 +5.9315e-03 +4.6441e-02 -1.2923e-01 -3.1461e-02 +8.7797e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.330000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.432620636e+02 +2.365620636e+02 +2.365620636e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.431798185e+02 +2.364798185e+02 +2.364798185e+02 +2.5000e-04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
47 0 +1.410277546e+02 +2.343277546e+02 +2.343277546e+02 +1.7749e-03 -5.4747e-04 -9.3041e-04 +6.1041e-04 -1.9868e-03 +3.1641e-04 +8.6996e-04 +6.7127e-04 -3.0498e-04 +1.5536e-03
60 0 +1.379389285e+02 +2.312389285e+02 +2.312389285e+02 +4.4881e-03 -1.1789e-03 -2.0031e-03 +1.2601e-03 -5.1691e-03 +2.5891e-04 +1.9043e-03 +1.3688e-03 -4.8801e-04 +3.3621e-03
71 0 +1.343078748e+02 +2.276078748e+02 +2.276078748e+02 +7.1004e-03 -2.1846e-03 -3.7709e-03 +2.1186e-03 -9.3147e-03 +6.9599e-04 +3.2513e-03 +2.6423e-03 -1.1707e-03 +6.0989e-03
80 0 +1.315095335e+02 +2.248095335e+02 +2.248095335e+02 +9.8022e-03 -3.0424e-03 -5.1622e-03 +2.3037e-03 -1.2519e-02 +9.9821e-04 +4.7442e-03 +3.6731e-03 -1.2877e-03 +8.1202e-03
86 0 +1.272176756e+02 +2.205176756e+02 +2.205176756e+02 +1.5291e-02 -4.9825e-03 -8.4206e-03 +3.9273e-03 -1.9582e-02 +1.4038e-03 +7.3851e-03 +5.9750e-03 -1.7984e-03 +1.3525e-02
91 0 +1.257769055e+02 +2.190769055e+02 +2.190769055e+02 +1.9369e-02 -5.7502e-03 -1.0135e-02 +4.6614e-03 -2.4334e-02 +1.6115e-03 +8.6712e-03 +6.6645e-03 -1.1559e-03 +1.6102e-02
139 0 +1.226661486e+02 +2.159661486e+02 +2.159661486e+02 +2.1761e-02 -4.4253e-03 -9.3083e-03 +4.4727e-03 -2.3323e-02 -2.1321e-04 +7.3796e-03 +4.6240e-03 +1.0717e-03 +1.5879e-02
152 0 +1.195764933e+02 +2.128764933e+02 +2.128764933e+02 +2.6359e-02 -3.8992e-03 -1.0444e-02 +5.1111e-03 -2.4827e-02 -2.6694e-03 +7.4073e-03 +3.5607e-03 +3.3686e-03 +1.8055e-02
158 0 +1.174027064e+02 +2.107027064e+02 +2.107027064e+02 +2.7280e-02 -3.0362e-03 -9.4682e-03 +4.6902e-03 -2.2490e-02 -3.5877e-03 +6.3940e-03 +1.8498e-03 +5.2408e-03 +1.7260e-02
165 0 +1.131915469e+02 +2.064915469e+02 +2.064915469e+02 +3.1009e-02 -6.5562e-04 -7.8944e-03 +4.5026e-03 -2.2965e-02 -6.4556e-03 +3.9834e-03 -1.3242e-03 +9.4282e-03 +1.6732e-02
171 0 +1.101143172e+02 +2.034143172e+02 +2.034143172e+02 +3.7264e-02 +8.5499e-05 -9.1359e-03 +5.8850e-03 -2.1214e-02 -9.7922e-03 +3.7300e-03 -3.9155e-03 +1.3847e-02 +1.8998e-02
175 0 +1.092450043e+02 +2.025450043e+02 +2.025450043e+02 +3.8816e-02 +7.6359e-04 -9.3654e-03 +6.1494e-03 -2.3261e-02 -1.0904e-02 +3.4212e-03 -4.2928e-03 +1.4514e-02 +1.9606e-02
195 0 +1.067932097e+02 +2.000932097e+02 +2.000932097e+02 +4.4702e-02 +3.2151e-03 -7.5394e-03 +5.4350e-03 -2.5500e-02 -1.3554e-02 +9.3078e-04 -7.8480e-03 +1.9716e-02 +1.9736e-02
260 0 +1.046868621e+02 +1.979868621e+02 +1.979868621e+02 +4.0852e-02 +6.6152e-03 +1.2840e-03 -1.2924e-03 -2.6915e-02 -1.1309e-02 -3.5533e-03 -9.8678e-03 +2.1977e-02 +1.2527e-02
314 0 +1.020232724e+02 +1.953232724e+02 +1.953232724e+02 +3.6766e-02 +7.8310e-03 +8.5699e-03 -1.0612e-02 -3.0160e-02 -9.4313e-03 -5.0138e-03 -7.1508e-03 +2.3720e-02 +8.0479e-03
332 0 +9.983583015e+01 +1.931358301e+02 +1.931358301e+02 +4.0206e-02 +7.8327e-03 +8.2919e-03 -1.3292e-02 -3.1452e-02 -1.2441e-02 -4.1701e-03 -5.8619e-03 +2.7600e-02 +1.0066e-02
339 0 +9.731232504e+01 +1.906123250e+02 +1.906123250e+02 +3.8342e-02 +5.9575e-03 +1.0492e-02 -2.1446e-02 -3.5063e-02 -1.2543e-02 -1.0244e-03 +9.7890e-04 +2.9418e-02 +1.1328e-02
346 0 +9.493967142e+01 +1.882396714e+02 +1.882396714e+02 +4.5688e-02 +5.2814e-03 +1.0441e-02 -2.8497e-02 -3.7086e-02 -1.6543e-02 +4.4604e-04 +3.0284e-03 +3.8919e-02 +1.5222e-02
348 0 +9.207357454e+01 +1.853735745e+02 +1.853735745e+02 +5.3455e-02 +2.8461e-03 +1.9623e-03 -2.3222e-02 -3.6010e-02 -2.1341e-02 +3.8347e-03 +4.0813e-03 +4.0478e-02 +2.3254e-02
354 0 +9.118639476e+01 +1.844863948e+02 +1.844863948e+02 +5.7017e-02 -1.2272e-04 -1.9408e-03 -2.3715e-02 -4.0646e-02 -2.3073e-02 +8.8630e-03 +8.9184e-03 +4.1283e-02 +2.9423e-02
506 0 +8.905354235e+01 +1.823535424e+02 +1.823535424e+02 +5.4036e-02 -1.1127e-03 +4.4920e-04 -3.2044e-02 -4.2817e-02 -2.4765e-02 +1.0737e-02 +1.5470e-02 +4.4623e-02 +2.9760e-02
549 0 +8.709296946e+01 +1.803929695e+02 +1.803929695e+02 +4.9390e-02 -5.4977e-04 -9.4847e-04 -2.9478e-02 -4.6379e-02 -2.9878e-02 +1.1178e-02 +2.0162e-02 +4.9648e-02 +3.2810e-02
579 0 +8.492653222e+01 +1.782265322e+02 +1.782265322e+02 +4.9256e-02 +1.4482e-04 -5.3820e-03 -2.5847e-02 -4.4418e-02 -3.9498e-02 +1.2199e-02 +2.2903e-02 +5.7749e-02 +3.7669e-02
612 0 +8.307593218e+01 +1.763759322e+02 +1.763759322e+02 +4.8984e-02 +9.9618e-04 -1.3802e-02 -1.4090e-02 -4.3297e-02 -5.1063e-02 +1.3584e-02 +2.4866e-02 +6.4753e-02 +4.5450e-02
780 0 +8.127636711e+01 +1.745763671e+02 +1.745763671e+02 +4.0972e-02 -4.3798e-03 -1.7090e-02 -1.5414e-02 -4.4369e-02 -4.3694e-02 +1.7752e-02 +3.0074e-02 +7.8283e-02 +5.1063e-02
1022 0 +7.941600140e+01 +1.727160014e+02 +1.727160014e+02 +3.7535e-02 -3.2821e-03 -1.9832e-02 -8.4076e-03 -4.7306e-02 -4.9215e-02 +3.5191e-02 +3.1826e-02 +9.3341e-02 +5.5723e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.364000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.533351914e+02 +1.669751914e+02 +1.669751914e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.532514954e+02 +1.668914954e+02 +1.668914954e+02 +2.5000e-04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
43 0 +1.509159418e+02 +1.645559418e+02 +1.645559418e+02 -4.4603e-04 +6.1569e-04 -2.4568e-03 -1.0238e-04 +5.5600e-04 -2.2057e-04 +7.8642e-04 +8.1683e-04 +8.9990e-04 -2.3335e-04
61 0 +1.469308739e+02 +1.605708739e+02 +1.605708739e+02 -2.1903e-03 +2.2073e-03 -7.4488e-03 +4.4675e-06 +8.1945e-04 +3.8202e-04 +2.2871e-03 +1.8581e-03 +2.3339e-03 -9.2959e-04
71 0 +1.442975012e+02 +1.579375012e+02 +1.579375012e+02 -3.5919e-03 +2.9941e-03 -1.0240e-02 -4.5708e-05 +1.7657e-03 +8.3512e-05 +3.4025e-03 +2.5008e-03 +3.5114e-03 -1.3855e-03
77 0 +1.394623503e+02 +1.531023503e+02 +1.531023503e+02 -5.6856e-03 +4.7721e-03 -1.6545e-02 -3.1491e-04 +2.8387e-03 +2.8873e-04 +5.4931e-03 +4.2047e-03 +5.5204e-03 -2.7162e-03
82 0 +1.357914180e+02 +1.494314180e+02 +1.494314180e+02 -8.4003e-03 +5.7128e-03 -2.0022e-02 -2.3187e-04 +3.6530e-03 +4.3448e-04 +7.4525e-03 +5.5546e-03 +7.3455e-03 -3.8622e-03
87 0 +1.328568434e+02 +1.464968434e+02 +1.464968434e+02 -1.0141e-02 +7.6243e-03 -2.6291e-02 -3.6036e-04 +4.8384e-03 +2.3385e-04 +8.8920e-03 +6.8289e-03 +9.7188e-03 -4.7642e-03
92 0 +1.300884076e+02 +1.437284076e+02 +1.437284076e+02 -1.3304e-02 +9.6368e-03 -3.3628e-02 -8.1698e-04 +6.2106e-03 +8.8796e-04 +1.2085e-02 +8.6137e-03 +1.2196e-02 -6.1542e-03
95 0 +1.286116420e+02 +1.422516420e+02 +1.422516420e+02 -1.7101e-02 +1.1804e-02 -4.0350e-02 -3.3915e-04 +7.6187e-03 +6.7416e-04 +1.4820e-02 +1.0473e-02 +1.5112e-02 -7.8032e-03
123 0 +1.257890582e+02 +1.394290582e+02 +1.394290582e+02 -1.8939e-02 +1.1771e-02 -4.1801e-02 -6.2927e-04 +8.3166e-03 +5.4794e-04 +1.6602e-02 +1.1866e-02 +1.6665e-02 -9.4873e-03
134 0 +1.225200348e+02 +1.361600348e+02 +1.361600348e+02 -1.9070e-02 +1.0323e-02 -4.0338e-02 -7.6569e-04 +9.3826e-03 -1.2766e-04 +1.6943e-02 +1.2432e-02 +1.7165e-02 -1.0616e-02
138 0 +1.201387144e+02 +1.337787144e+02 +1.337787144e+02 -1.9368e-02 +9.8451e-03 -3.9478e-02 -1.2661e-03 +9.9224e-03 -3.6833e-04 +1.7520e-02 +1.3034e-02 +1.7641e-02 -1.1844e-02
144 0 +1.164643734e+02 +1.301043734e+02 +1.301043734e+02 -2.0022e-02 +8.3042e-03 -3.8465e-02 -1.6116e-03 +1.1057e-02 -1.1400e-03 +1.8096e-02 +1.4689e-02 +1.9004e-02 -1.4045e-02
150 0 +1.142111073e+02 +1.278511073e+02 +1.278511073e+02 -1.8974e-02 +5.7701e-03 -3.4230e-02 -1.9018e-03 +1.1355e-02 -1.3886e-03 +1.8274e-02 +1.4642e-02 +1.8260e-02 -1.5195e-02
154 0 +1.114686548e+02 +1.251086548e+02 +1.251086548e+02 -2.0945e-02 +4.8916e-03 -3.3011e-02 -2.6157e-03 +1.2974e-02 -2.2260e-03 +1.9577e-02 +1.6120e-02 +1.9573e-02 -1.6785e-02
157 0 +1.094411077e+02 +1.230811077e+02 +1.230811077e+02 -2.2275e-02 +3.2801e-03 -3.2112e-02 -2.4286e-03 +1.3551e-02 -2.9018e-03 +2.0989e-02 +1.7837e-02 +2.1299e-02 -1.9458e-02
160 0 +1.056611652e+02 +1.193011652e+02 +1.193011652e+02 -2.7139e-02 +5.1340e-03 -4.1984e-02 -3.0149e-03 +1.7630e-02 -3.6180e-03 +2.5621e-02 +2.1391e-02 +2.6214e-02 -2.3579e-02
169 0 +1.046012973e+02 +1.182412973e+02 +1.182412973e+02 -2.7889e-02 +1.0692e-03 -3.7543e-02 -3.9069e-03 +1.9343e-02 -4.7417e-03 +2.7403e-02 +2.3995e-02 +2.8147e-02 -2.8129e-02
296 0 +1.022679347e+02 +1.159079347e+02 +1.159079347e+02 -3.2888e-02 +4.4537e-03 -4.3299e-02 -6.7112e-03 +1.3712e-02 -7.0617e-04 +3.0701e-02 +2.9247e-02 +3.3929e-02 -3.3835e-02
604 0 +9.999934912e+01 +1.136393491e+02 +1.136393491e+02 -3.5211e-02 +6.1394e-03 -3.4223e-02 -2.3130e-02 +2.1057e-02 -4.9342e-03 +2.7950e-02 +3.9403e-02 +3.4104e-02 -3.3191e-02
902 0 +9.763692124e+01 +1.112769212e+02 +1.112769212e+02 -3.2583e-02 +7.5241e-03 -2.8439e-02 -4.3776e-02 +2.1390e-02 -2.5111e-02 +3.0763e-02 +5.3950e-02 +4.7819e-02 -2.7683e-02
1408 0 +9.537328612e+01 +1.090132861e+02 +1.090132861e+02 -2.3482e-02 +1.5202e-02 -3.6171e-02 -4.3999e-02 +1.8382e-02 -2.9465e-02 +3.8687e-02 +5.1284e-02 +3.9647e-02 -2.8907e-02
1451 0 +9.325660722e+01 +1.068966072e+02 +1.068966072e+02 -1.9969e-02 +2.5773e-02 -4.4056e-02 -5.4348e-02 +1.9701e-02 -3.9724e-02 +4.0679e-02 +7.1172e-02 +3.6058e-02 -4.7464e-02
1487 0 +9.111460735e+01 +1.047546074e+02 +1.047546074e+02 -2.3155e-02 +2.7165e-02 -4.1369e-02 -5.9829e-02 +2.7119e-02 -4.7743e-02 +3.9462e-02 +8.0702e-02 +3.6103e-02 -5.1704e-02
1499 0 +8.908164353e+01 +1.027216435e+02 +1.027216435e+02 -1.7960e-02 +3.0928e-02 -4.1831e-02 -6.8539e-02 +3.6591e-02 -5.3517e-02 +4.1377e-02 +8.9108e-02 +2.7402e-02 -6.1015e-02
1556 0 +8.701469860e+01 +1.006546986e+02 +1.006546986e+02 -6.5740e-03 +3.6910e-02 -4.6416e-02 -6.7734e-02 +4.4583e-02 -6.0177e-02 +4.3910e-02 +8.9915e-02 +9.8598e-03 -6.8499e-02
1671 0 +8.510245673e+01 +9.874245673e+01 +9.874245673e+01 -7.7579e-03 +4.4177e-02 -4.7238e-02 -6.5406e-02 +5.0334e-02 -6.2057e-02 +4.3302e-02 +8.9963e-02 -3.5710e-03 -6.8261e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.948000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.947008140e+02 +3.895008140e+02 +3.895008140e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +1.945142535e+02 +3.893142535e+02 +3.893142535e+02 +0.0000e+00 +0.0000e+00 +2.5000e-04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
56 0 +1.898124692e+02 +3.846124692e+02 +3.846124692e+02 -3.8592e-03 +2.4919e-04 +3.2438e-03 +1.2627e-03 -5.0162e-04 -1.5401e-03 +9.7993e-04 +1.3226e-03 +2.3154e-03 -1.1008e-03
70 0 +1.860129273e+02 +3.808129273e+02 +3.808129273e+02 -6.9958e-03 +4.2182e-04 +5.6840e-03 +2.4958e-03 -8.2916e-04 -2.0668e-03 +1.6561e-03 +2.1941e-03 +3.7163e-03 -1.7531e-03
76 0 +1.808592497e+02 +3.756592497e+02 +3.756592497e+02 -1.0445e-02 +4.0259e-04 +8.7288e-03 +4.2212e-03 -1.4665e-03 -3.1152e-03 +2.6422e-03 +3.4877e-03 +5.4771e-03 -3.1219e-03
79 0 +1.768737646e+02 +3.716737646e+02 +3.716737646e+02 -1.3893e-02 +3.3466e-04 +1.1124e-02 +5.0796e-03 -2.3435e-03 -4.1824e-03 +3.2440e-03 +4.2543e-03 +7.5988e-03 -3.1327e-03
84 0 +1.710976692e+02 +3.658976692e+02 +3.658976692e+02 -1.7950e-02 +1.3193e-03 +1.4819e-02 +6.6468e-03 -3.1330e-03 -4.8653e-03 +4.1584e-03 +5.6906e-03 +9.5443e-03 -4.7219e-03
89 0 +1.640824029e+02 +3.588824029e+02 +3.588824029e+02 -2.4000e-02 +6.8322e-04 +1.9094e-02 +9.3403e-03 -4.2688e-03 -6.7602e-03 +6.1385e-03 +7.7197e-03 +1.2831e-02 -6.3226e-03
94 0 +1.575336207e+02 +3.523336207e+02 +3.523336207e+02 -3.0403e-02 +1.2928e-03 +2.5212e-02 +1.2007e-02 -6.0863e-03 -8.3233e-03 +6.9502e-03 +9.1677e-03 +1.6235e-02 -7.5971e-03
99 0 +1.508049287e+02 +3.456049287e+02 +3.456049287e+02 -4.0107e-02 +1.7508e-03 +3.2557e-02 +1.5367e-02 -7.2502e-03 -1.0652e-02 +9.3198e-03 +1.2358e-02 +2.0941e-02 -1.0058e-02
104 0 +1.443827982e+02 +3.391827982e+02 +3.391827982e+02 -5.0800e-02 +2.1124e-03 +4.2115e-02 +2.0543e-02 -1.0059e-02 -1.4079e-02 +1.1869e-02 +1.6149e-02 +2.6820e-02 -1.3750e-02
109 0 +1.366353321e+02 +3.314353321e+02 +3.314353321e+02 -6.5552e-02 +2.1241e-03 +5.3366e-02 +2.5506e-02 -1.3039e-02 -1.8132e-02 +1.4936e-02 +2.0027e-02 +3.5311e-02 -1.6287e-02
113 0 +1.263425681e+02 +3.211425681e+02 +3.211425681e+02 -8.0874e-02 +3.0148e-03 +6.5911e-02 +3.2292e-02 -1.6052e-02 -2.1725e-02 +1.8618e-02 +2.4797e-02 +4.2081e-02 -2.0770e-02
116 0 +1.248320208e+02 +3.196320208e+02 +3.196320208e+02 -8.2471e-02 +3.2586e-03 +6.7991e-02 +3.3096e-02 -1.6924e-02 -2.2634e-02 +1.9026e-02 +2.5524e-02 +4.3850e-02 -2.1529e-02
122 0 +1.229802125e+02 +3.177802125e+02 +3.177802125e+02 -9.3894e-02 +3.4927e-03 +7.6572e-02 +3.7501e-02 -1.8397e-02 -2.5769e-02 +2.1340e-02 +2.9030e-02 +4.9572e-02 -2.4257e-02
216 0 +1.202255278e+02 +3.150255278e+02 +3.150255278e+02 -8.9480e-02 +4.8324e-03 +7.5979e-02 +3.7451e-02 -2.0094e-02 -2.5772e-02 +1.9803e-02 +2.7255e-02 +4.5817e-02 -2.3749e-02
238 0 +1.174276925e+02 +3.122276925e+02 +3.122276925e+02 -8.9533e-02 +6.9019e-03 +8.0388e-02 +4.0760e-02 -2.3843e-02 -2.8263e-02 +1.8841e-02 +2.6818e-02 +4.3350e-02 -2.5065e-02
288 0 +1.147123125e+02 +3.095123125e+02 +3.095123125e+02 -8.4453e-02 +6.5286e-03 +7.7625e-02 +4.4123e-02 -2.3818e-02 -3.1174e-02 +1.7865e-02 +2.6238e-02 +3.7897e-02 -2.7197e-02
302 0 +1.117298318e+02 +3.065298318e+02 +3.065298318e+02 -8.3747e-02 +4.5643e-03 +7.6154e-02 +4.9225e-02 -2.2299e-02 -3.5259e-02 +1.8551e-02 +2.7930e-02 +3.5489e-02 -3.1266e-02
310 0 +1.085466422e+02 +3.033466422e+02 +3.033466422e+02 -8.1571e-02 +1.7603e-03 +7.2616e-02 +5.4831e-02 -1.9726e-02 -4.0077e-02 +1.8939e-02 +2.9579e-02 +3.1959e-02 -3.5680e-02
