% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.211100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
218 0 +6.086244394e+06 +6.085623284e+06 +6.085623284e+06
219 0 +5.830040923e+06 +5.829419813e+06 +5.829419813e+06
220 0 +5.643091295e+06 +5.642470185e+06 +5.642470185e+06
221 0 +5.413622278e+06 +5.413001168e+06 +5.413001168e+06
222 0 +5.098084813e+06 +5.097463703e+06 +5.097463703e+06
223 0 +4.783380943e+06 +4.782759833e+06 +4.782759833e+06
226 0 +4.576350849e+06 +4.575729739e+06 +4.575729739e+06
228 0 +4.396279099e+06 +4.395657989e+06 +4.395657989e+06
229 0 +4.201553095e+06 +4.200931985e+06 +4.200931985e+06
230 0 +4.095809544e+06 +4.095188434e+06 +4.095188434e+06
232 0 +3.799336178e+06 +3.798715068e+06 +3.798715068e+06
233 0 +3.521930772e+06 +3.521309662e+06 +3.521309662e+06
234 0 +3.384997516e+06 +3.384376406e+06 +3.384376406e+06
235 0 +3.252790714e+06 +3.252169604e+06 +3.252169604e+06
236 0 +3.125044562e+06 +3.124423452e+06 +3.124423452e+06
237 0 +3.037226699e+06 +3.036605589e+06 +3.036605589e+06
239 0 +2.912697169e+06 +2.912076059e+06 +2.912076059e+06
240 0 +2.798360058e+06 +2.797738948e+06 +2.797738948e+06
241 0 +2.666563287e+06 +2.665942177e+06 +2.665942177e+06
242 0 +2.542331847e+06 +2.541710737e+06 +2.541710737e+06
243 0 +2.431133266e+06 +2.430512156e+06 +2.430512156e+06
244 0 +2.370529776e+06 +2.369908666e+06 +2.369908666e+06
246 0 +2.291335496e+06 +2.290714386e+06 +2.290714386e+06
248 0 +2.221101608e+06 +2.220480498e+06 +2.220480498e+06
250 0 +2.154147582e+06 +2.153526472e+06 +2.153526472e+06
252 0 +2.032306316e+06 +2.031685206e+06 +2.031685206e+06
253 0 +1.985051187e+06 +1.984430077e+06 +1.984430077e+06
255 0 +1.882186067e+06 +1.881564957e+06 +1.881564957e+06
256 0 +1.802309801e+06 +1.801688691e+06 +1.801688691e+06
257 0 +1.639905514e+06 +1.639284404e+06 +1.639284404e+06
258 0 +1.505425149e+06 +1.504804039e+06 +1.504804039e+06
259 0 +1.379447933e+06 +1.378826823e+06 +1.378826823e+06
260 0 +1.287341786e+06 +1.286720676e+06 +1.286720676e+06
261 0 +1.227537249e+06 +1.226916139e+06 +1.226916139e+06
263 0 +1.104255073e+06 +1.103633963e+06 +1.103633963e+06
264 0 +9.934995998e+05 +9.928784898e+05 +9.928784898e+05
265 0 +9.461013995e+05 +9.454802895e+05 +9.454802895e+05
266 0 +9.253305690e+05 +9.247094590e+05 +9.247094590e+05
268 0 +9.024917833e+05 +9.018706733e+05 +9.018706733e+05
270 0 +8.486067238e+05 +8.479856138e+05 +8.479856138e+05
271 0 +7.869765996e+05 +7.863554896e+05 +7.863554896e+05
272 0 +7.589757539e+05 +7.583546439e+05 +7.583546439e+05
274 0 +6.472963328e+05 +6.466752228e+05 +6.466752228e+05
275 0 +5.997585524e+05 +5.991374424e+05 +5.991374424e+05
276 0 +5.631919085e+05 +5.625707985e+05 +5.625707985e+05
277 0 +5.314809027e+05 +5.308597927e+05 +5.308597927e+05
278 0 +5.126176382e+05 +5.119965282e+05 +5.119965282e+05
280 0 +4.758073554e+05 +4.751862454e+05 +4.751862454e+05
281 0 +4.552987467e+05 +4.546776367e+05 +4.546776367e+05
283 0 +3.918528572e+05 +3.912317472e+05 +3.912317472e+05
284 0 +3.658862612e+05 +3.652651512e+05 +3.652651512e+05
285 0 +3.549256844e+05 +3.543045744e+05 +3.543045744e+05
287 0 +3.466898471e+05 +3.460687371e+05 +3.460687371e+05
293 0 +3.376427755e+05 +3.370216655e+05 +3.370216655e+05
297 0 +3.279725040e+05 +3.273513940e+05 +3.273513940e+05
298 0 +3.210528679e+05 +3.204317579e+05 +3.204317579e+05
299 0 +3.153172129e+05 +3.146961029e+05 +3.146961029e+05
301 0 +3.050389560e+05 +3.044178460e+05 +3.044178460e+05
304 0 +2.971342285e+05 +2.965131185e+05 +2.965131185e+05
305 0 +2.911815995e+05 +2.905604895e+05 +2.905604895e+05
306 0 +2.874327235e+05 +2.868116135e+05 +2.868116135e+05
309 0 +2.808956936e+05 +2.802745836e+05 +2.802745836e+05
312 0 +2.718877947e+05 +2.712666847e+05 +2.712666847e+05
313 0 +2.667607576e+05 +2.661396476e+05 +2.661396476e+05
314 0 +2.605679922e+05 +2.599468822e+05 +2.599468822e+05
315 0 +2.528681600e+05 +2.522470500e+05 +2.522470500e+05
316 0 +2.468017682e+05 +2.461806582e+05 +2.461806582e+05
317 0 +2.410862332e+05 +2.404651232e+05 +2.404651232e+05
318 0 +2.355371500e+05 +2.349160400e+05 +2.349160400e+05
319 0 +2.307513508e+05 +2.301302408e+05 +2.301302408e+05
320 0 +2.263031715e+05 +2.256820615e+05 +2.256820615e+05
321 0 +2.209502261e+05 +2.203291161e+05 +2.203291161e+05
322 0 +2.163466034e+05 +2.157254934e+05 +2.157254934e+05
323 0 +2.106945753e+05 +2.100734653e+05 +2.100734653e+05
324 0 +2.041667344e+05 +2.035456244e+05 +2.035456244e+05
326 0 +1.980369521e+05 +1.974158421e+05 +1.974158421e+05
327 0 +1.941549192e+05 +1.935338092e+05 +1.935338092e+05
328 0 +1.888389686e+05 +1.882178586e+05 +1.882178586e+05
329 0 +1.854555579e+05 +1.848344479e+05 +1.848344479e+05
330 0 +1.814714540e+05 +1.808503440e+05 +1.808503440e+05
333 0 +1.743461528e+05 +1.737250428e+05 +1.737250428e+05
334 0 +1.733332527e+05 +1.727121427e+05 +1.727121427e+05
337 0 +1.674638257e+05 +1.668427157e+05 +1.668427157e+05
338 0 +1.650952352e+05 +1.644741252e+05 +1.644741252e+05
340 0 +1.619506276e+05 +1.613295176e+05 +1.613295176e+05
341 0 +1.562885856e+05 +1.556674756e+05 +1.556674756e+05
342 0 +1.522200182e+05 +1.515989082e+05 +1.515989082e+05
343 0 +1.483509263e+05 +1.477298163e+05 +1.477298163e+05
344 0 +1.454093947e+05 +1.447882847e+05 +1.447882847e+05
345 0 +1.427603639e+05 +1.421392539e+05 +1.421392539e+05
346 0 +1.395758789e+05 +1.389547689e+05 +1.389547689e+05
347 0 +1.356961179e+05 +1.350750079e+05 +1.350750079e+05
348 0 +1.332159978e+05 +1.325948878e+05 +1.325948878e+05
349 0 +1.312529469e+05 +1.306318369e+05 +1.306318369e+05
353 0 +1.266487428e+05 +1.260276328e+05 +1.260276328e+05
354 0 +1.243821605e+05 +1.237610505e+05 +1.237610505e+05
355 0 +1.214064921e+05 +1.207853821e+05 +1.207853821e+05
356 0 +1.161187818e+05 +1.154976718e+05 +1.154976718e+05
357 0 +1.124083341e+05 +1.117872241e+05 +1.117872241e+05
358 0 +1.089703760e+05 +1.083492660e+05 +1.083492660e+05
359 0 +1.058044539e+05 +1.051833439e+05 +1.051833439e+05
360 0 +1.029667978e+05 +1.023456878e+05 +1.023456878e+05
361 0 +1.002894948e+05 +9.966838478e+04 +9.966838478e+04
362 0 +9.711902170e+04 +9.649791170e+04 +9.649791170e+04
363 0 +9.435833594e+04 +9.373722594e+04 +9.373722594e+04
364 0 +9.166802082e+04 +9.104691082e+04 +9.104691082e+04
365 0 +8.832944733e+04 +8.770833733e+04 +8.770833733e+04
366 0 +8.473158056e+04 +8.411047056e+04 +8.411047056e+04
367 0 +8.281433718e+04 +8.219322718e+04 +8.219322718e+04
368 0 +8.048642475e+04 +7.986531475e+04 +7.986531475e+04
369 0 +7.736411522e+04 +7.674300522e+04 +7.674300522e+04
370 0 +7.532455206e+04 +7.470344206e+04 +7.470344206e+04
371 0 +7.324834554e+04 +7.262723554e+04 +7.262723554e+04
372 0 +7.081401741e+04 +7.019290741e+04 +7.019290741e+04
373 0 +6.906058241e+04 +6.843947241e+04 +6.843947241e+04
376 0 +6.537098412e+04 +6.474987412e+04 +6.474987412e+04
377 0 +6.449056793e+04 +6.386945793e+04 +6.386945793e+04
379 0 +6.303930621e+04 +6.241819621e+04 +6.241819621e+04
381 0 +6.029054671e+04 +5.966943671e+04 +5.966943671e+04
382 0 +5.749142790e+04 +5.687031790e+04 +5.687031790e+04
383 0 +5.514742315e+04 +5.452631315e+04 +5.452631315e+04
384 0 +5.290121487e+04 +5.228010487e+04 +5.228010487e+04
385 0 +5.144559584e+04 +5.082448584e+04 +5.082448584e+04
386 0 +5.008309767e+04 +4.946198767e+04 +4.946198767e+04
388 0 +4.764758405e+04 +4.702647405e+04 +4.702647405e+04
389 0 +4.612490132e+04 +4.550379132e+04 +4.550379132e+04
390 0 +4.500184905e+04 +4.438073905e+04 +4.438073905e+04
392 0 +4.364109437e+04 +4.301998437e+04 +4.301998437e+04
395 0 +4.222425245e+04 +4.160314245e+04 +4.160314245e+04
397 0 +3.942991798e+04 +3.880880798e+04 +3.880880798e+04
398 0 +3.761620420e+04 +3.699509420e+04 +3.699509420e+04
399 0 +3.596088362e+04 +3.533977362e+04 +3.533977362e+04
400 0 +3.436407375e+04 +3.374296375e+04 +3.374296375e+04
401 0 +3.305262435e+04 +3.243151435e+04 +3.243151435e+04
402 0 +3.183815572e+04 +3.121704572e+04 +3.121704572e+04
403 0 +3.034998931e+04 +2.972887931e+04 +2.972887931e+04
404 0 +2.908076357e+04 +2.845965357e+04 +2.845965357e+04
405 0 +2.793149832e+04 +2.731038832e+04 +2.731038832e+04
406 0 +2.635938588e+04 +2.573827588e+04 +2.573827588e+04
407 0 +2.462299617e+04 +2.400188617e+04 +2.400188617e+04
408 0 +2.389121280e+04 +2.327010280e+04 +2.327010280e+04
410 0 +2.216899915e+04 +2.154788915e+04 +2.154788915e+04
411 0 +2.125302945e+04 +2.063191945e+04 +2.063191945e+04
412 0 +2.033255926e+04 +1.971144926e+04 +1.971144926e+04
413 0 +1.928562885e+04 +1.866451885e+04 +1.866451885e+04
414 0 +1.848831634e+04 +1.786720634e+04 +1.786720634e+04
415 0 +1.778449242e+04 +1.716338242e+04 +1.716338242e+04
417 0 +1.707045456e+04 +1.644934456e+04 +1.644934456e+04
419 0 +1.600357790e+04 +1.538246790e+04 +1.538246790e+04
420 0 +1.552725716e+04 +1.490614716e+04 +1.490614716e+04
422 0 +1.480107670e+04 +1.417996670e+04 +1.417996670e+04
424 0 +1.337096774e+04 +1.274985774e+04 +1.274985774e+04
425 0 +1.255979343e+04 +1.193868343e+04 +1.193868343e+04
426 0 +1.191894669e+04 +1.129783669e+04 +1.129783669e+04
429 0 +1.078225184e+04 +1.016114184e+04 +1.016114184e+04
430 0 +1.052548633e+04 +9.904376329e+03 +9.904376329e+03
432 0 +9.805245420e+03 +9.184135420e+03 +9.184135420e+03
433 0 +9.760458148e+03 +9.139348148e+03 +9.139348148e+03
435 0 +9.181797601e+03 +8.560687601e+03 +8.560687601e+03
436 0 +8.753794604e+03 +8.132684604e+03 +8.132684604e+03
438 0 +7.814899763e+03 +7.193789763e+03 +7.193789763e+03
439 0 +7.166025431e+03 +6.544915431e+03 +6.544915431e+03
440 0 +6.554689340e+03 +5.933579340e+03 +5.933579340e+03
441 0 +6.142854933e+03 +5.521744933e+03 +5.521744933e+03
442 0 +5.817085018e+03 +5.195975018e+03 +5.195975018e+03
443 0 +5.516336841e+03 +4.895226841e+03 +4.895226841e+03
444 0 +5.153129632e+03 +4.532019632e+03 +4.532019632e+03
445 0 +4.881182131e+03 +4.260072131e+03 +4.260072131e+03
446 0 +4.623946741e+03 +4.002836741e+03 +4.002836741e+03
447 0 +4.233685434e+03 +3.612575434e+03 +3.612575434e+03
448 0 +3.769082978e+03 +3.147972978e+03 +3.147972978e+03
450 0 +3.474416965e+03 +2.853306965e+03 +2.853306965e+03
451 0 +3.220990991e+03 +2.599880991e+03 +2.599880991e+03
453 0 +2.926424935e+03 +2.305314935e+03 +2.305314935e+03
454 0 +2.763805827e+03 +2.142695827e+03 +2.142695827e+03
455 0 +2.697303330e+03 +2.076193330e+03 +2.076193330e+03
457 0 +2.628129019e+03 +2.007019019e+03 +2.007019019e+03
461 0 +2.558124764e+03 +1.937014764e+03 +1.937014764e+03
465 0 +2.469427610e+03 +1.848317610e+03 +1.848317610e+03
466 0 +2.434717180e+03 +1.813607180e+03 +1.813607180e+03
471 0 +2.357973895e+03 +1.736863895e+03 +1.736863895e+03
472 0 +2.340370634e+03 +1.719260634e+03 +1.719260634e+03
477 0 +2.263662105e+03 +1.642552105e+03 +1.642552105e+03
478 0 +2.232799647e+03 +1.611689647e+03 +1.611689647e+03
479 0 +2.187377053e+03 +1.566267053e+03 +1.566267053e+03
481 0 +2.105181025e+03 +1.484071025e+03 +1.484071025e+03
482 0 +2.066392056e+03 +1.445282056e+03 +1.445282056e+03
483 0 +2.029624567e+03 +1.408514567e+03 +1.408514567e+03
484 0 +1.991269384e+03 +1.370159384e+03 +1.370159384e+03
486 0 +1.911970767e+03 +1.290860767e+03 +1.290860767e+03
487 0 +1.871467637e+03 +1.250357637e+03 +1.250357637e+03
488 0 +1.825877810e+03 +1.204767810e+03 +1.204767810e+03
489 0 +1.774951696e+03 +1.153841696e+03 +1.153841696e+03
490 0 +1.733904591e+03 +1.112794591e+03 +1.112794591e+03
491 0 +1.685921988e+03 +1.064811988e+03 +1.064811988e+03
492 0 +1.636461159e+03 +1.015351159e+03 +1.015351159e+03
493 0 +1.594397262e+03 +9.732872621e+02 +9.732872621e+02
494 0 +1.547244139e+03 +9.261341393e+02 +9.261341393e+02
496 0 +1.482070849e+03 +8.609608487e+02 +8.609608487e+02
497 0 +1.451736184e+03 +8.306261844e+02 +8.306261844e+02
498 0 +1.413398617e+03 +7.922886171e+02 +7.922886171e+02
499 0 +1.386845113e+03 +7.657351125e+02 +7.657351125e+02
500 0 +1.377254472e+03 +7.561444719e+02 +7.561444719e+02
502 0 +1.345741186e+03 +7.246311861e+02 +7.246311861e+02
504 0 +1.298223586e+03 +6.771135857e+02 +6.771135857e+02
505 0 +1.271606240e+03 +6.504962402e+02 +6.504962402e+02
506 0 +1.250508729e+03 +6.293987291e+02 +6.293987291e+02
509 0 +1.207704247e+03 +5.865942467e+02 +5.865942467e+02
510 0 +1.194575057e+03 +5.734650567e+02 +5.734650567e+02
512 0 +1.168480529e+03 +5.473705293e+02 +5.473705293e+02
513 0 +1.139200300e+03 +5.180902999e+02 +5.180902999e+02
514 0 +1.105995891e+03 +4.848858907e+02 +4.848858907e+02
515 0 +1.092176816e+03 +4.710668156e+02 +4.710668156e+02
517 0 +1.060140071e+03 +4.390300708e+02 +4.390300708e+02
520 0 +1.011066879e+03 +3.899568786e+02 +3.899568786e+02
521 0 +9.852858266e+02 +3.641758266e+02 +3.641758266e+02
522 0 +9.586623372e+02 +3.375523372e+02 +3.375523372e+02
523 0 +9.374853939e+02 +3.163753939e+02 +3.163753939e+02
524 0 +9.168499754e+02 +2.957399754e+02 +2.957399754e+02
525 0 +8.954741569e+02 +2.743641569e+02 +2.743641569e+02
526 0 +8.733477880e+02 +2.522377880e+02 +2.522377880e+02
527 0 +8.533440883e+02 +2.322340883e+02 +2.322340883e+02
528 0 +8.315488323e+02 +2.104388323e+02 +2.104388323e+02
529 0 +8.060743323e+02 +1.849643323e+02 +1.849643323e+02
530 0 +7.767645413e+02 +1.556545413e+02 +1.556545413e+02
531 0 +7.549694666e+02 +1.338594666e+02 +1.338594666e+02
532 0 +7.294546145e+02 +1.083446145e+02 +1.083446145e+02
533 0 +7.022264962e+02 +8.111649623e+01 +8.111649623e+01
534 0 +6.821203536e+02 +6.101035356e+01 +6.101035356e+01
535 0 +6.617353923e+02 +4.062539228e+01 +4.062539228e+01
538 0 +6.459883180e+02 +2.487831798e+01 +2.487831798e+01
540 0 +6.366941414e+02 +1.558414142e+01 +1.558414142e+01
545 0 +6.307326796e+02 +9.622679648e+00 +9.622679648e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.548200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.780123172e+08 +4.780120624e+08 +4.780120624e+08
3 0 +4.747127067e+08 +4.747124519e+08 +4.747124519e+08
43 0 +4.468337836e+08 +4.468335288e+08 +4.468335288e+08
44 0 +3.771722191e+08 +3.771719643e+08 +3.771719643e+08
45 0 +2.725541415e+08 +2.725538867e+08 +2.725538867e+08
48 0 +2.671713572e+08 +2.671711023e+08 +2.671711023e+08
53 0 +2.626993446e+08 +2.626990898e+08 +2.626990898e+08
64 0 +2.565571544e+08 +2.565568995e+08 +2.565568995e+08
68 0 +2.506147272e+08 +2.506144724e+08 +2.506144724e+08
75 0 +2.443930497e+08 +2.443927949e+08 +2.443927949e+08
83 0 +2.393238305e+08 +2.393235757e+08 +2.393235757e+08
86 0 +2.312832739e+08 +2.312830191e+08 +2.312830191e+08
87 0 +2.108409760e+08 +2.108407212e+08 +2.108407212e+08
88 0 +1.784585253e+08 +1.784582705e+08 +1.784582705e+08
89 0 +1.543612061e+08 +1.543609513e+08 +1.543609513e+08
90 0 +1.411519844e+08 +1.411517296e+08 +1.411517296e+08
91 0 +1.374031969e+08 +1.374029421e+08 +1.374029421e+08
93 0 +1.345443908e+08 +1.345441359e+08 +1.345441359e+08
97 0 +1.316781262e+08 +1.316778714e+08 +1.316778714e+08
108 0 +1.287727833e+08 +1.287725285e+08 +1.287725285e+08
120 0 +1.257495437e+08 +1.257492889e+08 +1.257492889e+08
127 0 +1.222586280e+08 +1.222583732e+08 +1.222583732e+08
129 0 +1.198012568e+08 +1.198010020e+08 +1.198010020e+08
130 0 +1.112958024e+08 +1.112955476e+08 +1.112955476e+08
131 0 +8.626361512e+07 +8.626336030e+07 +8.626336030e+07
132 0 +6.909926897e+07 +6.909901415e+07 +6.909901415e+07
133 0 +5.969740145e+07 +5.969714663e+07 +5.969714663e+07
134 0 +4.996488978e+07 +4.996463496e+07 +4.996463496e+07
135 0 +4.560336841e+07 +4.560311359e+07 +4.560311359e+07
136 0 +4.255423542e+07 +4.255398060e+07 +4.255398060e+07
139 0 +3.914205851e+07 +3.914180369e+07 +3.914180369e+07
140 0 +3.864344422e+07 +3.864318940e+07 +3.864318940e+07
142 0 +3.782968509e+07 +3.782943027e+07 +3.782943027e+07
149 0 +3.705774028e+07 +3.705748546e+07 +3.705748546e+07
154 0 +3.586486056e+07 +3.586460574e+07 +3.586460574e+07
157 0 +3.539057243e+07 +3.539031761e+07 +3.539031761e+07
163 0 +3.459461080e+07 +3.459435598e+07 +3.459435598e+07
170 0 +3.387539040e+07 +3.387513558e+07 +3.387513558e+07
173 0 +3.239340910e+07 +3.239315428e+07 +3.239315428e+07
174 0 +2.872467076e+07 +2.872441594e+07 +2.872441594e+07
175 0 +2.495288083e+07 +2.495262601e+07 +2.495262601e+07
176 0 +1.890315544e+07 +1.890290062e+07 +1.890290062e+07
177 0 +1.469508767e+07 +1.469483285e+07 +1.469483285e+07
178 0 +1.252791917e+07 +1.252766435e+07 +1.252766435e+07
179 0 +1.087472472e+07 +1.087446990e+07 +1.087446990e+07
180 0 +1.045179618e+07 +1.045154136e+07 +1.045154136e+07
182 0 +9.556626558e+06 +9.556371738e+06 +9.556371738e+06
183 0 +9.143798542e+06 +9.143543722e+06 +9.143543722e+06
185 0 +8.819811451e+06 +8.819556631e+06 +8.819556631e+06
188 0 +8.464473895e+06 +8.464219075e+06 +8.464219075e+06
190 0 +8.152961112e+06 +8.152706292e+06 +8.152706292e+06
191 0 +8.014992468e+06 +8.014737648e+06 +8.014737648e+06
193 0 +7.929428781e+06 +7.929173961e+06 +7.929173961e+06
197 0 +7.655384934e+06 +7.655130114e+06 +7.655130114e+06
199 0 +7.532925111e+06 +7.532670291e+06 +7.532670291e+06
201 0 +7.372119343e+06 +7.371864523e+06 +7.371864523e+06
205 0 +7.150016938e+06 +7.149762118e+06 +7.149762118e+06
209 0 +7.015791970e+06 +7.015537150e+06 +7.015537150e+06
213 0 +6.888540924e+06 +6.888286104e+06 +6.888286104e+06
215 0 +6.567559656e+06 +6.567304836e+06 +6.567304836e+06
216 0 +6.160729762e+06 +6.160474942e+06 +6.160474942e+06
217 0 +5.785757627e+06 +5.785502807e+06 +5.785502807e+06
218 0 +5.438877887e+06 +5.438623067e+06 +5.438623067e+06
219 0 +5.111843827e+06 +5.111589007e+06 +5.111589007e+06
220 0 +4.780114090e+06 +4.779859270e+06 +4.779859270e+06
221 0 +4.588867737e+06 +4.588612917e+06 +4.588612917e+06
222 0 +4.386861766e+06 +4.386606946e+06 +4.386606946e+06
223 0 +4.202019849e+06 +4.201765029e+06 +4.201765029e+06
224 0 +3.891607265e+06 +3.891352445e+06 +3.891352445e+06
225 0 +3.688808330e+06 +3.688553510e+06 +3.688553510e+06
226 0 +3.443802107e+06 +3.443547287e+06 +3.443547287e+06
227 0 +3.314749692e+06 +3.314494872e+06 +3.314494872e+06
228 0 +3.197729841e+06 +3.197475021e+06 +3.197475021e+06
229 0 +3.144486046e+06 +3.144231226e+06 +3.144231226e+06
231 0 +2.943256852e+06 +2.943002032e+06 +2.943002032e+06
232 0 +2.860477134e+06 +2.860222314e+06 +2.860222314e+06
234 0 +2.675674921e+06 +2.675420101e+06 +2.675420101e+06
235 0 +2.611446209e+06 +2.611191389e+06 +2.611191389e+06
237 0 +2.536636113e+06 +2.536381293e+06 +2.536381293e+06
239 0 +2.474555883e+06 +2.474301063e+06 +2.474301063e+06
241 0 +2.369138431e+06 +2.368883611e+06 +2.368883611e+06
242 0 +2.298114486e+06 +2.297859666e+06 +2.297859666e+06
244 0 +2.206265352e+06 +2.206010532e+06 +2.206010532e+06
246 0 +2.167623813e+06 +2.167368993e+06 +2.167368993e+06
248 0 +2.103162558e+06 +2.102907738e+06 +2.102907738e+06
250 0 +1.996706688e+06 +1.996451868e+06 +1.996451868e+06
251 0 +1.945916140e+06 +1.945661320e+06 +1.945661320e+06
253 0 +1.864642747e+06 +1.864387927e+06 +1.864387927e+06
255 0 +1.815070405e+06 +1.814815585e+06 +1.814815585e+06
257 0 +1.701250717e+06 +1.700995897e+06 +1.700995897e+06
258 0 +1.510491471e+06 +1.510236651e+06 +1.510236651e+06
259 0 +1.373518312e+06 +1.373263492e+06 +1.373263492e+06
260 0 +1.253068041e+06 +1.252813221e+06 +1.252813221e+06
